5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -14}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
85.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
90.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
190.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
195.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
205.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
220.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
225.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
230.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
235.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
240.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
245.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
250.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
255.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
260.0, {'J01': -49}, {'J01': 13}, {'J01': 49}, 
265.0, {'J01': -39}, {'J01': 10}, {'J01': 39}, 
270.0, {'J01': -34}, {'J01': 10}, {'J01': 34}, 
275.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
280.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
285.0, {'J01': -40}, {'J01': 12}, {'J01': 40}, 
290.0, {'J01': -38}, {'J01': 12}, {'J01': 38}, 
295.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
300.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
305.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
310.0, {'J01': -38}, {'J01': 16}, {'J01': 38}, 
315.0, {'J01': -43}, {'J01': 17}, {'J01': 43}, 
320.0, {'J01': -37}, {'J01': 14}, {'J01': 37}, 
325.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
330.0, {'J01': -23}, {'J01': 9}, {'J01': 23}, 
335.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
340.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
345.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
350.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
355.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
360.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': -37}, {'J01': 13}, {'J01': 37}, 
370.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
375.0, {'J01': -35}, {'J01': 13}, {'J01': 35}, 
380.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
385.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
400.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
405.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
410.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
415.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': -39}, {'J01': 13}, {'J01': 39}, 
425.0, {'J01': -42}, {'J01': 13}, {'J01': 42}, 
430.0, {'J01': -47}, {'J01': 13}, {'J01': 47}, 
435.0, {'J01': -50}, {'J01': 13}, {'J01': 50}, 
440.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
445.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
450.0, {'J01': -37}, {'J01': 11}, {'J01': 37}, 
455.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
460.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
465.0, {'J01': -39}, {'J01': 14}, {'J01': 39}, 
470.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
475.0, {'J01': -39}, {'J01': 15}, {'J01': 39}, 
480.0, {'J01': -40}, {'J01': 15}, {'J01': 40}, 
485.0, {'J01': -42}, {'J01': 15}, {'J01': 42}, 
490.0, {'J01': -44}, {'J01': 17}, {'J01': 44}, 
495.0, {'J01': -34}, {'J01': 16}, {'J01': 34}, 
500.0, {'J01': -33}, {'J01': 15}, {'J01': 33}, 
505.0, {'J01': -27}, {'J01': 13}, {'J01': 27}, 
510.0, {'J01': -26}, {'J01': 12}, {'J01': 26}, 
515.0, {'J01': -32}, {'J01': 12}, {'J01': 32}, 
520.0, {'J01': -46}, {'J01': 17}, {'J01': 46}, 
525.0, {'J01': -51}, {'J01': 17}, {'J01': 51}, 
530.0, {'J01': -50}, {'J01': 17}, {'J01': 50}, 
535.0, {'J01': -48}, {'J01': 19}, {'J01': 48}, 
540.0, {'J01': -47}, {'J01': 19}, {'J01': 47}, 
545.0, {'J01': -44}, {'J01': 19}, {'J01': 44}, 
550.0, {'J01': -46}, {'J01': 19}, {'J01': 46}, 
555.0, {'J01': -50}, {'J01': 19}, {'J01': 50}, 
560.0, {'J01': -46}, {'J01': 19}, {'J01': 46}, 
565.0, {'J01': -47}, {'J01': 20}, {'J01': 47}, 
570.0, {'J01': -49}, {'J01': 20}, {'J01': 49}, 
575.0, {'J01': -45}, {'J01': 20}, {'J01': 45}, 
580.0, {'J01': -38}, {'J01': 17}, {'J01': 38}, 
585.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
590.0, {'J01': -30}, {'J01': 12}, {'J01': 30}, 
595.0, {'J01': -35}, {'J01': 12}, {'J01': 35}, 
600.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
605.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
610.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
615.0, {'J01': -47}, {'J01': 16}, {'J01': 47}, 
620.0, {'J01': -41}, {'J01': 16}, {'J01': 41}, 
625.0, {'J01': -46}, {'J01': 17}, {'J01': 46}, 
630.0, {'J01': -50}, {'J01': 20}, {'J01': 50}, 
635.0, {'J01': -52}, {'J01': 20}, {'J01': 52}, 
640.0, {'J01': -55}, {'J01': 21}, {'J01': 55}, 
645.0, {'J01': -55}, {'J01': 21}, {'J01': 55}, 
650.0, {'J01': -54}, {'J01': 21}, {'J01': 54}, 
655.0, {'J01': -56}, {'J01': 22}, {'J01': 56}, 
660.0, {'J01': -59}, {'J01': 24}, {'J01': 59}, 
665.0, {'J01': -60}, {'J01': 25}, {'J01': 60}, 
670.0, {'J01': -60}, {'J01': 25}, {'J01': 60}, 
675.0, {'J01': -65}, {'J01': 25}, {'J01': 65}, 
680.0, {'J01': -67}, {'J01': 26}, {'J01': 67}, 
685.0, {'J01': -58}, {'J01': 24}, {'J01': 58}, 
690.0, {'J01': -57}, {'J01': 23}, {'J01': 57}, 
695.0, {'J01': -49}, {'J01': 20}, {'J01': 49}, 
700.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
705.0, {'J01': -29}, {'J01': 16}, {'J01': 29}, 
710.0, {'J01': -34}, {'J01': 16}, {'J01': 34}, 
715.0, {'J01': -40}, {'J01': 16}, {'J01': 40}, 
720.0, {'J01': -47}, {'J01': 17}, {'J01': 47}, 
725.0, {'J01': -45}, {'J01': 17}, {'J01': 45}, 
730.0, {'J01': -47}, {'J01': 18}, {'J01': 47}, 
735.0, {'J01': -51}, {'J01': 19}, {'J01': 51}, 
740.0, {'J01': -52}, {'J01': 19}, {'J01': 52}, 
745.0, {'J01': -52}, {'J01': 20}, {'J01': 52}, 
750.0, {'J01': -49}, {'J01': 21}, {'J01': 49}, 
755.0, {'J01': -51}, {'J01': 21}, {'J01': 51}, 
760.0, {'J01': -45}, {'J01': 21}, {'J01': 45}, 
765.0, {'J01': -50}, {'J01': 22}, {'J01': 50}, 
770.0, {'J01': -52}, {'J01': 22}, {'J01': 52}, 
775.0, {'J01': -55}, {'J01': 22}, {'J01': 55}, 
780.0, {'J01': -54}, {'J01': 22}, {'J01': 54}, 
785.0, {'J01': -54}, {'J01': 23}, {'J01': 54}, 
790.0, {'J01': -54}, {'J01': 23}, {'J01': 54}, 
795.0, {'J01': -54}, {'J01': 23}, {'J01': 54}, 
