5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -17.54}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -8.0}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -17.267}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -27.892000000000003}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -24.892000000000003}, {'J01': 7}, {'J01': 18}, 
70.0, {'J01': -26.983000000000004}, {'J01': 7}, {'J01': 17}, 
75.0, {'J01': -23.716}, {'J01': 6}, {'J01': 15}, 
80.0, {'J01': -25.364}, {'J01': 5}, {'J01': 13}, 
85.0, {'J01': -23.448999999999998}, {'J01': 5}, {'J01': 16}, 
90.0, {'J01': -47.903999999999996}, {'J01': 5}, {'J01': 25}, 
95.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -86.43299999999999}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -81.43299999999999}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -53.995000000000005}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -55.086}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -72.33600000000001}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -90.791}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -88.96700000000001}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -108.575}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -95.126}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -100.308}, {'J01': 7}, {'J01': 32}, 
160.0, {'J01': -71.779}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -69.955}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -69.21600000000001}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -94.563}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -100.745}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -89.592}, {'J01': 7}, {'J01': 30}, 
190.0, {'J01': -32.602000000000004}, {'J01': 6}, {'J01': 25}, 
195.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -53.324}, {'J01': 7}, {'J01': 29}, 
205.0, {'J01': -63.772999999999996}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -79.137}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -50.614}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -44.910000000000004}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -33.903999999999996}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -15.358}, {'J01': 3}, {'J01': 11}, 
240.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -44.989000000000004}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -47.432}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -47.608000000000004}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -57.233000000000004}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -77.22200000000001}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
285.0, {'J01': -49.494}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -55.766999999999996}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -58.034000000000006}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -64.83500000000001}, {'J01': 9}, {'J01': 36}, 
305.0, {'J01': -82.557}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -103.279}, {'J01': 9}, {'J01': 41}, 
315.0, {'J01': -114.728}, {'J01': 9}, {'J01': 45}, 
320.0, {'J01': -80.733}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -76.648}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -65.023}, {'J01': 8}, {'J01': 22}, 
335.0, {'J01': -42.766999999999996}, {'J01': 6}, {'J01': 19}, 
340.0, {'J01': -68.932}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -89.739}, {'J01': 9}, {'J01': 38}, 
350.0, {'J01': -92.091}, {'J01': 10}, {'J01': 44}, 
355.0, {'J01': -82.114}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': -43.141999999999996}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -59.506}, {'J01': 7}, {'J01': 29}, 
370.0, {'J01': -76.04599999999999}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -61.858000000000004}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -63.125}, {'J01': 9}, {'J01': 35}, 
395.0, {'J01': -67.392}, {'J01': 9}, {'J01': 38}, 
400.0, {'J01': -88.114}, {'J01': 10}, {'J01': 42}, 
405.0, {'J01': -82.108}, {'J01': 10}, {'J01': 44}, 
410.0, {'J01': -85.375}, {'J01': 11}, {'J01': 46}, 
415.0, {'J01': -97.091}, {'J01': 12}, {'J01': 49}, 
420.0, {'J01': -68.659}, {'J01': 10}, {'J01': 38}, 
425.0, {'J01': -67.04599999999999}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -60.512}, {'J01': 4}, {'J01': 22}, 
435.0, {'J01': -76.05199999999999}, {'J01': 4}, {'J01': 27}, 
440.0, {'J01': -76.876}, {'J01': 4}, {'J01': 26}, 
445.0, {'J01': -91.416}, {'J01': 6}, {'J01': 30}, 
450.0, {'J01': -102.774}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
460.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -62.949}, {'J01': 9}, {'J01': 33}, 
470.0, {'J01': -88.85300000000001}, {'J01': 10}, {'J01': 36}, 
475.0, {'J01': -67.125}, {'J01': 10}, {'J01': 39}, 
480.0, {'J01': -90.029}, {'J01': 10}, {'J01': 39}, 
485.0, {'J01': -98.654}, {'J01': 10}, {'J01': 42}, 
490.0, {'J01': -106.279}, {'J01': 11}, {'J01': 44}, 
495.0, {'J01': -86.029}, {'J01': 8}, {'J01': 35}, 
500.0, {'J01': -65.694}, {'J01': 5}, {'J01': 21}, 
505.0, {'J01': -21.801000000000002}, {'J01': 4}, {'J01': 18}, 
510.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
515.0, {'J01': -65.245}, {'J01': 7}, {'J01': 28}, 
520.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
525.0, {'J01': -68.864}, {'J01': 8}, {'J01': 34}, 
530.0, {'J01': -89.501}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -87.586}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -102.393}, {'J01': 9}, {'J01': 39}, 
545.0, {'J01': -113.10900000000001}, {'J01': 9}, {'J01': 41}, 
550.0, {'J01': -88.381}, {'J01': 9}, {'J01': 41}, 
555.0, {'J01': -77.108}, {'J01': 9}, {'J01': 39}, 
560.0, {'J01': -103.10300000000001}, {'J01': 9}, {'J01': 39}, 
565.0, {'J01': -111.461}, {'J01': 10}, {'J01': 43}, 
570.0, {'J01': -66.83500000000001}, {'J01': 10}, {'J01': 38}, 
575.0, {'J01': -67.574}, {'J01': 9}, {'J01': 32}, 
580.0, {'J01': -86.824}, {'J01': 10}, {'J01': 40}, 
585.0, {'J01': -105.898}, {'J01': 10}, {'J01': 46}, 
590.0, {'J01': -101.631}, {'J01': 9}, {'J01': 43}, 
595.0, {'J01': -71.28399999999999}, {'J01': 8}, {'J01': 35}, 
600.0, {'J01': -68.75}, {'J01': 6}, {'J01': 35}, 
605.0, {'J01': -105.37}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': -125.444}, {'J01': 10}, {'J01': 47}, 
615.0, {'J01': -107.898}, {'J01': 10}, {'J01': 48}, 
620.0, {'J01': -109.34100000000001}, {'J01': 10}, {'J01': 50}, 
625.0, {'J01': -115.523}, {'J01': 10}, {'J01': 50}, 
630.0, {'J01': -100.807}, {'J01': 9}, {'J01': 44}, 
635.0, {'J01': -92.012}, {'J01': 7}, {'J01': 31}, 
640.0, {'J01': -50.209999999999994}, {'J01': 5}, {'J01': 27}, 
645.0, {'J01': -77.938}, {'J01': 5}, {'J01': 30}, 
650.0, {'J01': -59.209999999999994}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -78.84100000000001}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -102.83}, {'J01': 9}, {'J01': 48}, 
665.0, {'J01': -100.273}, {'J01': 11}, {'J01': 46}, 
670.0, {'J01': -97.44900000000001}, {'J01': 12}, {'J01': 45}, 
675.0, {'J01': -118.881}, {'J01': 12}, {'J01': 49}, 
680.0, {'J01': -81.613}, {'J01': 13}, {'J01': 47}, 
685.0, {'J01': -97.511}, {'J01': 14}, {'J01': 48}, 
690.0, {'J01': -88.505}, {'J01': 14}, {'J01': 47}, 
695.0, {'J01': -90.772}, {'J01': 15}, {'J01': 48}, 
700.0, {'J01': -107.57900000000001}, {'J01': 17}, {'J01': 53}, 
705.0, {'J01': -99.30600000000001}, {'J01': 17}, {'J01': 54}, 
710.0, {'J01': -107.57900000000001}, {'J01': 17}, {'J01': 53}, 
715.0, {'J01': -103.664}, {'J01': 18}, {'J01': 54}, 
720.0, {'J01': -107.755}, {'J01': 18}, {'J01': 55}, 
725.0, {'J01': -124.65299999999999}, {'J01': 18}, {'J01': 57}, 
730.0, {'J01': -95.33500000000001}, {'J01': 14}, {'J01': 44}, 
735.0, {'J01': -79.09100000000001}, {'J01': 10}, {'J01': 31}, 
740.0, {'J01': -64.017}, {'J01': 9}, {'J01': 29}, 
745.0, {'J01': -58.574}, {'J01': 6}, {'J01': 23}, 
750.0, {'J01': -55.131}, {'J01': 4}, {'J01': 19}, 
755.0, {'J01': -68.66499999999999}, {'J01': 6}, {'J01': 30}, 
760.0, {'J01': -82.19900000000001}, {'J01': 7}, {'J01': 41}, 
765.0, {'J01': -84.19900000000001}, {'J01': 8}, {'J01': 43}, 
770.0, {'J01': -61.562000000000005}, {'J01': 8}, {'J01': 42}, 
775.0, {'J01': -63.477000000000004}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -72.75}, {'J01': 8}, {'J01': 39}, 
785.0, {'J01': -74.017}, {'J01': 8}, {'J01': 39}, 
790.0, {'J01': -69.83500000000001}, {'J01': 8}, {'J01': 41}, 
795.0, {'J01': -79.108}, {'J01': 8}, {'J01': 41}, 
800.0, {'J01': -76.193}, {'J01': 8}, {'J01': 43}, 
805.0, {'J01': -83.81799999999998}, {'J01': 9}, {'J01': 45}, 
810.0, {'J01': -89.176}, {'J01': 9}, {'J01': 46}, 
815.0, {'J01': -89.176}, {'J01': 9}, {'J01': 46}, 
820.0, {'J01': -109.989}, {'J01': 9}, {'J01': 47}, 
825.0, {'J01': -76.46}, {'J01': 11}, {'J01': 42}, 
830.0, {'J01': -70.102}, {'J01': 12}, {'J01': 40}, 
835.0, {'J01': -89.0}, {'J01': 12}, {'J01': 44}, 
840.0, {'J01': -91.53399999999999}, {'J01': 14}, {'J01': 44}, 
845.0, {'J01': -102.07400000000001}, {'J01': 14}, {'J01': 44}, 
850.0, {'J01': -93.977}, {'J01': 14}, {'J01': 47}, 
855.0, {'J01': -105.693}, {'J01': 15}, {'J01': 50}, 
860.0, {'J01': -90.795}, {'J01': 15}, {'J01': 50}, 
865.0, {'J01': -92.89200000000001}, {'J01': 13}, {'J01': 41}, 
870.0, {'J01': -75.824}, {'J01': 10}, {'J01': 29}, 
875.0, {'J01': -83.364}, {'J01': 10}, {'J01': 26}, 
880.0, {'J01': -81.631}, {'J01': 11}, {'J01': 23}, 
885.0, {'J01': -54.27799999999999}, {'J01': 10}, {'J01': 26}, 
890.0, {'J01': -80.91499999999999}, {'J01': 10}, {'J01': 31}, 
895.0, {'J01': -96.273}, {'J01': 10}, {'J01': 42}, 
900.0, {'J01': -60.386}, {'J01': 10}, {'J01': 39}, 
905.0, {'J01': -68.187}, {'J01': 12}, {'J01': 43}, 
910.0, {'J01': -68.454}, {'J01': 13}, {'J01': 42}, 
915.0, {'J01': -82.17}, {'J01': 13}, {'J01': 47}, 
920.0, {'J01': -73.07300000000001}, {'J01': 14}, {'J01': 49}, 
925.0, {'J01': -96.625}, {'J01': 15}, {'J01': 46}, 
930.0, {'J01': -99.71600000000001}, {'J01': 15}, {'J01': 46}, 
935.0, {'J01': -108.517}, {'J01': 15}, {'J01': 51}, 
940.0, {'J01': -115.31800000000001}, {'J01': 15}, {'J01': 54}, 
945.0, {'J01': -78.874}, {'J01': 15}, {'J01': 51}, 
950.0, {'J01': -95.59599999999999}, {'J01': 15}, {'J01': 51}, 
955.0, {'J01': -104.488}, {'J01': 15}, {'J01': 53}, 
960.0, {'J01': -118.20400000000001}, {'J01': 16}, {'J01': 58}, 
965.0, {'J01': -108.55}, {'J01': 20}, {'J01': 60}, 
970.0, {'J01': -113.55599999999998}, {'J01': 20}, {'J01': 57}, 
975.0, {'J01': -120.738}, {'J01': 20}, {'J01': 58}, 
980.0, {'J01': -94.83399999999999}, {'J01': 20}, {'J01': 55}, 
985.0, {'J01': -102.28299999999999}, {'J01': 21}, {'J01': 55}, 
990.0, {'J01': -101.192}, {'J01': 21}, {'J01': 57}, 
995.0, {'J01': -112.08399999999999}, {'J01': 21}, {'J01': 61}, 
1000.0, {'J01': -111.08399999999999}, {'J01': 21}, {'J01': 60}, 
1005.0, {'J01': -109.43599999999999}, {'J01': 23}, {'J01': 62}, 
1010.0, {'J01': -121.419}, {'J01': 23}, {'J01': 64}, 
1015.0, {'J01': -97.459}, {'J01': 20}, {'J01': 52}, 
1020.0, {'J01': -92.459}, {'J01': 19}, {'J01': 47}, 
1025.0, {'J01': -85.391}, {'J01': 19}, {'J01': 45}, 
1030.0, {'J01': -94.482}, {'J01': 19}, {'J01': 51}, 
1035.0, {'J01': -93.039}, {'J01': 17}, {'J01': 49}, 
1040.0, {'J01': -86.505}, {'J01': 15}, {'J01': 45}, 
1045.0, {'J01': -60.806}, {'J01': 13}, {'J01': 38}, 
1050.0, {'J01': -78.43700000000001}, {'J01': 13}, {'J01': 42}, 
1055.0, {'J01': -73.988}, {'J01': 13}, {'J01': 45}, 
1060.0, {'J01': -101.89200000000001}, {'J01': 12}, {'J01': 50}, 
1065.0, {'J01': -70.454}, {'J01': 12}, {'J01': 44}, 
1070.0, {'J01': -73.454}, {'J01': 12}, {'J01': 47}, 
1075.0, {'J01': -83.903}, {'J01': 13}, {'J01': 50}, 
1080.0, {'J01': -91.0}, {'J01': 12}, {'J01': 46}, 
1085.0, {'J01': -85.733}, {'J01': 11}, {'J01': 42}, 
1090.0, {'J01': -91.09100000000001}, {'J01': 11}, {'J01': 43}, 
1095.0, {'J01': -75.636}, {'J01': 12}, {'J01': 43}, 
1100.0, {'J01': -70.721}, {'J01': 13}, {'J01': 43}, 
1105.0, {'J01': -80.994}, {'J01': 13}, {'J01': 44}, 
1110.0, {'J01': -90.795}, {'J01': 16}, {'J01': 50}, 
1115.0, {'J01': -86.88}, {'J01': 16}, {'J01': 51}, 
1120.0, {'J01': -80.17}, {'J01': 14}, {'J01': 45}, 
1125.0, {'J01': -61.483}, {'J01': 10}, {'J01': 29}, 
1130.0, {'J01': -64.22200000000001}, {'J01': 8}, {'J01': 25}, 
1135.0, {'J01': -49.5}, {'J01': 7}, {'J01': 27}, 
1140.0, {'J01': -73.398}, {'J01': 8}, {'J01': 36}, 
1145.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
1150.0, {'J01': -52.761}, {'J01': 8}, {'J01': 37}, 
1155.0, {'J01': -67.21600000000001}, {'J01': 8}, {'J01': 36}, 
1160.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
1165.0, {'J01': -77.66499999999999}, {'J01': 9}, {'J01': 39}, 
1170.0, {'J01': -57.295}, {'J01': 10}, {'J01': 39}, 
1175.0, {'J01': -74.75}, {'J01': 10}, {'J01': 41}, 
1180.0, {'J01': -63.653000000000006}, {'J01': 11}, {'J01': 41}, 
1185.0, {'J01': -61.829}, {'J01': 12}, {'J01': 41}, 
1190.0, {'J01': -71.102}, {'J01': 13}, {'J01': 41}, 
1195.0, {'J01': -75.28399999999999}, {'J01': 13}, {'J01': 39}, 
1200.0, {'J01': -91.09100000000001}, {'J01': 14}, {'J01': 43}, 
1205.0, {'J01': -64.187}, {'J01': 14}, {'J01': 39}, 
1210.0, {'J01': -79.17}, {'J01': 16}, {'J01': 44}, 
1215.0, {'J01': -89.267}, {'J01': 16}, {'J01': 43}, 
1220.0, {'J01': -78.557}, {'J01': 13}, {'J01': 33}, 
1225.0, {'J01': -47.028}, {'J01': 11}, {'J01': 30}, 
1230.0, {'J01': -49.852000000000004}, {'J01': 10}, {'J01': 31}, 
