5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
60.0, {'J01': -27.801000000000002}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -32.068}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -27.801000000000002}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -35.364000000000004}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -45.813}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -50.08}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -58.705}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -71.421}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -72.568}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -93.0}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -83.642}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -79.72699999999999}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -87.0}, {'J01': 9}, {'J01': 42}, 
170.0, {'J01': -105.279}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': -83.19900000000001}, {'J01': 10}, {'J01': 42}, 
180.0, {'J01': -87.46600000000001}, {'J01': 10}, {'J01': 45}, 
185.0, {'J01': -103.006}, {'J01': 11}, {'J01': 50}, 
190.0, {'J01': -96.824}, {'J01': 11}, {'J01': 50}, 
195.0, {'J01': -100.387}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': -84.938}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -80.762}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -62.864}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -66.04599999999999}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -75.756}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -74.22200000000001}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -76.961}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -73.518}, {'J01': 5}, {'J01': 27}, 
240.0, {'J01': -78.137}, {'J01': 5}, {'J01': 34}, 
245.0, {'J01': -66.069}, {'J01': 5}, {'J01': 27}, 
250.0, {'J01': -70.518}, {'J01': 5}, {'J01': 24}, 
255.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
260.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -61.239000000000004}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -47.784000000000006}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
