5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -12.0}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -18.0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -33.54}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -24.182000000000002}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -26.534}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -41.897999999999996}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -65.063}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -45.340999999999994}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -57.972}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -75.779}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -102.68299999999999}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -51.141999999999996}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -75.04599999999999}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -73.518}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -61.251}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -53.80200000000001}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -44.790000000000006}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -51.057}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -66.864}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -74.404}, {'J01': 7}, {'J01': 29}, 
160.0, {'J01': -78.23400000000001}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -83.507}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -43.324}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -66.137}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -73.41}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -34.517}, {'J01': 3}, {'J01': 22}, 
190.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -60.705}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -55.318}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -53.529}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -52.796}, {'J01': 6}, {'J01': 23}, 
225.0, {'J01': -21.267}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -30.273}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -35.716}, {'J01': 8}, {'J01': 27}, 
245.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -49.699}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -48.693000000000005}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -58.057}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
