5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.033302497)}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08233117)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1572895)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-1.6802497)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(2.7265308)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.010175764)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.2948868)}, {'J01': 3}, {'J01': 5}, 
50.0, {'J01': np.float32(1.3066306)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.33164254)}, {'J01': 3}, {'J01': 21}, 
60.0, {'J01': np.float32(-1.1590397)}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': np.float32(0.6478535)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-1.4267381)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.3104286)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-1.3493258)}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': np.float32(1.9039223)}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': np.float32(-2.1833959)}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': np.float32(-0.17912628)}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': np.float32(0.8037762)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(0.04389787)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-1.2345471)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 38}, 
145.0, {'J01': np.float32(-1.243302)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': np.float32(2.2820268)}, {'J01': 10}, {'J01': 50}, 
175.0, {'J01': np.float32(-2.766155)}, {'J01': 9}, {'J01': 50}, 
180.0, {'J01': np.float32(-2.2341342)}, {'J01': 9}, {'J01': 45}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 43}, 
190.0, {'J01': np.float32(-2.003998)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(2.8683004)}, {'J01': 11}, {'J01': 41}, 
200.0, {'J01': np.float32(-1.0224217)}, {'J01': 11}, {'J01': 43}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
210.0, {'J01': np.float32(-1.8396809)}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 48}, 
220.0, {'J01': np.float32(-0.38713005)}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': np.float32(0.7849902)}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': np.float32(-2.351713)}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': np.float32(-0.56609195)}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(0.8567875)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(0.31652543)}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
265.0, {'J01': np.float32(1.7423483)}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': np.float32(-1.5878884)}, {'J01': 9}, {'J01': 39}, 
275.0, {'J01': np.float32(2.0968843)}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': np.float32(-1.7693136)}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
295.0, {'J01': np.float32(-1.5042614)}, {'J01': 13}, {'J01': 45}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
310.0, {'J01': np.float32(-1.5645541)}, {'J01': 13}, {'J01': 44}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 42}, 
325.0, {'J01': np.float32(-1.1019092)}, {'J01': 17}, {'J01': 47}, 
330.0, {'J01': np.float32(-2.8241882)}, {'J01': 17}, {'J01': 51}, 
335.0, {'J01': np.float32(1.879205)}, {'J01': 17}, {'J01': 48}, 
340.0, {'J01': np.float32(-1.312413)}, {'J01': 19}, {'J01': 50}, 
345.0, {'J01': np.float32(-1.3114362)}, {'J01': 19}, {'J01': 49}, 
350.0, {'J01': np.float32(1.1460972)}, {'J01': 19}, {'J01': 48}, 
355.0, {'J01': np.float32(-0.40665218)}, {'J01': 21}, {'J01': 53}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 53}, 
365.0, {'J01': np.float32(1.9277416)}, {'J01': 21}, {'J01': 52}, 
370.0, {'J01': np.float32(-0.28840795)}, {'J01': 21}, {'J01': 52}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 53}, 
380.0, {'J01': np.float32(1.6633446)}, {'J01': 21}, {'J01': 50}, 
385.0, {'J01': np.float32(-0.7949424)}, {'J01': 22}, {'J01': 53}, 
390.0, {'J01': np.float32(-0.4374347)}, {'J01': 22}, {'J01': 49}, 
395.0, {'J01': np.float32(2.36827)}, {'J01': 19}, {'J01': 40}, 
400.0, {'J01': np.float32(2.7496347)}, {'J01': 17}, {'J01': 37}, 
405.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 40}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 40}, 
