5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.038852915)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.44663182)}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': np.float32(-1.1443386)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(1.4050314)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.040703055)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.9726429)}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': np.float32(0.96190304)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(-0.08387687)}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.9712955)}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': np.float32(-2.3763108)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(2.8099043)}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.5341238)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(0.023755781)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.5460282)}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': np.float32(-1.4091471)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-1.533297)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-1.6599525)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(2.6839583)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(0.012647641)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-2.2768235)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(1.2241948)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-0.5958061)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-2.9051945)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(1.789182)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-0.89997834)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': np.float32(0.29047298)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-0.9102915)}, {'J01': 9}, {'J01': 43}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 41}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 39}, 
180.0, {'J01': np.float32(-0.9451334)}, {'J01': 12}, {'J01': 45}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 47}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.516924)}, {'J01': 12}, {'J01': 45}, 
200.0, {'J01': np.float32(-1.0443505)}, {'J01': 12}, {'J01': 45}, 
205.0, {'J01': np.float32(-1.0240604)}, {'J01': 11}, {'J01': 38}, 
210.0, {'J01': np.float32(0.014781961)}, {'J01': 9}, {'J01': 30}, 
215.0, {'J01': np.float32(2.2304678)}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': np.float32(-1.1833092)}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': np.float32(-1.3930479)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(2.8223321)}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': np.float32(-0.55119586)}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': np.float32(-1.9958363)}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': np.float32(1.1656853)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(-1.5962929)}, {'J01': 9}, {'J01': 38}, 
260.0, {'J01': np.float32(0.3029976)}, {'J01': 10}, {'J01': 37}, 
265.0, {'J01': np.float32(1.2078962)}, {'J01': 9}, {'J01': 31}, 
270.0, {'J01': np.float32(0.067744404)}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': np.float32(-2.51572)}, {'J01': 5}, {'J01': 23}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
285.0, {'J01': np.float32(-1.3915588)}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': np.float32(0.033563737)}, {'J01': 8}, {'J01': 40}, 
295.0, {'J01': np.float32(-1.1452137)}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': np.float32(1.6368927)}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': np.float32(-0.21951777)}, {'J01': 7}, {'J01': 38}, 
310.0, {'J01': np.float32(-1.870552)}, {'J01': 7}, {'J01': 39}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': np.float32(-0.5832115)}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
335.0, {'J01': np.float32(1.9410951)}, {'J01': 11}, {'J01': 45}, 
340.0, {'J01': np.float32(-0.7523867)}, {'J01': 11}, {'J01': 43}, 
345.0, {'J01': np.float32(-1.8880467)}, {'J01': 13}, {'J01': 41}, 
350.0, {'J01': np.float32(2.8896477)}, {'J01': 13}, {'J01': 39}, 
355.0, {'J01': np.float32(0.7900684)}, {'J01': 10}, {'J01': 33}, 
360.0, {'J01': np.float32(-2.0456133)}, {'J01': 10}, {'J01': 33}, 
365.0, {'J01': np.float32(-2.6747022)}, {'J01': 10}, {'J01': 33}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 34}, 
375.0, {'J01': np.float32(-0.80317485)}, {'J01': 11}, {'J01': 38}, 
380.0, {'J01': np.float32(-1.2148446)}, {'J01': 11}, {'J01': 43}, 
385.0, {'J01': np.float32(-1.7186841)}, {'J01': 12}, {'J01': 46}, 
390.0, {'J01': np.float32(-0.110548474)}, {'J01': 8}, {'J01': 35}, 
