5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.035152636)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.078630894)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.8373922)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-1.7869084)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(2.4966412)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.31563923)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.2371275)}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': np.float32(-1.8298966)}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': np.float32(2.7384088)}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.38557863)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-1.5528924)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(0.5824054)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.15233201)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.5073385)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-1.5305218)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.4074875)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(2.8604767)}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': np.float32(-1.5596666)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.2804767)}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': np.float32(1.3279492)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-0.04810694)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-1.1657315)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-0.016799815)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-1.1522151)}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': np.float32(2.2072806)}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(1.4355422)}, {'J01': 9}, {'J01': 44}, 
165.0, {'J01': np.float32(0.47909898)}, {'J01': 9}, {'J01': 44}, 
170.0, {'J01': np.float32(-2.8780475)}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 40}, 
180.0, {'J01': np.float32(-1.3261076)}, {'J01': 13}, {'J01': 41}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
195.0, {'J01': np.float32(-0.9469786)}, {'J01': 14}, {'J01': 46}, 
200.0, {'J01': np.float32(-2.603222)}, {'J01': 14}, {'J01': 50}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
215.0, {'J01': np.float32(-0.7076803)}, {'J01': 15}, {'J01': 46}, 
220.0, {'J01': np.float32(-2.4996881)}, {'J01': 16}, {'J01': 50}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 43}, 
230.0, {'J01': np.float32(-0.8253386)}, {'J01': 16}, {'J01': 44}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
240.0, {'J01': np.float32(2.3841672)}, {'J01': 16}, {'J01': 47}, 
245.0, {'J01': np.float32(-0.7913434)}, {'J01': 17}, {'J01': 50}, 
250.0, {'J01': np.float32(-0.2496802)}, {'J01': 17}, {'J01': 52}, 
255.0, {'J01': np.float32(1.6546315)}, {'J01': 16}, {'J01': 43}, 
260.0, {'J01': np.float32(2.7427175)}, {'J01': 13}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.5743867)}, {'J01': 11}, {'J01': 26}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 23}, 
275.0, {'J01': np.float32(-0.029306753)}, {'J01': 9}, {'J01': 30}, 
280.0, {'J01': np.float32(-0.96203744)}, {'J01': 12}, {'J01': 37}, 
285.0, {'J01': np.float32(-0.20176725)}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': np.float32(1.5301629)}, {'J01': 6}, {'J01': 22}, 
295.0, {'J01': np.float32(-0.67960185)}, {'J01': 5}, {'J01': 29}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': np.float32(1.2759542)}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': np.float32(1.8623867)}, {'J01': 9}, {'J01': 39}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
325.0, {'J01': np.float32(-0.50771815)}, {'J01': 13}, {'J01': 41}, 
330.0, {'J01': np.float32(-2.0763605)}, {'J01': 13}, {'J01': 40}, 
335.0, {'J01': np.float32(1.3239936)}, {'J01': 13}, {'J01': 38}, 
340.0, {'J01': np.float32(-1.3903599)}, {'J01': 13}, {'J01': 39}, 
345.0, {'J01': np.float32(-1.8198104)}, {'J01': 13}, {'J01': 43}, 
350.0, {'J01': np.float32(1.7817123)}, {'J01': 14}, {'J01': 47}, 
355.0, {'J01': np.float32(-1.5700856)}, {'J01': 15}, {'J01': 47}, 
360.0, {'J01': np.float32(-2.03118)}, {'J01': 16}, {'J01': 47}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.20214921)}, {'J01': 15}, {'J01': 42}, 
375.0, {'J01': np.float32(-2.7911198)}, {'J01': 16}, {'J01': 43}, 
380.0, {'J01': np.float32(2.2377548)}, {'J01': 16}, {'J01': 42}, 
385.0, {'J01': np.float32(-0.9429851)}, {'J01': 17}, {'J01': 47}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
395.0, {'J01': np.float32(2.0533888)}, {'J01': 17}, {'J01': 49}, 
400.0, {'J01': np.float32(0.47758687)}, {'J01': 19}, {'J01': 49}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
410.0, {'J01': np.float32(1.9878327)}, {'J01': 22}, {'J01': 52}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 53}, 
430.0, {'J01': np.float32(-1.2679495)}, {'J01': 22}, {'J01': 53}, 
435.0, {'J01': np.float32(-1.8625791)}, {'J01': 22}, {'J01': 52}, 
440.0, {'J01': np.float32(1.1239116)}, {'J01': 23}, {'J01': 52}, 
445.0, {'J01': np.float32(-2.5671062)}, {'J01': 24}, {'J01': 55}, 
450.0, {'J01': np.float32(-1.4228681)}, {'J01': 25}, {'J01': 54}, 
455.0, {'J01': np.float32(2.2872348)}, {'J01': 25}, {'J01': 56}, 
460.0, {'J01': np.float32(-1.2967718)}, {'J01': 26}, {'J01': 55}, 
465.0, {'J01': np.float32(-1.3749062)}, {'J01': 22}, {'J01': 44}, 
470.0, {'J01': np.float32(1.3259902)}, {'J01': 21}, {'J01': 42}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 43}, 
480.0, {'J01': np.float32(-1.6967885)}, {'J01': 21}, {'J01': 48}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
490.0, {'J01': np.float32(0.85818297)}, {'J01': 23}, {'J01': 57}, 
495.0, {'J01': np.float32(-1.1331328)}, {'J01': 23}, {'J01': 51}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 48}, 
505.0, {'J01': np.float32(-0.69211936)}, {'J01': 23}, {'J01': 52}, 
510.0, {'J01': np.float32(-1.0437428)}, {'J01': 23}, {'J01': 49}, 
515.0, {'J01': np.float32(-1.2617906)}, {'J01': 23}, {'J01': 48}, 
520.0, {'J01': np.float32(-0.058987603)}, {'J01': 24}, {'J01': 46}, 
525.0, {'J01': np.float32(0.02381989)}, {'J01': 21}, {'J01': 38}, 
530.0, {'J01': np.float32(-1.8114527)}, {'J01': 21}, {'J01': 40}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 44}, 
540.0, {'J01': np.float32(-1.0751749)}, {'J01': 21}, {'J01': 48}, 
545.0, {'J01': np.float32(-1.4919531)}, {'J01': 21}, {'J01': 52}, 
550.0, {'J01': np.float32(1.8111373)}, {'J01': 19}, {'J01': 49}, 
555.0, {'J01': np.float32(0.3311258)}, {'J01': 19}, {'J01': 52}, 
560.0, {'J01': np.float32(-1.2164935)}, {'J01': 19}, {'J01': 53}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
570.0, {'J01': np.float32(1.2320546)}, {'J01': 20}, {'J01': 52}, 
575.0, {'J01': np.float32(1.2437192)}, {'J01': 19}, {'J01': 49}, 
580.0, {'J01': np.float32(-1.7542467)}, {'J01': 18}, {'J01': 46}, 
585.0, {'J01': np.float32(1.0641611)}, {'J01': 18}, {'J01': 46}, 
590.0, {'J01': np.float32(-0.81388104)}, {'J01': 17}, {'J01': 48}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 53}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 53}, 
605.0, {'J01': np.float32(0.6934729)}, {'J01': 16}, {'J01': 46}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 47}, 
620.0, {'J01': np.float32(-1.3735904)}, {'J01': 16}, {'J01': 54}, 
625.0, {'J01': np.float32(-1.9861209)}, {'J01': 17}, {'J01': 58}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 68}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 65}, 
640.0, {'J01': np.float32(1.324217)}, {'J01': 18}, {'J01': 58}, 
645.0, {'J01': np.float32(-1.2496846)}, {'J01': 16}, {'J01': 53}, 
650.0, {'J01': np.float32(-2.259723)}, {'J01': 15}, {'J01': 41}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
660.0, {'J01': np.float32(-1.6616689)}, {'J01': 14}, {'J01': 45}, 
665.0, {'J01': np.float32(-2.4852254)}, {'J01': 14}, {'J01': 51}, 
670.0, {'J01': np.float32(2.004421)}, {'J01': 17}, {'J01': 59}, 
675.0, {'J01': np.float32(-0.3142763)}, {'J01': 18}, {'J01': 64}, 
680.0, {'J01': np.float32(-2.1511676)}, {'J01': 20}, {'J01': 70}, 
685.0, {'J01': np.float32(-0.33515283)}, {'J01': 19}, {'J01': 61}, 
690.0, {'J01': np.float32(-2.1787143)}, {'J01': 17}, {'J01': 49}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 43}, 
700.0, {'J01': np.float32(-0.70868474)}, {'J01': 15}, {'J01': 46}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
710.0, {'J01': np.float32(2.9177964)}, {'J01': 14}, {'J01': 48}, 
715.0, {'J01': np.float32(-0.71280205)}, {'J01': 16}, {'J01': 52}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 51}, 
730.0, {'J01': np.float32(-0.48439777)}, {'J01': 17}, {'J01': 52}, 
735.0, {'J01': np.float32(-0.07757401)}, {'J01': 17}, {'J01': 54}, 
740.0, {'J01': np.float32(-0.944033)}, {'J01': 15}, {'J01': 47}, 
745.0, {'J01': np.float32(-1.7785177)}, {'J01': 11}, {'J01': 38}, 
750.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
755.0, {'J01': np.float32(-0.8610883)}, {'J01': 9}, {'J01': 35}, 
760.0, {'J01': np.float32(-1.3891737)}, {'J01': 11}, {'J01': 42}, 
765.0, {'J01': np.float32(1.6353403)}, {'J01': 12}, {'J01': 42}, 
770.0, {'J01': np.float32(-2.0396922)}, {'J01': 12}, {'J01': 46}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
780.0, {'J01': np.float32(1.9758141)}, {'J01': 12}, {'J01': 45}, 
785.0, {'J01': np.float32(2.82891)}, {'J01': 13}, {'J01': 42}, 
790.0, {'J01': np.float32(-0.75096023)}, {'J01': 13}, {'J01': 42}, 
795.0, {'J01': np.float32(0.12744486)}, {'J01': 11}, {'J01': 36}, 
800.0, {'J01': np.float32(0.031847827)}, {'J01': 6}, {'J01': 26}, 
805.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
810.0, {'J01': np.float32(-0.5307864)}, {'J01': 6}, {'J01': 30}, 
815.0, {'J01': np.float32(-2.9341385)}, {'J01': 6}, {'J01': 43}, 
820.0, {'J01': np.float32(2.1024535)}, {'J01': 8}, {'J01': 43}, 
825.0, {'J01': np.float32(-0.64250684)}, {'J01': 10}, {'J01': 47}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
835.0, {'J01': np.float32(-0.01769408)}, {'J01': 10}, {'J01': 49}, 
840.0, {'J01': np.float32(1.3538653)}, {'J01': 11}, {'J01': 48}, 
845.0, {'J01': np.float32(-1.598918)}, {'J01': 11}, {'J01': 54}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 57}, 
855.0, {'J01': np.float32(1.1849337)}, {'J01': 12}, {'J01': 54}, 
860.0, {'J01': np.float32(-2.8506587)}, {'J01': 12}, {'J01': 55}, 
865.0, {'J01': np.float32(-2.8669379)}, {'J01': 13}, {'J01': 52}, 
870.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 54}, 
