5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.2314579)}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': np.float32(-1.0990102)}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': np.float32(1.3202924)}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': np.float32(-0.026827011)}, {'J01': 1}, {'J01': 3}, 
40.0, {'J01': np.float32(-0.6087095)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.5314664)}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': np.float32(2.0236173)}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': np.float32(-0.3194135)}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': np.float32(-1.9530438)}, {'J01': 6}, {'J01': 30}, 
65.0, {'J01': np.float32(-2.7075534)}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.9456554)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.1808409)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.6148443)}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': np.float32(-1.0964646)}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': np.float32(-1.3920429)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(1.1512015)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-0.9366384)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-1.4148943)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(1.6003182)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-0.542989)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-0.48903054)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(2.0886517)}, {'J01': 9}, {'J01': 42}, 
150.0, {'J01': np.float32(2.17445)}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
165.0, {'J01': np.float32(-2.5495224)}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': np.float32(-2.863486)}, {'J01': 14}, {'J01': 49}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 49}, 
180.0, {'J01': np.float32(-2.5595963)}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': np.float32(2.041556)}, {'J01': 16}, {'J01': 48}, 
190.0, {'J01': np.float32(-0.76313967)}, {'J01': 16}, {'J01': 48}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
200.0, {'J01': np.float32(2.0048938)}, {'J01': 17}, {'J01': 54}, 
205.0, {'J01': np.float32(0.25348964)}, {'J01': 15}, {'J01': 51}, 
210.0, {'J01': np.float32(-2.1736085)}, {'J01': 15}, {'J01': 44}, 
215.0, {'J01': np.float32(2.968035)}, {'J01': 15}, {'J01': 43}, 
220.0, {'J01': np.float32(-0.6326666)}, {'J01': 15}, {'J01': 46}, 
