5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.88512856)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(0.78614616)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.19944774)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-1.1520212)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.2728945)}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': np.float32(-1.7025079)}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.44448215)}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': np.float32(0.27194524)}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': np.float32(-0.24304533)}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.24859574)}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': np.float32(-0.4621961)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.42620906)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-1.0125703)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-1.108689)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(1.2087975)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-1.1694411)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-0.28474385)}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': np.float32(1.7394167)}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 28}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-2.5278769)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(1.6600972)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.35078344)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(1.8636981)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-1.5405675)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(-2.484829)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
180.0, {'J01': np.float32(-0.9197532)}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(0.64411026)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(2.9640813)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(-1.5751195)}, {'J01': 10}, {'J01': 49}, 
205.0, {'J01': np.float32(0.23563154)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(1.2799923)}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': np.float32(-0.1970753)}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': np.float32(-0.63726383)}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': np.float32(-0.23783349)}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': np.float32(-1.0635734)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(-1.5376104)}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': np.float32(1.3304541)}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': np.float32(-1.4624338)}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': np.float32(0.45437846)}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': np.float32(-1.0924835)}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
280.0, {'J01': np.float32(-1.4810638)}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': np.float32(-0.1340185)}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': np.float32(1.7712159)}, {'J01': 6}, {'J01': 24}, 
295.0, {'J01': np.float32(-0.87467355)}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': np.float32(-2.523803)}, {'J01': 5}, {'J01': 25}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': np.float32(-0.30527344)}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': np.float32(0.016912488)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(-2.5471685)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(1.3489536)}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': np.float32(-0.71359605)}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': np.float32(-0.6244793)}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': np.float32(-0.5413136)}, {'J01': 6}, {'J01': 27}, 
355.0, {'J01': np.float32(2.7192495)}, {'J01': 6}, {'J01': 27}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': np.float32(-2.351444)}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': np.float32(-1.5796788)}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': np.float32(-0.9122256)}, {'J01': 7}, {'J01': 35}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
390.0, {'J01': np.float32(-0.21940768)}, {'J01': 8}, {'J01': 33}, 
395.0, {'J01': np.float32(0.13649352)}, {'J01': 8}, {'J01': 37}, 
400.0, {'J01': np.float32(1.9887195)}, {'J01': 8}, {'J01': 38}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
410.0, {'J01': np.float32(2.4154656)}, {'J01': 9}, {'J01': 38}, 
415.0, {'J01': np.float32(0.7084867)}, {'J01': 10}, {'J01': 41}, 
420.0, {'J01': np.float32(-2.6648574)}, {'J01': 11}, {'J01': 41}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
430.0, {'J01': np.float32(-2.25807)}, {'J01': 11}, {'J01': 42}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
440.0, {'J01': np.float32(-2.4243834)}, {'J01': 11}, {'J01': 48}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 49}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 48}, 
455.0, {'J01': np.float32(-0.3417927)}, {'J01': 15}, {'J01': 49}, 
460.0, {'J01': np.float32(-1.4318509)}, {'J01': 16}, {'J01': 48}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 49}, 
475.0, {'J01': np.float32(-0.2872641)}, {'J01': 17}, {'J01': 48}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
490.0, {'J01': np.float32(-0.67159194)}, {'J01': 19}, {'J01': 50}, 
495.0, {'J01': np.float32(-2.480725)}, {'J01': 21}, {'J01': 55}, 
500.0, {'J01': np.float32(-0.8567131)}, {'J01': 22}, {'J01': 56}, 
505.0, {'J01': np.float32(0.87974375)}, {'J01': 22}, {'J01': 59}, 
510.0, {'J01': np.float32(-1.6254462)}, {'J01': 23}, {'J01': 62}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 63}, 
520.0, {'J01': np.float32(-1.1318705)}, {'J01': 24}, {'J01': 62}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 69}, 
530.0, {'J01': np.float32(0.57350534)}, {'J01': 26}, {'J01': 67}, 
535.0, {'J01': np.float32(2.9489827)}, {'J01': 22}, {'J01': 53}, 
