5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.33747363)}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.1054857)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-1.6436756)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(2.969151)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(-0.1026827)}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.58224976)}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': np.float32(0.10029981)}, {'J01': 5}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.603009)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-2.3955243)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(1.8449371)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.76578623)}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': np.float32(-0.39309573)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-0.51308465)}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': np.float32(1.5113508)}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': np.float32(-1.1446484)}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': np.float32(-1.1787457)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(2.8515222)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(-1.6193241)}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(1.407346)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(1.897484)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
155.0, {'J01': np.float32(1.6238332)}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': np.float32(-2.9281974)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(2.626321)}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': np.float32(-2.9289272)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
180.0, {'J01': np.float32(-0.91086733)}, {'J01': 11}, {'J01': 50}, 
185.0, {'J01': np.float32(-2.8745842)}, {'J01': 11}, {'J01': 46}, 
190.0, {'J01': np.float32(2.4516795)}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.86663795)}, {'J01': 12}, {'J01': 44}, 
200.0, {'J01': np.float32(-1.2085034)}, {'J01': 12}, {'J01': 44}, 
205.0, {'J01': np.float32(-0.25661147)}, {'J01': 11}, {'J01': 39}, 
210.0, {'J01': np.float32(0.6363664)}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': np.float32(1.6970527)}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': np.float32(-1.7208592)}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': np.float32(-0.10231082)}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
250.0, {'J01': np.float32(2.135421)}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': np.float32(-1.6684649)}, {'J01': 10}, {'J01': 43}, 
260.0, {'J01': np.float32(1.1383066)}, {'J01': 7}, {'J01': 37}, 
265.0, {'J01': np.float32(0.3870706)}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': np.float32(1.7149724)}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
280.0, {'J01': np.float32(-1.31519)}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': np.float32(-2.9876957)}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': np.float32(-2.4590385)}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': np.float32(-0.86519295)}, {'J01': 9}, {'J01': 39}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
315.0, {'J01': np.float32(-0.7888136)}, {'J01': 9}, {'J01': 39}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': np.float32(-1.409863)}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
340.0, {'J01': np.float32(0.03105199)}, {'J01': 15}, {'J01': 48}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
350.0, {'J01': np.float32(-2.8633397)}, {'J01': 15}, {'J01': 43}, 
355.0, {'J01': np.float32(2.9953454)}, {'J01': 16}, {'J01': 44}, 
360.0, {'J01': np.float32(-1.7909356)}, {'J01': 17}, {'J01': 43}, 
365.0, {'J01': np.float32(-2.752123)}, {'J01': 17}, {'J01': 46}, 
370.0, {'J01': np.float32(-1.4315989)}, {'J01': 17}, {'J01': 47}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
380.0, {'J01': np.float32(-2.591309)}, {'J01': 17}, {'J01': 50}, 
385.0, {'J01': np.float32(2.9949057)}, {'J01': 18}, {'J01': 45}, 
390.0, {'J01': np.float32(-0.4715962)}, {'J01': 18}, {'J01': 46}, 
395.0, {'J01': np.float32(-1.8473152)}, {'J01': 19}, {'J01': 50}, 
400.0, {'J01': np.float32(-0.48392284)}, {'J01': 19}, {'J01': 47}, 
405.0, {'J01': np.float32(0.29879075)}, {'J01': 17}, {'J01': 36}, 
410.0, {'J01': np.float32(-2.7889264)}, {'J01': 15}, {'J01': 36}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 38}, 
420.0, {'J01': np.float32(0.34745792)}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
430.0, {'J01': np.float32(1.7366371)}, {'J01': 17}, {'J01': 46}, 
435.0, {'J01': np.float32(1.785403)}, {'J01': 17}, {'J01': 48}, 
440.0, {'J01': np.float32(-2.7135153)}, {'J01': 17}, {'J01': 47}, 
445.0, {'J01': np.float32(2.3123922)}, {'J01': 18}, {'J01': 45}, 
450.0, {'J01': np.float32(-0.99300575)}, {'J01': 19}, {'J01': 47}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
465.0, {'J01': np.float32(-0.6271613)}, {'J01': 23}, {'J01': 53}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 50}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 47}, 
480.0, {'J01': np.float32(-1.4048178)}, {'J01': 23}, {'J01': 50}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 51}, 
490.0, {'J01': np.float32(-2.177863)}, {'J01': 25}, {'J01': 60}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 60}, 
500.0, {'J01': np.float32(-1.5201143)}, {'J01': 29}, {'J01': 62}, 
505.0, {'J01': np.float32(-0.6215079)}, {'J01': 29}, {'J01': 56}, 
510.0, {'J01': np.float32(1.065794)}, {'J01': 27}, {'J01': 50}, 
515.0, {'J01': np.float32(0.5586364)}, {'J01': 23}, {'J01': 43}, 
520.0, {'J01': np.float32(-2.517669)}, {'J01': 24}, {'J01': 46}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 55}, 
530.0, {'J01': np.float32(-0.5818272)}, {'J01': 24}, {'J01': 62}, 
535.0, {'J01': np.float32(-1.0643978)}, {'J01': 25}, {'J01': 68}, 
540.0, {'J01': np.float32(1.2117267)}, {'J01': 24}, {'J01': 58}, 
545.0, {'J01': np.float32(-0.7202558)}, {'J01': 19}, {'J01': 46}, 
550.0, {'J01': np.float32(2.9832864)}, {'J01': 18}, {'J01': 42}, 
555.0, {'J01': np.float32(-0.5970286)}, {'J01': 18}, {'J01': 46}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 51}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 56}, 
570.0, {'J01': np.float32(-1.4926953)}, {'J01': 18}, {'J01': 60}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 61}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 60}, 
585.0, {'J01': np.float32(-1.2446574)}, {'J01': 20}, {'J01': 58}, 
590.0, {'J01': np.float32(-2.8373635)}, {'J01': 22}, {'J01': 56}, 
595.0, {'J01': np.float32(2.6623695)}, {'J01': 23}, {'J01': 56}, 
600.0, {'J01': np.float32(-1.853933)}, {'J01': 24}, {'J01': 61}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 62}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 61}, 
615.0, {'J01': np.float32(1.7114848)}, {'J01': 25}, {'J01': 62}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 58}, 
625.0, {'J01': np.float32(2.8766596)}, {'J01': 28}, {'J01': 60}, 
630.0, {'J01': np.float32(-1.3085636)}, {'J01': 28}, {'J01': 64}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 69}, 
640.0, {'J01': np.float32(2.132962)}, {'J01': 29}, {'J01': 70}, 
645.0, {'J01': np.float32(-1.5559236)}, {'J01': 29}, {'J01': 72}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 68}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 65}, 
660.0, {'J01': np.float32(-2.7820957)}, {'J01': 29}, {'J01': 69}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 72}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 72}, 
675.0, {'J01': np.float32(2.0942488)}, {'J01': 29}, {'J01': 70}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 71}, 
685.0, {'J01': np.float32(2.0051239)}, {'J01': 32}, {'J01': 67}, 
690.0, {'J01': np.float32(-1.065132)}, {'J01': 34}, {'J01': 72}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 79}, 
700.0, {'J01': np.float32(1.4210625)}, {'J01': 34}, {'J01': 75}, 
705.0, {'J01': np.float32(2.3843124)}, {'J01': 32}, {'J01': 69}, 
710.0, {'J01': np.float32(-0.7915443)}, {'J01': 33}, {'J01': 70}, 
715.0, {'J01': np.float32(-0.650412)}, {'J01': 33}, {'J01': 58}, 
720.0, {'J01': np.float32(0.33881268)}, {'J01': 30}, {'J01': 54}, 
725.0, {'J01': np.float32(-2.5153284)}, {'J01': 30}, {'J01': 51}, 
730.0, {'J01': np.float32(-2.640678)}, {'J01': 29}, {'J01': 58}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 61}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 63}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
755.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 56}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 59}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 61}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 67}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 68}, 
785.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 70}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 70}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 70}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 71}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 73}, 
810.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 73}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 75}, 
820.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 72}, 
825.0, {'J01': np.float32(-2.1584594)}, {'J01': 32}, {'J01': 69}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 72}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 76}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 76}, 
845.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 78}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 78}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 80}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 84}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 84}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 84}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 85}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 88}, 
885.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 81}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 80}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 81}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 81}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 84}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 86}, 
915.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
920.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 84}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 83}, 
930.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
935.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 85}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 87}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 91}, 
