5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.03237743)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06475486)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.095282145)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.1387604)}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.9421156)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(0.8590737)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.35212952)}, {'J01': 4}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.5272648)}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': np.float32(1.107999)}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.23805901)}, {'J01': 6}, {'J01': 32}, 
70.0, {'J01': np.float32(-0.8592734)}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': np.float32(-1.0412496)}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': np.float32(0.825647)}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': np.float32(0.31118557)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(-1.4498501)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-0.24651407)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(0.044292413)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-2.2328322)}, {'J01': 7}, {'J01': 35}, 
110.0, {'J01': np.float32(-1.7096864)}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': np.float32(2.6814768)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(0.42161176)}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
