5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.037002776)}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.0170462)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(0.8903118)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-1.1646901)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(1.002803)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.5830959)}, {'J01': 3}, {'J01': 16}, 
55.0, {'J01': np.float32(-1.5501723)}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': np.float32(1.5226207)}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.39211693)}, {'J01': 6}, {'J01': 29}, 
70.0, {'J01': np.float32(-1.2000473)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-1.25203)}, {'J01': 6}, {'J01': 28}, 
80.0, {'J01': np.float32(1.6528515)}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': np.float32(0.10748825)}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': np.float32(-2.527803)}, {'J01': 6}, {'J01': 32}, 
95.0, {'J01': np.float32(1.3507273)}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': np.float32(-0.20598252)}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
110.0, {'J01': np.float32(2.4845545)}, {'J01': 8}, {'J01': 43}, 
115.0, {'J01': np.float32(0.54165363)}, {'J01': 8}, {'J01': 44}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 49}, 
125.0, {'J01': np.float32(1.2912314)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(-0.6112142)}, {'J01': 8}, {'J01': 49}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 50}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 51}, 
145.0, {'J01': np.float32(-1.4887764)}, {'J01': 9}, {'J01': 51}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 54}, 
160.0, {'J01': np.float32(2.9000354)}, {'J01': 12}, {'J01': 52}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 55}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 55}, 
175.0, {'J01': np.float32(-1.2790217)}, {'J01': 15}, {'J01': 58}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 58}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 54}, 
190.0, {'J01': np.float32(-0.86813533)}, {'J01': 16}, {'J01': 55}, 
195.0, {'J01': np.float32(-2.7329352)}, {'J01': 16}, {'J01': 56}, 
200.0, {'J01': np.float32(0.8984265)}, {'J01': 16}, {'J01': 55}, 
205.0, {'J01': np.float32(1.5935196)}, {'J01': 15}, {'J01': 52}, 
210.0, {'J01': np.float32(-0.27284893)}, {'J01': 15}, {'J01': 46}, 
215.0, {'J01': np.float32(0.89376986)}, {'J01': 15}, {'J01': 45}, 
220.0, {'J01': np.float32(0.1861061)}, {'J01': 15}, {'J01': 49}, 
225.0, {'J01': np.float32(-2.8692117)}, {'J01': 15}, {'J01': 54}, 
230.0, {'J01': np.float32(2.2074866)}, {'J01': 12}, {'J01': 50}, 
235.0, {'J01': np.float32(-0.5017256)}, {'J01': 11}, {'J01': 49}, 
240.0, {'J01': np.float32(-1.0359439)}, {'J01': 11}, {'J01': 48}, 
245.0, {'J01': np.float32(-1.2606441)}, {'J01': 12}, {'J01': 43}, 
250.0, {'J01': np.float32(-0.12128585)}, {'J01': 10}, {'J01': 35}, 
255.0, {'J01': np.float32(-0.7294655)}, {'J01': 9}, {'J01': 32}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
265.0, {'J01': np.float32(-0.29620942)}, {'J01': 11}, {'J01': 40}, 
270.0, {'J01': np.float32(-2.2605498)}, {'J01': 13}, {'J01': 48}, 
275.0, {'J01': np.float32(-0.39976078)}, {'J01': 13}, {'J01': 43}, 
280.0, {'J01': np.float32(2.998161)}, {'J01': 13}, {'J01': 44}, 
285.0, {'J01': np.float32(-2.1501656)}, {'J01': 13}, {'J01': 49}, 
290.0, {'J01': np.float32(0.6983942)}, {'J01': 16}, {'J01': 51}, 
295.0, {'J01': np.float32(-0.9882575)}, {'J01': 17}, {'J01': 52}, 
300.0, {'J01': np.float32(-0.93410814)}, {'J01': 15}, {'J01': 46}, 
305.0, {'J01': np.float32(2.1414022)}, {'J01': 13}, {'J01': 39}, 
310.0, {'J01': np.float32(2.9215443)}, {'J01': 13}, {'J01': 44}, 
315.0, {'J01': np.float32(-0.9688647)}, {'J01': 14}, {'J01': 49}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
330.0, {'J01': np.float32(-0.551366)}, {'J01': 17}, {'J01': 48}, 
335.0, {'J01': np.float32(-1.856626)}, {'J01': 18}, {'J01': 47}, 
340.0, {'J01': np.float32(1.9531255)}, {'J01': 19}, {'J01': 42}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 45}, 
350.0, {'J01': np.float32(-2.9271293)}, {'J01': 19}, {'J01': 46}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 50}, 
360.0, {'J01': np.float32(-1.6281297)}, {'J01': 19}, {'J01': 51}, 
365.0, {'J01': np.float32(-0.28484514)}, {'J01': 20}, {'J01': 48}, 
370.0, {'J01': np.float32(0.96964496)}, {'J01': 18}, {'J01': 40}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
380.0, {'J01': np.float32(-0.2964468)}, {'J01': 16}, {'J01': 39}, 
385.0, {'J01': np.float32(-2.3795066)}, {'J01': 17}, {'J01': 45}, 
390.0, {'J01': np.float32(1.5435941)}, {'J01': 18}, {'J01': 49}, 
395.0, {'J01': np.float32(-0.5211876)}, {'J01': 19}, {'J01': 49}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 49}, 
405.0, {'J01': np.float32(2.3134222)}, {'J01': 21}, {'J01': 50}, 
410.0, {'J01': np.float32(-1.8270314)}, {'J01': 21}, {'J01': 52}, 
415.0, {'J01': np.float32(-1.0353913)}, {'J01': 21}, {'J01': 51}, 
420.0, {'J01': np.float32(-2.4098842)}, {'J01': 23}, {'J01': 56}, 
425.0, {'J01': np.float32(0.1950975)}, {'J01': 23}, {'J01': 56}, 
430.0, {'J01': np.float32(1.2926674)}, {'J01': 23}, {'J01': 58}, 
435.0, {'J01': np.float32(-1.1883781)}, {'J01': 24}, {'J01': 61}, 
440.0, {'J01': np.float32(1.4980934)}, {'J01': 22}, {'J01': 50}, 
445.0, {'J01': np.float32(0.26471195)}, {'J01': 20}, {'J01': 39}, 
450.0, {'J01': np.float32(0.9051667)}, {'J01': 17}, {'J01': 35}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 40}, 
460.0, {'J01': np.float32(-1.7954108)}, {'J01': 17}, {'J01': 44}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 51}, 
470.0, {'J01': np.float32(1.7025881)}, {'J01': 21}, {'J01': 48}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 49}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
490.0, {'J01': np.float32(-1.2438809)}, {'J01': 23}, {'J01': 53}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 57}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 61}, 
505.0, {'J01': np.float32(1.5174007)}, {'J01': 27}, {'J01': 62}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 58}, 
515.0, {'J01': np.float32(-0.49533913)}, {'J01': 28}, {'J01': 56}, 
520.0, {'J01': np.float32(0.74638253)}, {'J01': 26}, {'J01': 49}, 
525.0, {'J01': np.float32(0.78308254)}, {'J01': 22}, {'J01': 39}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 37}, 
535.0, {'J01': np.float32(-0.37922665)}, {'J01': 22}, {'J01': 41}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
545.0, {'J01': np.float32(1.8003923)}, {'J01': 22}, {'J01': 56}, 
550.0, {'J01': np.float32(-0.9436975)}, {'J01': 23}, {'J01': 57}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 50}, 
565.0, {'J01': np.float32(1.5157627)}, {'J01': 20}, {'J01': 47}, 
570.0, {'J01': np.float32(-2.1133654)}, {'J01': 19}, {'J01': 45}, 
575.0, {'J01': np.float32(-2.3825166)}, {'J01': 19}, {'J01': 45}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 47}, 
585.0, {'J01': np.float32(0.4346929)}, {'J01': 18}, {'J01': 45}, 
590.0, {'J01': np.float32(-0.92733264)}, {'J01': 20}, {'J01': 47}, 
595.0, {'J01': np.float32(-1.254622)}, {'J01': 20}, {'J01': 46}, 
600.0, {'J01': np.float32(0.46541518)}, {'J01': 21}, {'J01': 46}, 
605.0, {'J01': np.float32(0.17250101)}, {'J01': 21}, {'J01': 43}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 41}, 
620.0, {'J01': np.float32(0.15144607)}, {'J01': 15}, {'J01': 42}, 
625.0, {'J01': np.float32(0.12330777)}, {'J01': 15}, {'J01': 47}, 
630.0, {'J01': np.float32(-2.7502441)}, {'J01': 15}, {'J01': 48}, 
635.0, {'J01': np.float32(-0.22537863)}, {'J01': 17}, {'J01': 53}, 
640.0, {'J01': np.float32(1.5520971)}, {'J01': 17}, {'J01': 53}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 56}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 52}, 
655.0, {'J01': np.float32(0.41395253)}, {'J01': 18}, {'J01': 50}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 45}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 41}, 
670.0, {'J01': np.float32(0.5937526)}, {'J01': 18}, {'J01': 41}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 41}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 44}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 49}, 
690.0, {'J01': np.float32(-1.9005746)}, {'J01': 20}, {'J01': 51}, 
695.0, {'J01': np.float32(-2.4310868)}, {'J01': 21}, {'J01': 52}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
705.0, {'J01': np.float32(-2.9659953)}, {'J01': 22}, {'J01': 62}, 
710.0, {'J01': np.float32(0.40060592)}, {'J01': 22}, {'J01': 60}, 
715.0, {'J01': np.float32(-0.6559865)}, {'J01': 23}, {'J01': 61}, 
720.0, {'J01': np.float32(-2.729693)}, {'J01': 23}, {'J01': 63}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 54}, 
730.0, {'J01': np.float32(-1.298723)}, {'J01': 20}, {'J01': 52}, 
735.0, {'J01': np.float32(0.36843932)}, {'J01': 20}, {'J01': 54}, 
740.0, {'J01': np.float32(-2.6432188)}, {'J01': 20}, {'J01': 58}, 
745.0, {'J01': np.float32(2.9429295)}, {'J01': 20}, {'J01': 56}, 
750.0, {'J01': np.float32(-1.4371104)}, {'J01': 20}, {'J01': 57}, 
755.0, {'J01': np.float32(0.1991112)}, {'J01': 20}, {'J01': 61}, 
760.0, {'J01': np.float32(-1.9555999)}, {'J01': 20}, {'J01': 62}, 
765.0, {'J01': np.float32(-2.756024)}, {'J01': 20}, {'J01': 60}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 56}, 
775.0, {'J01': np.float32(-0.89554745)}, {'J01': 20}, {'J01': 55}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
