5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.890679)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.8018723)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.040703055)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-1.7711822)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(1.661099)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.08880666)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.52041185)}, {'J01': 3}, {'J01': 17}, 
50.0, {'J01': np.float32(-2.4571981)}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': np.float32(2.1406248)}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.5251691)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-2.3191624)}, {'J01': 8}, {'J01': 38}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(1.147106)}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': np.float32(-1.744344)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(2.0833375)}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': np.float32(-1.6641005)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-1.8231249)}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': np.float32(-0.010218964)}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': np.float32(1.5237567)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(0.87027097)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(2.4357088)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-2.7675443)}, {'J01': 7}, {'J01': 31}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': np.float32(-2.2403855)}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': np.float32(-2.5580206)}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
160.0, {'J01': np.float32(2.3644857)}, {'J01': 13}, {'J01': 46}, 
165.0, {'J01': np.float32(-0.9990812)}, {'J01': 14}, {'J01': 47}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': np.float32(2.4835985)}, {'J01': 15}, {'J01': 51}, 
180.0, {'J01': np.float32(-0.8122516)}, {'J01': 17}, {'J01': 53}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 53}, 
190.0, {'J01': np.float32(2.200458)}, {'J01': 17}, {'J01': 49}, 
195.0, {'J01': np.float32(-0.8749879)}, {'J01': 17}, {'J01': 49}, 
200.0, {'J01': np.float32(-2.85669)}, {'J01': 17}, {'J01': 53}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
210.0, {'J01': np.float32(-0.26615077)}, {'J01': 17}, {'J01': 44}, 
215.0, {'J01': np.float32(-1.4252113)}, {'J01': 20}, {'J01': 46}, 
220.0, {'J01': np.float32(-0.8270989)}, {'J01': 19}, {'J01': 42}, 
225.0, {'J01': np.float32(0.6765165)}, {'J01': 15}, {'J01': 31}, 
230.0, {'J01': np.float32(2.0898173)}, {'J01': 12}, {'J01': 28}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
240.0, {'J01': np.float32(-0.87786245)}, {'J01': 11}, {'J01': 40}, 
245.0, {'J01': np.float32(-1.9810644)}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': np.float32(-2.5773165)}, {'J01': 12}, {'J01': 39}, 
255.0, {'J01': np.float32(-2.1530795)}, {'J01': 11}, {'J01': 30}, 
260.0, {'J01': np.float32(-1.9249434)}, {'J01': 9}, {'J01': 28}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
270.0, {'J01': np.float32(-0.87587684)}, {'J01': 11}, {'J01': 37}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 35}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
285.0, {'J01': np.float32(-2.1417027)}, {'J01': 10}, {'J01': 35}, 
290.0, {'J01': np.float32(0.4987816)}, {'J01': 12}, {'J01': 39}, 
295.0, {'J01': np.float32(-2.0248873)}, {'J01': 13}, {'J01': 40}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 32}, 
305.0, {'J01': np.float32(-1.3957909)}, {'J01': 11}, {'J01': 34}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
