5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9929944)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.1794912)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(1.9809963)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.1385223)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-1.3715097)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.8887902)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.31662712)}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': np.float32(-1.6932921)}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': np.float32(1.1914696)}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.38365588)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.47857076)}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': np.float32(-1.5504782)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-1.4938911)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(0.97276556)}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': np.float32(1.5490092)}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': np.float32(-2.8324978)}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(0.061586678)}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(2.3565466)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-0.29805014)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-1.8614529)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-2.6199045)}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': np.float32(0.012470398)}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': np.float32(-2.7460396)}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.2699102)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.5299987)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(-0.6182866)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(0.0046674376)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(-1.1023825)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(0.46137178)}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': np.float32(-1.3875496)}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': np.float32(-0.996037)}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': np.float32(-2.5506978)}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': np.float32(2.514751)}, {'J01': 7}, {'J01': 29}, 
245.0, {'J01': np.float32(-0.20332387)}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': np.float32(-0.4735862)}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': np.float32(-1.1716064)}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': np.float32(-1.1971759)}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': np.float32(-0.22520657)}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': np.float32(-2.4515862)}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': np.float32(-2.4896321)}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': np.float32(2.8799012)}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': np.float32(-0.5761664)}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
330.0, {'J01': np.float32(-0.5243869)}, {'J01': 12}, {'J01': 42}, 
335.0, {'J01': np.float32(-0.15522489)}, {'J01': 12}, {'J01': 38}, 
340.0, {'J01': np.float32(-0.26409796)}, {'J01': 13}, {'J01': 33}, 
345.0, {'J01': np.float32(0.8212922)}, {'J01': 14}, {'J01': 32}, 
350.0, {'J01': np.float32(-1.4815283)}, {'J01': 14}, {'J01': 36}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 45}, 
365.0, {'J01': np.float32(-0.20605542)}, {'J01': 16}, {'J01': 43}, 
370.0, {'J01': np.float32(1.1425939)}, {'J01': 16}, {'J01': 39}, 
375.0, {'J01': np.float32(1.5129412)}, {'J01': 13}, {'J01': 33}, 
380.0, {'J01': np.float32(-1.6955175)}, {'J01': 11}, {'J01': 27}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': np.float32(-0.056001667)}, {'J01': 9}, {'J01': 32}, 
395.0, {'J01': np.float32(-1.2099578)}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': np.float32(0.8313358)}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': np.float32(-0.6041615)}, {'J01': 8}, {'J01': 38}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
415.0, {'J01': np.float32(1.7636863)}, {'J01': 12}, {'J01': 42}, 
420.0, {'J01': np.float32(-1.1785377)}, {'J01': 12}, {'J01': 43}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 46}, 
440.0, {'J01': np.float32(2.497683)}, {'J01': 13}, {'J01': 48}, 
445.0, {'J01': np.float32(-1.577653)}, {'J01': 13}, {'J01': 51}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 53}, 
455.0, {'J01': np.float32(2.243889)}, {'J01': 16}, {'J01': 52}, 
460.0, {'J01': np.float32(-0.38578677)}, {'J01': 17}, {'J01': 55}, 
465.0, {'J01': np.float32(-2.1629472)}, {'J01': 18}, {'J01': 56}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
485.0, {'J01': np.float32(-0.61649215)}, {'J01': 14}, {'J01': 42}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
