5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -16.98}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -13.99}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -18.990000000000002}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -15.0}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -50.96}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -40.900000000000006}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -35.910000000000004}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -43.900000000000006}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': -40.980000000000004}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -53.89}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -83.69999999999999}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -36.76}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -54.89}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -70.86}, {'J01': 5}, {'J01': 23}, 
100.0, {'J01': -75.93}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -86.84}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -65.87}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -41.67}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -74.55000000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -117.34}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -73.63}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -111.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -57.72}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -104.43}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -90.28999999999999}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -93.21000000000001}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -71.47}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -79.53999999999999}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -67.48}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -91.14}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -100.05000000000001}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -74.08000000000001}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -89.06}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -81.91}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -59.78}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -90.13}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -102.19}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -104.19}, {'J01': 6}, {'J01': 33}, 
220.0, {'J01': -80.53}, {'J01': 6}, {'J01': 25}, 
225.0, {'J01': -53.64}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -49.57}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -29.52}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -32.44}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -56.41}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -45.730000000000004}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -48.72}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -30.9}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -36.81}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -18.990000000000002}, {'J01': 3}, {'J01': 11}, 
275.0, {'J01': -47.96}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -30.990000000000002}, {'J01': 8}, {'J01': 23}, 
285.0, {'J01': -55.96}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -38.900000000000006}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -75.78}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -88.69}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -66.95}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -34.83}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -64.72}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -70.48}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -44.59}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -62.41}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -94.37}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -81.22}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -62.400000000000006}, {'J01': 6}, {'J01': 31}, 
350.0, {'J01': -43.42}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -84.37}, {'J01': 6}, {'J01': 29}, 
360.0, {'J01': -35.36}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -51.34}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -75.31}, {'J01': 8}, {'J01': 36}, 
375.0, {'J01': -115.26}, {'J01': 7}, {'J01': 36}, 
380.0, {'J01': -65.32}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -37.59}, {'J01': 6}, {'J01': 30}, 
390.0, {'J01': -49.5}, {'J01': 6}, {'J01': 34}, 
395.0, {'J01': -66.4}, {'J01': 6}, {'J01': 35}, 
400.0, {'J01': -108.28}, {'J01': 8}, {'J01': 45}, 
405.0, {'J01': -103.21000000000001}, {'J01': 8}, {'J01': 48}, 
410.0, {'J01': -105.44}, {'J01': 7}, {'J01': 42}, 
415.0, {'J01': -65.41}, {'J01': 7}, {'J01': 42}, 
420.0, {'J01': -104.2}, {'J01': 9}, {'J01': 41}, 
425.0, {'J01': -48.11000000000001}, {'J01': 9}, {'J01': 41}, 
430.0, {'J01': -77.0}, {'J01': 9}, {'J01': 46}, 
435.0, {'J01': -96.9}, {'J01': 9}, {'J01': 50}, 
440.0, {'J01': -109.96000000000001}, {'J01': 9}, {'J01': 47}, 
445.0, {'J01': -61.25}, {'J01': 8}, {'J01': 38}, 
450.0, {'J01': -86.22}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': -60.94}, {'J01': 11}, {'J01': 46}, 
460.0, {'J01': -94.74}, {'J01': 13}, {'J01': 48}, 
465.0, {'J01': -109.03}, {'J01': 10}, {'J01': 38}, 
470.0, {'J01': -63.24}, {'J01': 8}, {'J01': 32}, 
475.0, {'J01': -139.07}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -137.92}, {'J01': 8}, {'J01': 43}, 
485.0, {'J01': -110.96000000000001}, {'J01': 8}, {'J01': 48}, 
490.0, {'J01': -62.10000000000001}, {'J01': 8}, {'J01': 47}, 
495.0, {'J01': -62.94}, {'J01': 9}, {'J01': 48}, 
500.0, {'J01': -77.92}, {'J01': 11}, {'J01': 47}, 
505.0, {'J01': -100.81}, {'J01': 13}, {'J01': 46}, 
510.0, {'J01': -104.80000000000001}, {'J01': 13}, {'J01': 42}, 
