5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -14.99}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -27.98}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -34.900000000000006}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -27.84}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -32.83}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -33.82}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -31.66}, {'J01': 2}, {'J01': 16}, 
70.0, {'J01': -18.990000000000002}, {'J01': 2}, {'J01': 11}, 
75.0, {'J01': -58.63}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -52.8}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -34.83}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -54.81}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -66.56}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -114.5}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -115.42000000000002}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -83.3}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -81.38}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -87.37}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -109.03}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -121.02000000000001}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -112.94999999999999}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -51.260000000000005}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -71.39}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -32.2}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -93.13}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -111.80000000000001}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': -119.63}, {'J01': 9}, {'J01': 49}, 
170.0, {'J01': -64.78}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -113.72}, {'J01': 8}, {'J01': 51}, 
180.0, {'J01': -83.68}, {'J01': 8}, {'J01': 53}, 
185.0, {'J01': -108.72}, {'J01': 9}, {'J01': 46}, 
190.0, {'J01': -73.08000000000001}, {'J01': 7}, {'J01': 42}, 
195.0, {'J01': -97.05000000000001}, {'J01': 7}, {'J01': 42}, 
200.0, {'J01': -61.86}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -72.77}, {'J01': 8}, {'J01': 50}, 
210.0, {'J01': -72.77}, {'J01': 8}, {'J01': 50}, 
215.0, {'J01': -96.66}, {'J01': 9}, {'J01': 50}, 
220.0, {'J01': -58.550000000000004}, {'J01': 10}, {'J01': 52}, 
225.0, {'J01': -73.45}, {'J01': 10}, {'J01': 51}, 
230.0, {'J01': -86.43}, {'J01': 10}, {'J01': 48}, 
235.0, {'J01': -62.769999999999996}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -56.24}, {'J01': 5}, {'J01': 25}, 
245.0, {'J01': -19.6}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -29.590000000000003}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -24.6}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -55.64}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -29.75}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -40.74}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -61.56}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -30.6}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -25.84}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -69.78}, {'J01': 5}, {'J01': 22}, 
295.0, {'J01': -81.61}, {'J01': 5}, {'J01': 26}, 
300.0, {'J01': -52.489999999999995}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -88.45}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -40.35}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -81.22}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -31.28}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -52.019999999999996}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -50.10000000000001}, {'J01': 7}, {'J01': 35}, 
335.0, {'J01': -93.2}, {'J01': 6}, {'J01': 30}, 
340.0, {'J01': -49.489999999999995}, {'J01': 5}, {'J01': 26}, 
345.0, {'J01': -71.31}, {'J01': 6}, {'J01': 32}, 
350.0, {'J01': -51.42}, {'J01': 7}, {'J01': 36}, 
355.0, {'J01': -48.35}, {'J01': 8}, {'J01': 41}, 
360.0, {'J01': -43.2}, {'J01': 9}, {'J01': 44}, 
365.0, {'J01': -92.14}, {'J01': 9}, {'J01': 45}, 
370.0, {'J01': -94.06}, {'J01': 9}, {'J01': 47}, 
375.0, {'J01': -72.24000000000001}, {'J01': 8}, {'J01': 41}, 
380.0, {'J01': -75.62}, {'J01': 5}, {'J01': 28}, 
385.0, {'J01': -38.82}, {'J01': 4}, {'J01': 23}, 
390.0, {'J01': -59.72}, {'J01': 4}, {'J01': 28}, 
395.0, {'J01': -37.75}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': -66.64}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -71.55000000000001}, {'J01': 7}, {'J01': 32}, 
410.0, {'J01': -69.39}, {'J01': 6}, {'J01': 30}, 
415.0, {'J01': -65.4}, {'J01': 6}, {'J01': 34}, 
420.0, {'J01': -59.17}, {'J01': 7}, {'J01': 36}, 
425.0, {'J01': -98.97}, {'J01': 8}, {'J01': 44}, 
430.0, {'J01': -120.10000000000001}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -92.21000000000001}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -59.09}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -86.06}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -97.97}, {'J01': 9}, {'J01': 43}, 
455.0, {'J01': -91.9}, {'J01': 11}, {'J01': 45}, 
460.0, {'J01': -62.25}, {'J01': 9}, {'J01': 39}, 
465.0, {'J01': -58.260000000000005}, {'J01': 9}, {'J01': 43}, 
470.0, {'J01': -109.04}, {'J01': 11}, {'J01': 46}, 
475.0, {'J01': -69.09}, {'J01': 11}, {'J01': 46}, 
480.0, {'J01': -117.94999999999999}, {'J01': 11}, {'J01': 47}, 
485.0, {'J01': -93.82}, {'J01': 11}, {'J01': 47}, 
490.0, {'J01': -127.62}, {'J01': 13}, {'J01': 49}, 
495.0, {'J01': -112.56}, {'J01': 13}, {'J01': 50}, 
500.0, {'J01': -108.56}, {'J01': 15}, {'J01': 46}, 
505.0, {'J01': -124.77000000000001}, {'J01': 13}, {'J01': 38}, 
510.0, {'J01': -100.11}, {'J01': 9}, {'J01': 29}, 
515.0, {'J01': -42.34}, {'J01': 7}, {'J01': 27}, 
520.0, {'J01': -96.2}, {'J01': 6}, {'J01': 33}, 
525.0, {'J01': -43.2}, {'J01': 7}, {'J01': 44}, 
530.0, {'J01': -106.05000000000001}, {'J01': 8}, {'J01': 51}, 
535.0, {'J01': -105.97}, {'J01': 9}, {'J01': 51}, 
540.0, {'J01': -61.10000000000001}, {'J01': 9}, {'J01': 46}, 
