5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -8.92}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.91}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -26.89}, {'J01': 1}, {'J01': 3}, 
45.0, {'J01': -44.790000000000006}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -50.790000000000006}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': -52.790000000000006}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -54.71}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': -22.83}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -51.64}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -56.870000000000005}, {'J01': 2}, {'J01': 17}, 
80.0, {'J01': -46.81}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -51.81}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -63.8}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -56.57}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -92.45}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -99.52000000000001}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -89.61}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': -75.47}, {'J01': 7}, {'J01': 36}, 
120.0, {'J01': -105.12}, {'J01': 7}, {'J01': 42}, 
125.0, {'J01': -146.91}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': -92.97999999999999}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': -95.21000000000001}, {'J01': 7}, {'J01': 40}, 
140.0, {'J01': -47.5}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -88.28999999999999}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -38.04}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -58.019999999999996}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -105.04}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -88.97999999999999}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -68.00999999999999}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -110.72}, {'J01': 10}, {'J01': 48}, 
180.0, {'J01': -111.87}, {'J01': 11}, {'J01': 41}, 
185.0, {'J01': -36.36}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -79.23}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -107.2}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -75.16}, {'J01': 9}, {'J01': 44}, 
205.0, {'J01': -61.10000000000001}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': -80.15}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -89.97999999999999}, {'J01': 11}, {'J01': 43}, 
220.0, {'J01': -122.25}, {'J01': 7}, {'J01': 35}, 
225.0, {'J01': -47.5}, {'J01': 5}, {'J01': 32}, 
230.0, {'J01': -58.49}, {'J01': 5}, {'J01': 35}, 
235.0, {'J01': -37.44}, {'J01': 6}, {'J01': 38}, 
240.0, {'J01': -54.34}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -69.4}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': -75.39}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -33.52}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -75.39}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -70.32}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -91.14}, {'J01': 9}, {'J01': 44}, 
275.0, {'J01': -84.07000000000001}, {'J01': 10}, {'J01': 45}, 
280.0, {'J01': -90.37}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -54.65}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': -59.64}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -74.47}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -114.19}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -69.25}, {'J01': 8}, {'J01': 46}, 
310.0, {'J01': -69.48}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -92.37}, {'J01': 7}, {'J01': 37}, 
320.0, {'J01': -52.42}, {'J01': 7}, {'J01': 37}, 
325.0, {'J01': -47.35}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -63.25}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -50.42}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -61.33}, {'J01': 8}, {'J01': 38}, 
345.0, {'J01': -87.3}, {'J01': 8}, {'J01': 40}, 
350.0, {'J01': -81.46000000000001}, {'J01': 6}, {'J01': 34}, 
355.0, {'J01': -48.5}, {'J01': 6}, {'J01': 33}, 
360.0, {'J01': -67.48}, {'J01': 6}, {'J01': 36}, 
365.0, {'J01': -65.17}, {'J01': 10}, {'J01': 42}, 
370.0, {'J01': -108.12}, {'J01': 10}, {'J01': 45}, 
375.0, {'J01': -85.07000000000001}, {'J01': 10}, {'J01': 46}, 
380.0, {'J01': -77.23}, {'J01': 9}, {'J01': 38}, 
385.0, {'J01': -62.33}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -49.27}, {'J01': 8}, {'J01': 42}, 
395.0, {'J01': -42.28}, {'J01': 9}, {'J01': 43}, 
400.0, {'J01': -85.07000000000001}, {'J01': 10}, {'J01': 46}, 
405.0, {'J01': -53.11000000000001}, {'J01': 10}, {'J01': 46}, 
410.0, {'J01': -110.94999999999999}, {'J01': 11}, {'J01': 40}, 
415.0, {'J01': -69.0}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': -91.89}, {'J01': 11}, {'J01': 37}, 
425.0, {'J01': -79.83000000000001}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': -79.84}, {'J01': 12}, {'J01': 49}, 
435.0, {'J01': -108.72999999999999}, {'J01': 12}, {'J01': 54}, 
440.0, {'J01': -102.66}, {'J01': 12}, {'J01': 56}, 
445.0, {'J01': -99.74}, {'J01': 12}, {'J01': 53}, 
450.0, {'J01': -69.85}, {'J01': 13}, {'J01': 47}, 
455.0, {'J01': -63.86}, {'J01': 13}, {'J01': 49}, 
460.0, {'J01': -102.81}, {'J01': 13}, {'J01': 48}, 
465.0, {'J01': -95.58}, {'J01': 16}, {'J01': 49}, 
