5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -13.99}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -22.98}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -16.92}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -34.910000000000004}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -28.84}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -30.76}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -30.68}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -52.730000000000004}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -58.790000000000006}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -33.82}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -31.740000000000002}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -71.69}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -63.78}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -90.83}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -58.88}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -63.72}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -67.64}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -92.53}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -56.34}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -84.46000000000001}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -127.47999999999999}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -70.24000000000001}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -95.21000000000001}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -58.18000000000001}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -58.18000000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -89.97999999999999}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -76.15}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -74.0}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -82.99000000000001}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -95.9}, {'J01': 8}, {'J01': 49}, 
185.0, {'J01': -67.17}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -59.260000000000005}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -78.47}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -47.35}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -98.13}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -93.14}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -78.39}, {'J01': 7}, {'J01': 39}, 
220.0, {'J01': -43.510000000000005}, {'J01': 7}, {'J01': 36}, 
225.0, {'J01': -61.41}, {'J01': 7}, {'J01': 38}, 
230.0, {'J01': -40.44}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -63.25}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': -54.57}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -52.41}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -60.400000000000006}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -20.76}, {'J01': 6}, {'J01': 21}, 
260.0, {'J01': -66.55000000000001}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -53.489999999999995}, {'J01': 6}, {'J01': 30}, 
270.0, {'J01': -39.35}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -48.42}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -80.3}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -56.33}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -82.22}, {'J01': 9}, {'J01': 35}, 
295.0, {'J01': -44.42}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -96.28}, {'J01': 6}, {'J01': 33}, 
305.0, {'J01': -110.27}, {'J01': 7}, {'J01': 39}, 
310.0, {'J01': -53.18000000000001}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': -93.82}, {'J01': 10}, {'J01': 47}, 
320.0, {'J01': -121.71}, {'J01': 11}, {'J01': 51}, 
325.0, {'J01': -91.59}, {'J01': 12}, {'J01': 53}, 
330.0, {'J01': -94.74}, {'J01': 11}, {'J01': 48}, 
335.0, {'J01': -44.27}, {'J01': 9}, {'J01': 37}, 
340.0, {'J01': -62.25}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -108.12}, {'J01': 9}, {'J01': 45}, 
350.0, {'J01': -66.17}, {'J01': 9}, {'J01': 43}, 
355.0, {'J01': -83.15}, {'J01': 9}, {'J01': 44}, 
360.0, {'J01': -95.97}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': -93.97}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': -96.97}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': -51.95}, {'J01': 12}, {'J01': 45}, 
380.0, {'J01': -67.00999999999999}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': -90.28999999999999}, {'J01': 8}, {'J01': 35}, 
390.0, {'J01': -62.32}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -40.35}, {'J01': 8}, {'J01': 33}, 
400.0, {'J01': -75.23}, {'J01': 9}, {'J01': 36}, 
405.0, {'J01': -51.260000000000005}, {'J01': 9}, {'J01': 36}, 
410.0, {'J01': -99.05000000000001}, {'J01': 11}, {'J01': 44}, 
415.0, {'J01': -53.95}, {'J01': 12}, {'J01': 47}, 
420.0, {'J01': -73.77}, {'J01': 13}, {'J01': 51}, 
425.0, {'J01': -96.13}, {'J01': 9}, {'J01': 41}, 
430.0, {'J01': -69.24000000000001}, {'J01': 7}, {'J01': 38}, 
435.0, {'J01': -94.13}, {'J01': 7}, {'J01': 39}, 
440.0, {'J01': -74.08000000000001}, {'J01': 7}, {'J01': 43}, 
445.0, {'J01': -92.97999999999999}, {'J01': 8}, {'J01': 46}, 
450.0, {'J01': -120.87}, {'J01': 9}, {'J01': 50}, 
455.0, {'J01': -92.67}, {'J01': 11}, {'J01': 54}, 
460.0, {'J01': -97.97}, {'J01': 9}, {'J01': 43}, 
465.0, {'J01': -103.96000000000001}, {'J01': 9}, {'J01': 41}, 
470.0, {'J01': -136.92}, {'J01': 9}, {'J01': 42}, 
475.0, {'J01': -98.05000000000001}, {'J01': 9}, {'J01': 43}, 
480.0, {'J01': -83.99000000000001}, {'J01': 9}, {'J01': 45}, 
485.0, {'J01': -103.89}, {'J01': 10}, {'J01': 49}, 
490.0, {'J01': -130.7}, {'J01': 11}, {'J01': 52}, 
495.0, {'J01': -74.61}, {'J01': 12}, {'J01': 52}, 
500.0, {'J01': -73.53}, {'J01': 13}, {'J01': 51}, 
505.0, {'J01': -86.59}, {'J01': 13}, {'J01': 48}, 
510.0, {'J01': -82.59}, {'J01': 14}, {'J01': 44}, 
515.0, {'J01': -79.97999999999999}, {'J01': 11}, {'J01': 33}, 
520.0, {'J01': -52.17}, {'J01': 9}, {'J01': 29}, 
525.0, {'J01': -66.08000000000001}, {'J01': 9}, {'J01': 35}, 
530.0, {'J01': -91.9}, {'J01': 11}, {'J01': 45}, 
535.0, {'J01': -72.77}, {'J01': 12}, {'J01': 50}, 
540.0, {'J01': -122.63}, {'J01': 12}, {'J01': 52}, 
