5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -13.99}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -23.98}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -47.8}, {'J01': 6}, {'J01': 16}, 
50.0, {'J01': -53.8}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': -24.76}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -40.74}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -24.84}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -26.76}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -51.65}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -59.64}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -63.56}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -70.63}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -49.730000000000004}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -113.49000000000001}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -51.730000000000004}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -84.69}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -73.55000000000001}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -124.33}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -49.58}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -82.38}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -108.27}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -69.24000000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -71.92}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -75.68}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': -116.63}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -100.65}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -97.12}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -64.16}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -99.88}, {'J01': 6}, {'J01': 37}, 
180.0, {'J01': -54.94}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -83.83000000000001}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -101.72999999999999}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -80.99000000000001}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -72.92}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -63.93}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -72.15}, {'J01': 6}, {'J01': 33}, 
215.0, {'J01': -85.28999999999999}, {'J01': 5}, {'J01': 30}, 
220.0, {'J01': -61.63}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -25.83}, {'J01': 3}, {'J01': 18}, 
230.0, {'J01': -38.74}, {'J01': 3}, {'J01': 23}, 
235.0, {'J01': -57.57}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -61.57}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -63.8}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -33.910000000000004}, {'J01': 7}, {'J01': 26}, 
255.0, {'J01': -53.730000000000004}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -68.71000000000001}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -77.78}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -61.72}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -41.59}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -74.47}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -80.69}, {'J01': 6}, {'J01': 25}, 
290.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
295.0, {'J01': -40.74}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -60.64}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': -94.68}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -48.730000000000004}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -92.6}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -73.39}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -46.58}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -59.17}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -74.15}, {'J01': 8}, {'J01': 35}, 
340.0, {'J01': -82.06}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -67.08000000000001}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -49.10000000000001}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -74.38}, {'J01': 6}, {'J01': 27}, 
360.0, {'J01': -82.45}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -62.480000000000004}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -73.47}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -109.43}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -60.49}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -87.69}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -43.74}, {'J01': 7}, {'J01': 28}, 
395.0, {'J01': -60.72}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -74.63}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -90.45}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -84.61}, {'J01': 7}, {'J01': 29}, 
415.0, {'J01': -34.75}, {'J01': 6}, {'J01': 27}, 
420.0, {'J01': -69.63}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -71.55000000000001}, {'J01': 6}, {'J01': 32}, 
430.0, {'J01': -43.59}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -64.64}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': -95.44}, {'J01': 8}, {'J01': 32}, 
445.0, {'J01': -81.46000000000001}, {'J01': 8}, {'J01': 34}, 
450.0, {'J01': -50.42}, {'J01': 8}, {'J01': 35}, 
455.0, {'J01': -86.3}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -115.5}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -52.34}, {'J01': 8}, {'J01': 37}, 
470.0, {'J01': -125.25}, {'J01': 8}, {'J01': 38}, 
475.0, {'J01': -114.26}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -42.35}, {'J01': 8}, {'J01': 35}, 
485.0, {'J01': -86.14}, {'J01': 9}, {'J01': 39}, 
490.0, {'J01': -93.14}, {'J01': 9}, {'J01': 46}, 
495.0, {'J01': -72.93}, {'J01': 11}, {'J01': 50}, 
500.0, {'J01': -84.3}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -51.33}, {'J01': 8}, {'J01': 28}, 
510.0, {'J01': -41.5}, {'J01': 6}, {'J01': 26}, 
515.0, {'J01': -60.400000000000006}, {'J01': 6}, {'J01': 29}, 
520.0, {'J01': -77.99000000000001}, {'J01': 9}, {'J01': 39}, 
525.0, {'J01': -59.01}, {'J01': 9}, {'J01': 36}, 
530.0, {'J01': -69.39}, {'J01': 7}, {'J01': 30}, 
535.0, {'J01': -66.4}, {'J01': 6}, {'J01': 35}, 
540.0, {'J01': -103.28}, {'J01': 7}, {'J01': 40}, 
545.0, {'J01': -89.14}, {'J01': 8}, {'J01': 42}, 
