5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -12.99}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -25.98}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -49.8}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -50.88}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -21.84}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -27.83}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -36.74}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -38.74}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -66.55000000000001}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -74.86}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -49.89}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -75.86}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -40.74}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -67.63}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -51.65}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -80.53999999999999}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -82.3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -101.28}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -73.08000000000001}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -85.22}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -90.28999999999999}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -69.08000000000001}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -74.84}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -93.58}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -66.69}, {'J01': 9}, {'J01': 44}, 
160.0, {'J01': -76.52000000000001}, {'J01': 10}, {'J01': 46}, 
165.0, {'J01': -140.44}, {'J01': 12}, {'J01': 46}, 
170.0, {'J01': -89.5}, {'J01': 12}, {'J01': 43}, 
175.0, {'J01': -106.71}, {'J01': 9}, {'J01': 36}, 
180.0, {'J01': -27.200000000000003}, {'J01': 6}, {'J01': 28}, 
185.0, {'J01': -61.160000000000004}, {'J01': 6}, {'J01': 30}, 
190.0, {'J01': -69.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -57.86}, {'J01': 9}, {'J01': 43}, 
200.0, {'J01': -89.82}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -101.65}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': -102.96000000000001}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -49.10000000000001}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -77.99000000000001}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -71.31}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -32.59}, {'J01': 6}, {'J01': 25}, 
235.0, {'J01': -43.5}, {'J01': 6}, {'J01': 28}, 
240.0, {'J01': -50.34}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -49.5}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -63.32}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -34.67}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -75.62}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -68.55000000000001}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -25.6}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -45.42}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -69.47}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -85.37}, {'J01': 7}, {'J01': 30}, 
290.0, {'J01': -50.65}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -54.72}, {'J01': 5}, {'J01': 23}, 
300.0, {'J01': -85.76}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -55.41}, {'J01': 4}, {'J01': 32}, 
310.0, {'J01': -61.41}, {'J01': 7}, {'J01': 38}, 
315.0, {'J01': -106.12}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -60.41}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': -67.32}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -78.15}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -64.24000000000001}, {'J01': 9}, {'J01': 33}, 
340.0, {'J01': -42.190000000000005}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': -70.08000000000001}, {'J01': 10}, {'J01': 39}, 
350.0, {'J01': -75.15}, {'J01': 10}, {'J01': 36}, 
355.0, {'J01': -34.120000000000005}, {'J01': 11}, {'J01': 35}, 
