5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.99}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -17.990000000000002}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -20.91}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -14.0}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -32.900000000000006}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -39.900000000000006}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -54.89}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -29.84}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -30.76}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -31.68}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -42.59}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -45.74}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -62.790000000000006}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -63.790000000000006}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -94.68}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -74.63}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': -131.48}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -108.43}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -123.49000000000001}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -53.730000000000004}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -92.68}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -79.53999999999999}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': -73.55000000000001}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -90.45}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -91.37}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -88.37}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -74.31}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -81.46000000000001}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -112.42000000000002}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -135.15}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -79.3}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -125.09}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -89.9}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -98.89}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -82.91}, {'J01': 9}, {'J01': 44}, 
195.0, {'J01': -84.75}, {'J01': 10}, {'J01': 46}, 
200.0, {'J01': -75.99000000000001}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -78.3}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -99.2}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -50.260000000000005}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': -93.13}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -87.97999999999999}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -60.17}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -41.190000000000005}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -61.01}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -63.85}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -47.18000000000001}, {'J01': 6}, {'J01': 32}, 
255.0, {'J01': -69.23}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -57.25}, {'J01': 6}, {'J01': 34}, 
265.0, {'J01': -55.41}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -32.52}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -76.23}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': -90.28999999999999}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -101.28}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -38.2}, {'J01': 8}, {'J01': 39}, 
295.0, {'J01': -71.0}, {'J01': 9}, {'J01': 40}, 
300.0, {'J01': -114.71}, {'J01': 10}, {'J01': 44}, 
305.0, {'J01': -82.97999999999999}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -102.88}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -112.71}, {'J01': 9}, {'J01': 42}, 
320.0, {'J01': -47.95}, {'J01': 9}, {'J01': 41}, 
325.0, {'J01': -83.51}, {'J01': 12}, {'J01': 45}, 
330.0, {'J01': -82.67}, {'J01': 12}, {'J01': 44}, 
335.0, {'J01': -55.78}, {'J01': 13}, {'J01': 41}, 
340.0, {'J01': -64.77}, {'J01': 13}, {'J01': 42}, 
345.0, {'J01': -72.84}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': -76.83000000000001}, {'J01': 14}, {'J01': 38}, 
355.0, {'J01': -50.86}, {'J01': 14}, {'J01': 36}, 
360.0, {'J01': -80.67}, {'J01': 16}, {'J01': 42}, 
365.0, {'J01': -108.56}, {'J01': 16}, {'J01': 46}, 
370.0, {'J01': -119.55}, {'J01': 16}, {'J01': 49}, 
375.0, {'J01': -49.64}, {'J01': 16}, {'J01': 51}, 
380.0, {'J01': -94.58}, {'J01': 16}, {'J01': 48}, 
385.0, {'J01': -104.49000000000001}, {'J01': 17}, {'J01': 50}, 
390.0, {'J01': -88.66}, {'J01': 15}, {'J01': 42}, 
395.0, {'J01': -42.870000000000005}, {'J01': 13}, {'J01': 36}, 
400.0, {'J01': -76.83000000000001}, {'J01': 13}, {'J01': 38}, 
405.0, {'J01': -81.67}, {'J01': 14}, {'J01': 43}, 
410.0, {'J01': -119.39}, {'J01': 17}, {'J01': 49}, 
415.0, {'J01': -154.19}, {'J01': 18}, {'J01': 52}, 
420.0, {'J01': -103.48}, {'J01': 16}, {'J01': 41}, 
425.0, {'J01': -78.59}, {'J01': 14}, {'J01': 40}, 
430.0, {'J01': -102.78999999999999}, {'J01': 12}, {'J01': 32}, 
435.0, {'J01': -124.91999999999999}, {'J01': 10}, {'J01': 30}, 
440.0, {'J01': -127.91999999999999}, {'J01': 10}, {'J01': 33}, 
445.0, {'J01': -127.77000000000001}, {'J01': 11}, {'J01': 41}, 
450.0, {'J01': -66.85}, {'J01': 13}, {'J01': 44}, 
455.0, {'J01': -74.68}, {'J01': 14}, {'J01': 44}, 
460.0, {'J01': -60.540000000000006}, {'J01': 16}, {'J01': 46}, 
465.0, {'J01': -116.47}, {'J01': 16}, {'J01': 46}, 
