5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -32.980000000000004}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -40.900000000000006}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -36.910000000000004}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -38.75}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -30.76}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -45.74}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -64.56}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -53.42}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -89.22}, {'J01': 8}, {'J01': 42}, 
85.0, {'J01': -97.21000000000001}, {'J01': 8}, {'J01': 42}, 
90.0, {'J01': -58.49}, {'J01': 7}, {'J01': 35}, 
95.0, {'J01': -72.53999999999999}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -78.61}, {'J01': 4}, {'J01': 23}, 
105.0, {'J01': -38.82}, {'J01': 3}, {'J01': 23}, 
110.0, {'J01': -114.81}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -56.81}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -100.6}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -37.52}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -87.3}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -98.13}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -93.82}, {'J01': 8}, {'J01': 47}, 
145.0, {'J01': -109.80000000000001}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -68.93}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -111.94999999999999}, {'J01': 7}, {'J01': 41}, 
160.0, {'J01': -87.9}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -90.82}, {'J01': 7}, {'J01': 44}, 
170.0, {'J01': -72.69}, {'J01': 8}, {'J01': 50}, 
175.0, {'J01': -114.71}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -37.04}, {'J01': 6}, {'J01': 38}, 
185.0, {'J01': -71.92}, {'J01': 6}, {'J01': 41}, 
190.0, {'J01': -74.84}, {'J01': 6}, {'J01': 44}, 
195.0, {'J01': -74.84}, {'J01': 7}, {'J01': 44}, 
200.0, {'J01': -62.24}, {'J01': 5}, {'J01': 31}, 
205.0, {'J01': -55.64}, {'J01': 4}, {'J01': 24}, 
210.0, {'J01': -61.56}, {'J01': 4}, {'J01': 30}, 
215.0, {'J01': -66.48}, {'J01': 6}, {'J01': 35}, 
220.0, {'J01': -64.41}, {'J01': 8}, {'J01': 41}, 
225.0, {'J01': -85.46000000000001}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -42.59}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -53.58}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -70.4}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -64.41}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -82.47}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': -40.52}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -72.24000000000001}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -57.260000000000005}, {'J01': 8}, {'J01': 42}, 
270.0, {'J01': -57.260000000000005}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -87.22}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -104.12}, {'J01': 9}, {'J01': 41}, 
285.0, {'J01': -104.04}, {'J01': 10}, {'J01': 41}, 
290.0, {'J01': -107.94999999999999}, {'J01': 9}, {'J01': 37}, 
295.0, {'J01': -41.27}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -93.05000000000001}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -87.9}, {'J01': 11}, {'J01': 41}, 
310.0, {'J01': -91.82}, {'J01': 11}, {'J01': 45}, 
315.0, {'J01': -98.81}, {'J01': 12}, {'J01': 44}, 
320.0, {'J01': -90.97}, {'J01': 11}, {'J01': 36}, 
325.0, {'J01': -38.190000000000005}, {'J01': 10}, {'J01': 31}, 
330.0, {'J01': -69.92}, {'J01': 11}, {'J01': 39}, 
335.0, {'J01': -88.82}, {'J01': 12}, {'J01': 42}, 
340.0, {'J01': -66.77}, {'J01': 13}, {'J01': 44}, 
345.0, {'J01': -73.84}, {'J01': 14}, {'J01': 43}, 
350.0, {'J01': -89.82}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': -63.769999999999996}, {'J01': 15}, {'J01': 41}, 
360.0, {'J01': -99.65}, {'J01': 16}, {'J01': 45}, 
365.0, {'J01': -90.66}, {'J01': 16}, {'J01': 44}, 
370.0, {'J01': -93.66}, {'J01': 16}, {'J01': 47}, 
375.0, {'J01': -95.81}, {'J01': 14}, {'J01': 41}, 
380.0, {'J01': -73.99000000000001}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': -93.97}, {'J01': 12}, {'J01': 39}, 
390.0, {'J01': -106.80000000000001}, {'J01': 13}, {'J01': 44}, 
395.0, {'J01': -44.88}, {'J01': 14}, {'J01': 46}, 
400.0, {'J01': -116.78999999999999}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': -83.83000000000001}, {'J01': 14}, {'J01': 45}, 
410.0, {'J01': -103.72}, {'J01': 15}, {'J01': 41}, 
415.0, {'J01': -70.75999999999999}, {'J01': 15}, {'J01': 40}, 
420.0, {'J01': -96.65}, {'J01': 15}, {'J01': 42}, 
425.0, {'J01': -77.6}, {'J01': 15}, {'J01': 47}, 
430.0, {'J01': -49.56}, {'J01': 16}, {'J01': 51}, 
435.0, {'J01': -102.57}, {'J01': 16}, {'J01': 48}, 
440.0, {'J01': -117.47}, {'J01': 16}, {'J01': 47}, 
445.0, {'J01': -95.5}, {'J01': 16}, {'J01': 49}, 
450.0, {'J01': -111.48}, {'J01': 17}, {'J01': 49}, 
455.0, {'J01': -89.35000000000001}, {'J01': 20}, {'J01': 51}, 
460.0, {'J01': -81.28}, {'J01': 21}, {'J01': 51}, 
465.0, {'J01': -122.15}, {'J01': 22}, {'J01': 52}, 
