5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -9.99}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -24.98}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.92}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -23.9}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -8.92}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -13.92}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -39.74}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -46.58}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -26.84}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -38.75}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -69.64}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -45.74}, {'J01': 6}, {'J01': 30}, 
85.0, {'J01': -57.96}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -81.85}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -79.7}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -97.76}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -74.71000000000001}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -107.66999999999999}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -94.68}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -121.57}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -52.5}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -104.36}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -126.10000000000001}, {'J01': 8}, {'J01': 47}, 
140.0, {'J01': -52.190000000000005}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -92.14}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -99.05000000000001}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -110.11}, {'J01': 6}, {'J01': 39}, 
160.0, {'J01': -48.5}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -131.24}, {'J01': 5}, {'J01': 36}, 
170.0, {'J01': -72.24000000000001}, {'J01': 6}, {'J01': 41}, 
175.0, {'J01': -110.12}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -116.19}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -128.17000000000002}, {'J01': 7}, {'J01': 41}, 
190.0, {'J01': -54.42}, {'J01': 7}, {'J01': 39}, 
195.0, {'J01': -74.55000000000001}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -53.42}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -74.32}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -94.3}, {'J01': 8}, {'J01': 47}, 
215.0, {'J01': -95.22}, {'J01': 8}, {'J01': 48}, 
220.0, {'J01': -85.69999999999999}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -42.67}, {'J01': 6}, {'J01': 35}, 
230.0, {'J01': -60.57}, {'J01': 6}, {'J01': 37}, 
235.0, {'J01': -59.65}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -75.55000000000001}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -72.48}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -93.46000000000001}, {'J01': 8}, {'J01': 46}, 
255.0, {'J01': -51.510000000000005}, {'J01': 8}, {'J01': 44}, 
260.0, {'J01': -58.5}, {'J01': 8}, {'J01': 43}, 
265.0, {'J01': -67.33}, {'J01': 8}, {'J01': 44}, 
270.0, {'J01': -67.33}, {'J01': 8}, {'J01': 44}, 
275.0, {'J01': -96.28999999999999}, {'J01': 7}, {'J01': 41}, 
280.0, {'J01': -64.33}, {'J01': 7}, {'J01': 41}, 
285.0, {'J01': -72.32}, {'J01': 7}, {'J01': 41}, 
290.0, {'J01': -75.39}, {'J01': 7}, {'J01': 36}, 
295.0, {'J01': -118.41}, {'J01': 5}, {'J01': 31}, 
300.0, {'J01': -82.61}, {'J01': 4}, {'J01': 27}, 
305.0, {'J01': -67.4}, {'J01': 6}, {'J01': 36}, 
310.0, {'J01': -63.41}, {'J01': 6}, {'J01': 40}, 
315.0, {'J01': -114.04}, {'J01': 8}, {'J01': 51}, 
320.0, {'J01': -112.04}, {'J01': 8}, {'J01': 49}, 
325.0, {'J01': -43.28}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -68.93}, {'J01': 10}, {'J01': 46}, 
335.0, {'J01': -86.91}, {'J01': 11}, {'J01': 48}, 
340.0, {'J01': -88.97999999999999}, {'J01': 10}, {'J01': 42}, 
345.0, {'J01': -129.07999999999998}, {'J01': 8}, {'J01': 34}, 
350.0, {'J01': -29.44}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -63.480000000000004}, {'J01': 6}, {'J01': 32}, 
360.0, {'J01': -60.25}, {'J01': 9}, {'J01': 37}, 
365.0, {'J01': -73.24000000000001}, {'J01': 9}, {'J01': 42}, 
370.0, {'J01': -62.25}, {'J01': 9}, {'J01': 39}, 
375.0, {'J01': -86.37}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -68.47}, {'J01': 6}, {'J01': 29}, 
385.0, {'J01': -61.63}, {'J01': 4}, {'J01': 22}, 
390.0, {'J01': -70.62}, {'J01': 4}, {'J01': 23}, 
395.0, {'J01': -93.52000000000001}, {'J01': 4}, {'J01': 30}, 
400.0, {'J01': -62.41}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -96.37}, {'J01': 8}, {'J01': 41}, 
410.0, {'J01': -123.34}, {'J01': 8}, {'J01': 44}, 
415.0, {'J01': -54.11000000000001}, {'J01': 9}, {'J01': 47}, 
420.0, {'J01': -86.99000000000001}, {'J01': 10}, {'J01': 48}, 
425.0, {'J01': -77.0}, {'J01': 10}, {'J01': 46}, 
430.0, {'J01': -99.05000000000001}, {'J01': 10}, {'J01': 44}, 
435.0, {'J01': -111.03}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': -67.16}, {'J01': 7}, {'J01': 36}, 
445.0, {'J01': -76.15}, {'J01': 7}, {'J01': 37}, 
450.0, {'J01': -97.05000000000001}, {'J01': 8}, {'J01': 42}, 
455.0, {'J01': -83.83000000000001}, {'J01': 11}, {'J01': 45}, 
460.0, {'J01': -102.72999999999999}, {'J01': 12}, {'J01': 48}, 
465.0, {'J01': -134.69}, {'J01': 13}, {'J01': 48}, 
470.0, {'J01': -141.91}, {'J01': 12}, {'J01': 39}, 
475.0, {'J01': -73.07000000000001}, {'J01': 11}, {'J01': 34}, 
480.0, {'J01': -108.94999999999999}, {'J01': 11}, {'J01': 38}, 
485.0, {'J01': -139.76}, {'J01': 11}, {'J01': 45}, 
490.0, {'J01': -152.59}, {'J01': 13}, {'J01': 50}, 
495.0, {'J01': -42.96}, {'J01': 11}, {'J01': 44}, 
500.0, {'J01': -86.14}, {'J01': 9}, {'J01': 39}, 
505.0, {'J01': -95.21000000000001}, {'J01': 9}, {'J01': 40}, 
510.0, {'J01': -85.97999999999999}, {'J01': 11}, {'J01': 39}, 
515.0, {'J01': -72.99000000000001}, {'J01': 11}, {'J01': 34}, 
520.0, {'J01': -72.99000000000001}, {'J01': 9}, {'J01': 34}, 
525.0, {'J01': -51.94}, {'J01': 9}, {'J01': 37}, 
530.0, {'J01': -119.71}, {'J01': 10}, {'J01': 49}, 
535.0, {'J01': -117.63}, {'J01': 12}, {'J01': 47}, 
540.0, {'J01': -76.91}, {'J01': 11}, {'J01': 38}, 
