5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -13.99}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -14.99}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -25.98}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -31.98}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -34.83}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -42.82}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -27.76}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -39.75}, {'J01': 7}, {'J01': 32}, 
75.0, {'J01': -84.62}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -71.48}, {'J01': 8}, {'J01': 40}, 
85.0, {'J01': -47.510000000000005}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': -63.64}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -95.59}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -75.93}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -64.87}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': -87.77}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -49.82000000000001}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -100.68}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -87.38}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -89.3}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -106.28}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -72.24000000000001}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -75.0}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -96.97}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -60.17}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -105.04}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -99.89}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -83.91}, {'J01': 7}, {'J01': 45}, 
175.0, {'J01': -85.22}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -59.94}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': -74.0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -94.13}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -60.25}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -73.16}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': -59.019999999999996}, {'J01': 9}, {'J01': 44}, 
210.0, {'J01': -82.15}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -105.04}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': -58.10000000000001}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': -53.03}, {'J01': 11}, {'J01': 46}, 
230.0, {'J01': -61.94}, {'J01': 11}, {'J01': 47}, 
235.0, {'J01': -79.84}, {'J01': 11}, {'J01': 49}, 
240.0, {'J01': -76.92}, {'J01': 11}, {'J01': 46}, 
245.0, {'J01': -85.06}, {'J01': 10}, {'J01': 38}, 
250.0, {'J01': -41.35}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -66.32}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': -53.260000000000005}, {'J01': 9}, {'J01': 38}, 
265.0, {'J01': -72.16}, {'J01': 9}, {'J01': 41}, 
270.0, {'J01': -87.97999999999999}, {'J01': 11}, {'J01': 41}, 
275.0, {'J01': -72.0}, {'J01': 11}, {'J01': 41}, 
280.0, {'J01': -91.13}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': -68.47}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': -74.23}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': -55.019999999999996}, {'J01': 11}, {'J01': 40}, 
300.0, {'J01': -95.9}, {'J01': 11}, {'J01': 49}, 
305.0, {'J01': -142.84}, {'J01': 11}, {'J01': 48}, 
310.0, {'J01': -108.96000000000001}, {'J01': 11}, {'J01': 46}, 
315.0, {'J01': -124.17}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -39.51}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': -60.33}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -70.24000000000001}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -58.019999999999996}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': -86.83000000000001}, {'J01': 12}, {'J01': 48}, 
345.0, {'J01': -106.81}, {'J01': 12}, {'J01': 52}, 
350.0, {'J01': -102.81}, {'J01': 12}, {'J01': 48}, 
355.0, {'J01': -90.97}, {'J01': 10}, {'J01': 36}, 
360.0, {'J01': -64.24000000000001}, {'J01': 9}, {'J01': 33}, 
365.0, {'J01': -83.14}, {'J01': 9}, {'J01': 36}, 
370.0, {'J01': -108.04}, {'J01': 10}, {'J01': 45}, 
375.0, {'J01': -88.07000000000001}, {'J01': 10}, {'J01': 49}, 
380.0, {'J01': -120.03}, {'J01': 10}, {'J01': 49}, 
385.0, {'J01': -56.03}, {'J01': 11}, {'J01': 49}, 
390.0, {'J01': -69.00999999999999}, {'J01': 11}, {'J01': 46}, 
395.0, {'J01': -76.23}, {'J01': 7}, {'J01': 37}, 
400.0, {'J01': -78.53999999999999}, {'J01': 5}, {'J01': 31}, 
405.0, {'J01': -92.28999999999999}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -52.260000000000005}, {'J01': 9}, {'J01': 37}, 
415.0, {'J01': -74.24000000000001}, {'J01': 9}, {'J01': 43}, 
420.0, {'J01': -49.190000000000005}, {'J01': 9}, {'J01': 42}, 
425.0, {'J01': -68.09}, {'J01': 10}, {'J01': 45}, 
430.0, {'J01': -72.09}, {'J01': 10}, {'J01': 49}, 
435.0, {'J01': -83.15}, {'J01': 10}, {'J01': 44}, 
440.0, {'J01': -105.27}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -62.400000000000006}, {'J01': 7}, {'J01': 31}, 
450.0, {'J01': -82.22}, {'J01': 9}, {'J01': 35}, 
455.0, {'J01': -89.06}, {'J01': 10}, {'J01': 42}, 
460.0, {'J01': -90.06}, {'J01': 10}, {'J01': 43}, 
465.0, {'J01': -105.96000000000001}, {'J01': 11}, {'J01': 43}, 
470.0, {'J01': -133.92}, {'J01': 11}, {'J01': 39}, 
475.0, {'J01': -100.12}, {'J01': 9}, {'J01': 37}, 
480.0, {'J01': -56.019999999999996}, {'J01': 9}, {'J01': 41}, 
485.0, {'J01': -68.00999999999999}, {'J01': 9}, {'J01': 45}, 
490.0, {'J01': -95.97999999999999}, {'J01': 9}, {'J01': 49}, 
495.0, {'J01': -117.64}, {'J01': 12}, {'J01': 55}, 
500.0, {'J01': -103.5}, {'J01': 12}, {'J01': 57}, 
505.0, {'J01': -122.94}, {'J01': 8}, {'J01': 44}, 
510.0, {'J01': -76.31}, {'J01': 6}, {'J01': 37}, 
515.0, {'J01': -62.25}, {'J01': 7}, {'J01': 39}, 
520.0, {'J01': -91.9}, {'J01': 9}, {'J01': 45}, 
525.0, {'J01': -85.83000000000001}, {'J01': 10}, {'J01': 47}, 
530.0, {'J01': -91.82}, {'J01': 12}, {'J01': 45}, 
535.0, {'J01': -76.84}, {'J01': 12}, {'J01': 46}, 
540.0, {'J01': -119.71}, {'J01': 12}, {'J01': 49}, 
