5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -14.99}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -32.980000000000004}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -52.88}, {'J01': 8}, {'J01': 21}, 
50.0, {'J01': -19.0}, {'J01': 8}, {'J01': 19}, 
55.0, {'J01': -33.83}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -29.6}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -31.6}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -51.65}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -83.68}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -32.66}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -37.65}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -46.64}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -51.95}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': -75.92}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -68.94}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -69.79}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -64.64}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -73.71000000000001}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -33.6}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -81.62}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -76.47}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -70.32}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -103.28}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -58.33}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -76.39}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -69.24000000000001}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -90.06}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -113.19}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -80.15}, {'J01': 9}, {'J01': 41}, 
180.0, {'J01': -101.2}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': -56.260000000000005}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -90.3}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -87.15}, {'J01': 8}, {'J01': 48}, 
200.0, {'J01': -80.0}, {'J01': 9}, {'J01': 49}, 
205.0, {'J01': -99.9}, {'J01': 9}, {'J01': 53}, 
210.0, {'J01': -93.14}, {'J01': 7}, {'J01': 46}, 
215.0, {'J01': -115.65}, {'J01': 5}, {'J01': 28}, 
220.0, {'J01': -48.97}, {'J01': 4}, {'J01': 25}, 
225.0, {'J01': -27.92}, {'J01': 4}, {'J01': 28}, 
230.0, {'J01': -50.900000000000006}, {'J01': 7}, {'J01': 35}, 
235.0, {'J01': -68.88}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -42.75}, {'J01': 8}, {'J01': 35}, 
245.0, {'J01': -54.5}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -58.5}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': -57.73}, {'J01': 6}, {'J01': 34}, 
260.0, {'J01': -57.8}, {'J01': 4}, {'J01': 26}, 
265.0, {'J01': -45.81}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -51.64}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -43.89}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -68.7}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -27.92}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -75.87}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': -71.64}, {'J01': 8}, {'J01': 40}, 
300.0, {'J01': -61.5}, {'J01': 8}, {'J01': 46}, 
305.0, {'J01': -93.53}, {'J01': 7}, {'J01': 38}, 
310.0, {'J01': -36.68}, {'J01': 7}, {'J01': 37}, 
315.0, {'J01': -77.63}, {'J01': 7}, {'J01': 38}, 
320.0, {'J01': -73.32}, {'J01': 7}, {'J01': 42}, 
325.0, {'J01': -82.16}, {'J01': 8}, {'J01': 51}, 
330.0, {'J01': -74.4}, {'J01': 7}, {'J01': 43}, 
335.0, {'J01': -50.739999999999995}, {'J01': 6}, {'J01': 35}, 
340.0, {'J01': -62.65}, {'J01': 6}, {'J01': 39}, 
345.0, {'J01': -85.46000000000001}, {'J01': 6}, {'J01': 38}, 
350.0, {'J01': -64.56}, {'J01': 5}, {'J01': 33}, 
355.0, {'J01': -98.52000000000001}, {'J01': 5}, {'J01': 35}, 
360.0, {'J01': -99.37}, {'J01': 7}, {'J01': 44}, 
365.0, {'J01': -77.32}, {'J01': 8}, {'J01': 46}, 
370.0, {'J01': -114.43}, {'J01': 7}, {'J01': 43}, 
375.0, {'J01': -114.43}, {'J01': 7}, {'J01': 43}, 
380.0, {'J01': -49.510000000000005}, {'J01': 7}, {'J01': 42}, 
385.0, {'J01': -80.47}, {'J01': 7}, {'J01': 41}, 
390.0, {'J01': -99.36}, {'J01': 6}, {'J01': 36}, 
395.0, {'J01': -74.55000000000001}, {'J01': 6}, {'J01': 35}, 
400.0, {'J01': -75.55000000000001}, {'J01': 6}, {'J01': 36}, 
405.0, {'J01': -72.48}, {'J01': 7}, {'J01': 41}, 
410.0, {'J01': -117.19}, {'J01': 8}, {'J01': 46}, 
415.0, {'J01': -112.96000000000001}, {'J01': 10}, {'J01': 50}, 
420.0, {'J01': -127.02000000000001}, {'J01': 10}, {'J01': 48}, 
425.0, {'J01': -76.16}, {'J01': 8}, {'J01': 45}, 
430.0, {'J01': -88.22}, {'J01': 8}, {'J01': 41}, 
435.0, {'J01': -105.12}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -94.06}, {'J01': 9}, {'J01': 47}, 
445.0, {'J01': -90.14}, {'J01': 9}, {'J01': 43}, 
450.0, {'J01': -78.15}, {'J01': 10}, {'J01': 39}, 
455.0, {'J01': -99.05000000000001}, {'J01': 11}, {'J01': 44}, 
460.0, {'J01': -100.97}, {'J01': 12}, {'J01': 46}, 
465.0, {'J01': -145.07}, {'J01': 10}, {'J01': 42}, 
470.0, {'J01': -99.28}, {'J01': 8}, {'J01': 36}, 
