5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.99}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -27.97}, {'J01': 1}, {'J01': 4}, 
45.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
50.0, {'J01': -11.84}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -37.82}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -42.82}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -32.910000000000004}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -40.900000000000006}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -59.64}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -69.7}, {'J01': 7}, {'J01': 22}, 
85.0, {'J01': -21.84}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -41.81}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -86.91}, {'J01': 5}, {'J01': 15}, 
100.0, {'J01': -98.82000000000001}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -56.88}, {'J01': 8}, {'J01': 25}, 
110.0, {'J01': -58.8}, {'J01': 8}, {'J01': 27}, 
115.0, {'J01': -60.72}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -102.50999999999999}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -85.53}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -75.62}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -60.56}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -72.23}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -116.86000000000001}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -68.84}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -85.74}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -96.65}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -67.92}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -80.67}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': -81.67}, {'J01': 10}, {'J01': 43}, 
180.0, {'J01': -90.89}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -62.24}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -98.2}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -82.14}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -56.17}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -69.39}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -68.47}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -67.47}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -62.400000000000006}, {'J01': 7}, {'J01': 31}, 
225.0, {'J01': -47.43}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -39.36}, {'J01': 8}, {'J01': 40}, 
235.0, {'J01': -37.28}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -64.17}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -62.25}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -53.41}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -28.52}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -64.4}, {'J01': 7}, {'J01': 33}, 
265.0, {'J01': -70.32}, {'J01': 8}, {'J01': 39}, 
270.0, {'J01': -59.18000000000001}, {'J01': 9}, {'J01': 44}, 
275.0, {'J01': -58.18000000000001}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -58.25}, {'J01': 9}, {'J01': 35}, 
285.0, {'J01': -75.38}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -64.47}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -49.260000000000005}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -90.14}, {'J01': 8}, {'J01': 43}, 
305.0, {'J01': -120.94999999999999}, {'J01': 9}, {'J01': 50}, 
310.0, {'J01': -46.04}, {'J01': 9}, {'J01': 47}, 
315.0, {'J01': -85.91}, {'J01': 10}, {'J01': 47}, 
320.0, {'J01': -90.82}, {'J01': 11}, {'J01': 44}, 
325.0, {'J01': -76.07000000000001}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': -30.6}, {'J01': 5}, {'J01': 31}, 
335.0, {'J01': -58.41}, {'J01': 7}, {'J01': 35}, 
340.0, {'J01': -68.4}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -89.3}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': -108.28}, {'J01': 8}, {'J01': 45}, 
355.0, {'J01': -94.45}, {'J01': 7}, {'J01': 39}, 
360.0, {'J01': -86.92}, {'J01': 4}, {'J01': 23}, 
365.0, {'J01': -72.86}, {'J01': 4}, {'J01': 25}, 
370.0, {'J01': -83.77}, {'J01': 4}, {'J01': 28}, 
375.0, {'J01': -89.77000000000001}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -43.830000000000005}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -73.79}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -82.78}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': -55.730000000000004}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': -67.79}, {'J01': 6}, {'J01': 28}, 
405.0, {'J01': -94.6}, {'J01': 6}, {'J01': 31}, 
410.0, {'J01': -74.63}, {'J01': 6}, {'J01': 35}, 
415.0, {'J01': -85.62}, {'J01': 7}, {'J01': 38}, 
420.0, {'J01': -95.61}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -55.58}, {'J01': 8}, {'J01': 40}, 
430.0, {'J01': -81.39}, {'J01': 8}, {'J01': 42}, 
435.0, {'J01': -73.32}, {'J01': 8}, {'J01': 42}, 
440.0, {'J01': -55.34}, {'J01': 8}, {'J01': 40}, 
445.0, {'J01': -72.24000000000001}, {'J01': 8}, {'J01': 41}, 
450.0, {'J01': -95.13}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': -86.97999999999999}, {'J01': 9}, {'J01': 40}, 
460.0, {'J01': -78.07000000000001}, {'J01': 9}, {'J01': 39}, 
465.0, {'J01': -129.09}, {'J01': 9}, {'J01': 42}, 
470.0, {'J01': -146.99}, {'J01': 11}, {'J01': 44}, 
