5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -10.99}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
35.0, {'J01': -13.99}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -26.98}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -45.88}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -24.84}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -38.74}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -20.0}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -32.910000000000004}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -70.86}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -67.78}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -19.76}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -86.84}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -63.64}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -111.50999999999999}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -71.64}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -71.48}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -49.35}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -78.16}, {'J01': 8}, {'J01': 47}, 
125.0, {'J01': -151.99}, {'J01': 8}, {'J01': 49}, 
130.0, {'J01': -64.25}, {'J01': 7}, {'J01': 41}, 
135.0, {'J01': -105.12}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -127.7}, {'J01': 8}, {'J01': 49}, 
145.0, {'J01': -101.81}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -117.63}, {'J01': 10}, {'J01': 47}, 
155.0, {'J01': -72.31}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -65.4}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -58.10000000000001}, {'J01': 7}, {'J01': 43}, 
170.0, {'J01': -74.77}, {'J01': 10}, {'J01': 52}, 
175.0, {'J01': -95.82}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': -117.18}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -68.24000000000001}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -78.31}, {'J01': 6}, {'J01': 39}, 
195.0, {'J01': -124.18}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -95.06}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -93.37}, {'J01': 6}, {'J01': 38}, 
210.0, {'J01': -99.44}, {'J01': 6}, {'J01': 36}, 
215.0, {'J01': -127.25}, {'J01': 6}, {'J01': 40}, 
220.0, {'J01': -54.5}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -49.43}, {'J01': 8}, {'J01': 42}, 
230.0, {'J01': -88.46000000000001}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -66.48}, {'J01': 7}, {'J01': 35}, 
240.0, {'J01': -33.52}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -59.33}, {'J01': 7}, {'J01': 36}, 
250.0, {'J01': -60.33}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -70.31}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -59.480000000000004}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -64.4}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -58.260000000000005}, {'J01': 8}, {'J01': 43}, 
275.0, {'J01': -87.3}, {'J01': 7}, {'J01': 40}, 
280.0, {'J01': -76.62}, {'J01': 5}, {'J01': 29}, 
285.0, {'J01': -54.96}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -66.87}, {'J01': 4}, {'J01': 27}, 
295.0, {'J01': -75.63}, {'J01': 6}, {'J01': 36}, 
300.0, {'J01': -106.52000000000001}, {'J01': 7}, {'J01': 43}, 
305.0, {'J01': -126.42000000000002}, {'J01': 8}, {'J01': 47}, 
310.0, {'J01': -120.89}, {'J01': 6}, {'J01': 33}, 
315.0, {'J01': -27.92}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': -63.8}, {'J01': 5}, {'J01': 32}, 
325.0, {'J01': -42.75}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -55.66}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -77.55000000000001}, {'J01': 7}, {'J01': 38}, 
340.0, {'J01': -86.69}, {'J01': 5}, {'J01': 31}, 
345.0, {'J01': -53.730000000000004}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -48.730000000000004}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -47.97}, {'J01': 4}, {'J01': 24}, 
360.0, {'J01': -47.900000000000006}, {'J01': 4}, {'J01': 32}, 
365.0, {'J01': -55.739999999999995}, {'J01': 7}, {'J01': 40}, 
370.0, {'J01': -105.68}, {'J01': 8}, {'J01': 42}, 
375.0, {'J01': -98.69}, {'J01': 8}, {'J01': 43}, 
380.0, {'J01': -105.91}, {'J01': 6}, {'J01': 34}, 
385.0, {'J01': -52.97}, {'J01': 5}, {'J01': 29}, 
390.0, {'J01': -57.81}, {'J01': 5}, {'J01': 34}, 
395.0, {'J01': -78.55000000000001}, {'J01': 6}, {'J01': 39}, 
400.0, {'J01': -103.52000000000001}, {'J01': 6}, {'J01': 40}, 
405.0, {'J01': -64.72999999999999}, {'J01': 8}, {'J01': 41}, 
410.0, {'J01': -82.55000000000001}, {'J01': 8}, {'J01': 43}, 
415.0, {'J01': -106.44}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -113.5}, {'J01': 6}, {'J01': 34}, 
425.0, {'J01': -41.59}, {'J01': 5}, {'J01': 34}, 
430.0, {'J01': -67.48}, {'J01': 5}, {'J01': 36}, 
435.0, {'J01': -115.35}, {'J01': 7}, {'J01': 44}, 
440.0, {'J01': -132.32999999999998}, {'J01': 7}, {'J01': 45}, 
445.0, {'J01': -124.81}, {'J01': 7}, {'J01': 37}, 
450.0, {'J01': -56.81}, {'J01': 6}, {'J01': 33}, 
455.0, {'J01': -83.69999999999999}, {'J01': 6}, {'J01': 36}, 
460.0, {'J01': -111.59}, {'J01': 7}, {'J01': 40}, 
465.0, {'J01': -94.53}, {'J01': 8}, {'J01': 39}, 
