5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -11.99}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -12.0}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -28.98}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -35.900000000000006}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -27.92}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -29.76}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -25.92}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -25.92}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -37.910000000000004}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -61.8}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -70.71000000000001}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -82.85}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -67.87}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -69.71000000000001}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -98.52000000000001}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -58.57}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -74.39}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -73.39}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -88.68}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -123.63000000000001}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -40.97}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': -80.61}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': -119.49000000000001}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': -120.49000000000001}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -59.49}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -73.47}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -127.24}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -88.45}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -65.48}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -53.18000000000001}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -80.99000000000001}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -73.08000000000001}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -69.24000000000001}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -89.28999999999999}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -71.31}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -39.43}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -68.32}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -104.12}, {'J01': 9}, {'J01': 41}, 
220.0, {'J01': -94.21000000000001}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -42.27}, {'J01': 9}, {'J01': 35}, 
230.0, {'J01': -54.260000000000005}, {'J01': 9}, {'J01': 39}, 
235.0, {'J01': -80.15}, {'J01': 9}, {'J01': 41}, 
240.0, {'J01': -47.11000000000001}, {'J01': 9}, {'J01': 40}, 
245.0, {'J01': -55.94}, {'J01': 9}, {'J01': 41}, 
250.0, {'J01': -63.01}, {'J01': 9}, {'J01': 40}, 
255.0, {'J01': -70.23}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -53.33}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -48.41}, {'J01': 5}, {'J01': 25}, 
270.0, {'J01': -32.43}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -62.08}, {'J01': 10}, {'J01': 31}, 
280.0, {'J01': -63.09}, {'J01': 10}, {'J01': 40}, 
285.0, {'J01': -107.04}, {'J01': 10}, {'J01': 44}, 
290.0, {'J01': -45.88}, {'J01': 12}, {'J01': 47}, 
295.0, {'J01': -73.92}, {'J01': 11}, {'J01': 43}, 
300.0, {'J01': -87.9}, {'J01': 11}, {'J01': 41}, 
305.0, {'J01': -102.88}, {'J01': 12}, {'J01': 40}, 
310.0, {'J01': -95.81}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': -79.68}, {'J01': 13}, {'J01': 49}, 
320.0, {'J01': -89.82}, {'J01': 12}, {'J01': 43}, 
325.0, {'J01': -98.88}, {'J01': 10}, {'J01': 36}, 
330.0, {'J01': -89.89}, {'J01': 9}, {'J01': 35}, 
335.0, {'J01': -46.260000000000005}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -73.31}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -49.10000000000001}, {'J01': 11}, {'J01': 34}, 
350.0, {'J01': -61.93}, {'J01': 12}, {'J01': 39}, 
355.0, {'J01': -109.94999999999999}, {'J01': 12}, {'J01': 39}, 
360.0, {'J01': -83.97999999999999}, {'J01': 12}, {'J01': 37}, 
365.0, {'J01': -117.94}, {'J01': 12}, {'J01': 39}, 
370.0, {'J01': -137.92}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': -74.0}, {'J01': 12}, {'J01': 43}, 
380.0, {'J01': -96.97}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -121.09}, {'J01': 10}, {'J01': 34}, 
390.0, {'J01': -115.02000000000001}, {'J01': 10}, {'J01': 36}, 
395.0, {'J01': -45.11000000000001}, {'J01': 11}, {'J01': 38}, 
400.0, {'J01': -95.89}, {'J01': 12}, {'J01': 41}, 
405.0, {'J01': -68.84}, {'J01': 14}, {'J01': 38}, 
410.0, {'J01': -93.81}, {'J01': 14}, {'J01': 39}, 
415.0, {'J01': -88.74}, {'J01': 14}, {'J01': 42}, 
420.0, {'J01': -85.74}, {'J01': 14}, {'J01': 39}, 
425.0, {'J01': -100.64}, {'J01': 14}, {'J01': 38}, 
430.0, {'J01': -91.72999999999999}, {'J01': 14}, {'J01': 37}, 
435.0, {'J01': -108.71}, {'J01': 14}, {'J01': 38}, 
440.0, {'J01': -122.62}, {'J01': 15}, {'J01': 44}, 
445.0, {'J01': -141.67000000000002}, {'J01': 14}, {'J01': 39}, 
450.0, {'J01': -56.01}, {'J01': 12}, {'J01': 33}, 
455.0, {'J01': -99.88}, {'J01': 12}, {'J01': 37}, 
460.0, {'J01': -145.51}, {'J01': 16}, {'J01': 43}, 
465.0, {'J01': -147.51}, {'J01': 16}, {'J01': 45}, 
