5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.99}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -33.89}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -30.98}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -48.88}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -51.88}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -21.84}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -34.900000000000006}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -33.74}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -32.66}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -70.85}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -54.88}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -51.89}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -88.85}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -85.53999999999999}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -110.50999999999999}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -96.76}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -71.79}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -96.68}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -85.62}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -93.45}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -100.52000000000001}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -83.46000000000001}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -87.53}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -82.77}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -113.5}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -108.43}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -88.46000000000001}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -108.2}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -90.3}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -116.94999999999999}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -78.92}, {'J01': 9}, {'J01': 48}, 
185.0, {'J01': -114.94999999999999}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -52.42}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -62.41}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -68.25}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -68.17}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -101.13}, {'J01': 8}, {'J01': 46}, 
215.0, {'J01': -77.08000000000001}, {'J01': 8}, {'J01': 46}, 
220.0, {'J01': -92.97999999999999}, {'J01': 9}, {'J01': 46}, 
225.0, {'J01': -93.9}, {'J01': 9}, {'J01': 47}, 
230.0, {'J01': -95.9}, {'J01': 9}, {'J01': 49}, 
235.0, {'J01': -90.37}, {'J01': 6}, {'J01': 35}, 
240.0, {'J01': -36.75}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -32.68}, {'J01': 6}, {'J01': 33}, 
250.0, {'J01': -67.56}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': -71.79}, {'J01': 7}, {'J01': 32}, 
260.0, {'J01': -45.900000000000006}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': -56.73}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -84.62}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -72.56}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -90.38}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': -68.56}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -29.76}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': -77.78}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -104.66999999999999}, {'J01': 6}, {'J01': 33}, 
305.0, {'J01': -98.52000000000001}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -91.53}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -107.50999999999999}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -33.6}, {'J01': 7}, {'J01': 34}, 
325.0, {'J01': -53.5}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -75.24000000000001}, {'J01': 7}, {'J01': 44}, 
335.0, {'J01': -48.43}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -79.47}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -112.27}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': -45.27}, {'J01': 9}, {'J01': 38}, 
355.0, {'J01': -66.25}, {'J01': 9}, {'J01': 43}, 
360.0, {'J01': -95.06}, {'J01': 10}, {'J01': 48}, 
365.0, {'J01': -100.05000000000001}, {'J01': 11}, {'J01': 45}, 
370.0, {'J01': -103.96000000000001}, {'J01': 11}, {'J01': 41}, 
375.0, {'J01': -81.99000000000001}, {'J01': 11}, {'J01': 43}, 
380.0, {'J01': -64.09}, {'J01': 11}, {'J01': 41}, 
385.0, {'J01': -92.05000000000001}, {'J01': 11}, {'J01': 37}, 
390.0, {'J01': -73.15}, {'J01': 10}, {'J01': 34}, 
395.0, {'J01': -78.15}, {'J01': 10}, {'J01': 39}, 
400.0, {'J01': -53.03}, {'J01': 11}, {'J01': 46}, 
405.0, {'J01': -98.74}, {'J01': 13}, {'J01': 52}, 
410.0, {'J01': -128.78}, {'J01': 13}, {'J01': 50}, 
415.0, {'J01': -43.96}, {'J01': 13}, {'J01': 45}, 
420.0, {'J01': -87.67}, {'J01': 15}, {'J01': 49}, 
425.0, {'J01': -101.58}, {'J01': 15}, {'J01': 55}, 
430.0, {'J01': -108.57}, {'J01': 15}, {'J01': 54}, 
435.0, {'J01': -101.5}, {'J01': 15}, {'J01': 55}, 
440.0, {'J01': -107.49000000000001}, {'J01': 16}, {'J01': 53}, 
445.0, {'J01': -119.55}, {'J01': 16}, {'J01': 49}, 
450.0, {'J01': -85.82}, {'J01': 14}, {'J01': 39}, 
455.0, {'J01': -85.9}, {'J01': 13}, {'J01': 39}, 
460.0, {'J01': -70.92}, {'J01': 13}, {'J01': 40}, 
465.0, {'J01': -77.84}, {'J01': 14}, {'J01': 47}, 
