5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -16.98}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -12.99}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -22.9}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.92}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -39.89}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -19.0}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -30.910000000000004}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -27.76}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -27.76}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -26.6}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -38.900000000000006}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -73.7}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -78.62}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': -82.62}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -75.55000000000001}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -80.53999999999999}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -105.43}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -131.24}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -57.33}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -79.22}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -90.13}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -142.83}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -146.67000000000002}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -90.74}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -105.03}, {'J01': 7}, {'J01': 34}, 
145.0, {'J01': -126.15}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -51.480000000000004}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -65.46}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -82.28999999999999}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -101.12}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -71.16}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -111.94999999999999}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -89.82}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -98.72999999999999}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -122.7}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': -107.72}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -102.49000000000001}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -63.93}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -87.9}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': -57.78}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': -41.95}, {'J01': 10}, {'J01': 35}, 
225.0, {'J01': -67.46}, {'J01': 5}, {'J01': 20}, 
230.0, {'J01': -33.58}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -44.489999999999995}, {'J01': 5}, {'J01': 21}, 
240.0, {'J01': -42.57}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -39.65}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -48.8}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -52.790000000000006}, {'J01': 5}, {'J01': 13}, 
260.0, {'J01': -34.89}, {'J01': 5}, {'J01': 11}, 
265.0, {'J01': -42.8}, {'J01': 5}, {'J01': 11}, 
270.0, {'J01': -41.8}, {'J01': 5}, {'J01': 10}, 
275.0, {'J01': -60.78}, {'J01': 5}, {'J01': 13}, 
280.0, {'J01': -82.75}, {'J01': 5}, {'J01': 11}, 
285.0, {'J01': -18.91}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -70.7}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -50.81}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -85.69}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -138.39000000000001}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -141.39000000000001}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -43.510000000000005}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -59.25}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -61.17}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -78.15}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -69.08000000000001}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -62.09}, {'J01': 9}, {'J01': 39}, 
345.0, {'J01': -86.06}, {'J01': 9}, {'J01': 39}, 
350.0, {'J01': -68.08000000000001}, {'J01': 9}, {'J01': 37}, 
355.0, {'J01': -53.10000000000001}, {'J01': 9}, {'J01': 38}, 
360.0, {'J01': -51.94}, {'J01': 11}, {'J01': 37}, 
365.0, {'J01': -76.83000000000001}, {'J01': 12}, {'J01': 38}, 
370.0, {'J01': -94.81}, {'J01': 12}, {'J01': 40}, 
375.0, {'J01': -40.8}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': -56.78}, {'J01': 12}, {'J01': 42}, 
385.0, {'J01': -90.66}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': -56.7}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': -65.61}, {'J01': 13}, {'J01': 43}, 
400.0, {'J01': -77.44}, {'J01': 15}, {'J01': 47}, 
405.0, {'J01': -96.34}, {'J01': 16}, {'J01': 50}, 
410.0, {'J01': -103.41}, {'J01': 17}, {'J01': 49}, 
415.0, {'J01': -79.36000000000001}, {'J01': 18}, {'J01': 49}, 
420.0, {'J01': -80.28}, {'J01': 18}, {'J01': 50}, 
425.0, {'J01': -58.07}, {'J01': 18}, {'J01': 52}, 
430.0, {'J01': -67.06}, {'J01': 18}, {'J01': 53}, 
435.0, {'J01': -110.93}, {'J01': 18}, {'J01': 57}, 
440.0, {'J01': -80.96000000000001}, {'J01': 19}, {'J01': 51}, 
445.0, {'J01': -97.02}, {'J01': 19}, {'J01': 51}, 
450.0, {'J01': -75.81}, {'J01': 22}, {'J01': 54}, 
455.0, {'J01': -111.0}, {'J01': 20}, {'J01': 49}, 
