5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -15.98}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.99}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -8.92}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -16.91}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -29.89}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -8.0}, {'J01': 1}, {'J01': 8}, 
50.0, {'J01': -32.74}, {'J01': 3}, {'J01': 17}, 
55.0, {'J01': -23.68}, {'J01': 5}, {'J01': 24}, 
60.0, {'J01': -37.59}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -40.43}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -32.52}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -65.4}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -48.57}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -68.53999999999999}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -73.61}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -66.78}, {'J01': 3}, {'J01': 19}, 
100.0, {'J01': -73.7}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -53.81}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -72.63}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -72.47}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -72.47}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -45.27}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -79.15}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -76.15}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -64.24000000000001}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -86.9}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': -88.82}, {'J01': 7}, {'J01': 42}, 
155.0, {'J01': -67.69}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -72.92}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -148.75}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -116.63}, {'J01': 10}, {'J01': 46}, 
175.0, {'J01': -124.93}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -43.11000000000001}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -61.09}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -106.88}, {'J01': 7}, {'J01': 44}, 
195.0, {'J01': -76.08000000000001}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': -92.9}, {'J01': 8}, {'J01': 46}, 
205.0, {'J01': -76.92}, {'J01': 8}, {'J01': 46}, 
210.0, {'J01': -89.97999999999999}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': -57.33}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -54.260000000000005}, {'J01': 7}, {'J01': 39}, 
225.0, {'J01': -55.18000000000001}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -60.33}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -43.27}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -63.17}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': -58.33}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -33.67}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -44.66}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': -53.57}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -56.8}, {'J01': 5}, {'J01': 25}, 
270.0, {'J01': -44.42}, {'J01': 5}, {'J01': 29}, 
275.0, {'J01': -81.3}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -44.35}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -71.55000000000001}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -55.730000000000004}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -92.53}, {'J01': 7}, {'J01': 37}, 
300.0, {'J01': -97.28999999999999}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': -84.23}, {'J01': 8}, {'J01': 45}, 
310.0, {'J01': -86.15}, {'J01': 8}, {'J01': 47}, 
315.0, {'J01': -111.12}, {'J01': 8}, {'J01': 48}, 
320.0, {'J01': -71.00999999999999}, {'J01': 8}, {'J01': 48}, 
325.0, {'J01': -65.7}, {'J01': 10}, {'J01': 51}, 
330.0, {'J01': -87.67}, {'J01': 10}, {'J01': 49}, 
335.0, {'J01': -94.89}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -34.2}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -54.18000000000001}, {'J01': 9}, {'J01': 39}, 
350.0, {'J01': -82.15}, {'J01': 9}, {'J01': 43}, 
355.0, {'J01': -50.190000000000005}, {'J01': 9}, {'J01': 43}, 
360.0, {'J01': -91.97999999999999}, {'J01': 11}, {'J01': 45}, 
365.0, {'J01': -91.06}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -80.07000000000001}, {'J01': 11}, {'J01': 41}, 
375.0, {'J01': -72.08000000000001}, {'J01': 11}, {'J01': 41}, 
380.0, {'J01': -52.11000000000001}, {'J01': 11}, {'J01': 45}, 
385.0, {'J01': -83.15}, {'J01': 10}, {'J01': 44}, 
390.0, {'J01': -71.16}, {'J01': 10}, {'J01': 40}, 
395.0, {'J01': -104.04}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': -105.96000000000001}, {'J01': 11}, {'J01': 43}, 
405.0, {'J01': -92.97}, {'J01': 11}, {'J01': 38}, 
410.0, {'J01': -59.01}, {'J01': 10}, {'J01': 36}, 
415.0, {'J01': -92.97}, {'J01': 10}, {'J01': 38}, 
420.0, {'J01': -68.93}, {'J01': 12}, {'J01': 46}, 
425.0, {'J01': -73.77}, {'J01': 12}, {'J01': 51}, 
430.0, {'J01': -84.68}, {'J01': 12}, {'J01': 54}, 
435.0, {'J01': -95.82}, {'J01': 12}, {'J01': 49}, 
440.0, {'J01': -92.9}, {'J01': 12}, {'J01': 46}, 
445.0, {'J01': -80.15}, {'J01': 10}, {'J01': 41}, 
450.0, {'J01': -75.08000000000001}, {'J01': 10}, {'J01': 44}, 
455.0, {'J01': -79.0}, {'J01': 11}, {'J01': 48}, 
460.0, {'J01': -142.76}, {'J01': 12}, {'J01': 48}, 
465.0, {'J01': -72.08000000000001}, {'J01': 10}, {'J01': 41}, 
