5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.008325624)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.050878815)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-1.1887419)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(0.9343478)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.15171137)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-1.1395227)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(0.5317521)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(-0.37059185)}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': np.float32(-1.7618827)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(1.0824755)}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.44706818)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-1.3796803)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(-0.8401598)}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': np.float32(0.07495883)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(2.8894491)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-0.53204125)}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': np.float32(-2.5142927)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(-2.2369828)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-2.214747)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-2.7093978)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-0.56319195)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(2.3868783)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-0.03233432)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.85037374)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(1.731912)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': np.float32(-1.6753184)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-0.026900278)}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 31}, 
185.0, {'J01': np.float32(-0.4023579)}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': np.float32(-2.4232204)}, {'J01': 6}, {'J01': 36}, 
195.0, {'J01': np.float32(2.375195)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(-0.50280386)}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': np.float32(-1.8761925)}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': np.float32(1.1844469)}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': np.float32(-0.5698438)}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': np.float32(-2.3430004)}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': np.float32(2.4853122)}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.7967419)}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': np.float32(-2.9629288)}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': np.float32(2.3877547)}, {'J01': 9}, {'J01': 39}, 
245.0, {'J01': np.float32(-1.0170165)}, {'J01': 10}, {'J01': 45}, 
250.0, {'J01': np.float32(-1.3296168)}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': np.float32(0.13610536)}, {'J01': 9}, {'J01': 33}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': np.float32(-0.068875946)}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': np.float32(-1.9037126)}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': np.float32(0.6741202)}, {'J01': 9}, {'J01': 40}, 
280.0, {'J01': np.float32(-0.5476359)}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': np.float32(-0.7021844)}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': np.float32(-1.0918372)}, {'J01': 11}, {'J01': 36}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 33}, 
300.0, {'J01': np.float32(-1.3174986)}, {'J01': 11}, {'J01': 36}, 
305.0, {'J01': np.float32(-2.4278755)}, {'J01': 12}, {'J01': 41}, 
310.0, {'J01': np.float32(2.3404932)}, {'J01': 12}, {'J01': 41}, 
315.0, {'J01': np.float32(-0.18757558)}, {'J01': 13}, {'J01': 46}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
325.0, {'J01': np.float32(2.9876578)}, {'J01': 16}, {'J01': 46}, 
330.0, {'J01': np.float32(-0.7841607)}, {'J01': 16}, {'J01': 50}, 
335.0, {'J01': np.float32(-0.9392722)}, {'J01': 17}, {'J01': 50}, 
