5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -18.54}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -25.989}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -27.989}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -28.989}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -43.705}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -55.245000000000005}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': -58.336000000000006}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -69.05199999999999}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -39.790000000000006}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -59.870000000000005}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -74.501}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -87.041}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -36.494}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -47.034000000000006}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -55.131}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -86.393}, {'J01': 6}, {'J01': 23}, 
145.0, {'J01': -77.211}, {'J01': 6}, {'J01': 20}, 
150.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
160.0, {'J01': -94.10900000000001}, {'J01': 7}, {'J01': 22}, 
165.0, {'J01': -94.10900000000001}, {'J01': 7}, {'J01': 22}, 
170.0, {'J01': -94.10900000000001}, {'J01': 7}, {'J01': 22}, 
175.0, {'J01': -96.376}, {'J01': 8}, {'J01': 23}, 
180.0, {'J01': -96.376}, {'J01': 8}, {'J01': 23}, 
185.0, {'J01': -96.376}, {'J01': 8}, {'J01': 23}, 
190.0, {'J01': -30.051000000000002}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -54.955}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -63.404}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -76.944}, {'J01': 5}, {'J01': 21}, 
210.0, {'J01': -84.126}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -95.308}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -99.575}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -101.575}, {'J01': 6}, {'J01': 32}, 
230.0, {'J01': -99.308}, {'J01': 6}, {'J01': 31}, 
235.0, {'J01': -93.308}, {'J01': 5}, {'J01': 25}, 
240.0, {'J01': -89.308}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -25.426000000000002}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -36.432}, {'J01': 3}, {'J01': 19}, 
255.0, {'J01': -44.522999999999996}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -49.614}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -53.881}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -81.60900000000001}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -69.245}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -83.228}, {'J01': 7}, {'J01': 36}, 
300.0, {'J01': -100.95}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -100.041}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -91.507}, {'J01': 5}, {'J01': 27}, 
315.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -22.892000000000003}, {'J01': 3}, {'J01': 16}, 
325.0, {'J01': -56.154}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -68.779}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -76.137}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -84.501}, {'J01': 8}, {'J01': 28}, 
345.0, {'J01': -95.774}, {'J01': 8}, {'J01': 30}, 
350.0, {'J01': -84.61500000000001}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -76.34800000000001}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -71.43900000000001}, {'J01': 4}, {'J01': 12}, 
370.0, {'J01': -71.43900000000001}, {'J01': 4}, {'J01': 12}, 
375.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -72.43900000000001}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -74.43900000000001}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
410.0, {'J01': -75.882}, {'J01': 4}, {'J01': 17}, 
415.0, {'J01': -77.97300000000001}, {'J01': 4}, {'J01': 16}, 
420.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
425.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -90.041}, {'J01': 5}, {'J01': 23}, 
440.0, {'J01': -94.041}, {'J01': 5}, {'J01': 27}, 
445.0, {'J01': -91.774}, {'J01': 5}, {'J01': 26}, 
450.0, {'J01': -94.774}, {'J01': 5}, {'J01': 29}, 
455.0, {'J01': -99.041}, {'J01': 6}, {'J01': 32}, 
460.0, {'J01': -105.575}, {'J01': 7}, {'J01': 36}, 
465.0, {'J01': -104.575}, {'J01': 8}, {'J01': 35}, 
470.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -106.10900000000001}, {'J01': 6}, {'J01': 34}, 
480.0, {'J01': -95.575}, {'J01': 6}, {'J01': 26}, 
485.0, {'J01': -91.575}, {'J01': 6}, {'J01': 22}, 
490.0, {'J01': -91.84200000000001}, {'J01': 6}, {'J01': 21}, 
495.0, {'J01': -37.409}, {'J01': 3}, {'J01': 18}, 
500.0, {'J01': -39.522999999999996}, {'J01': 3}, {'J01': 19}, 
505.0, {'J01': -55.063}, {'J01': 5}, {'J01': 24}, 
510.0, {'J01': -85.058}, {'J01': 6}, {'J01': 28}, 
515.0, {'J01': -98.774}, {'J01': 7}, {'J01': 33}, 
520.0, {'J01': -97.95}, {'J01': 7}, {'J01': 34}, 
525.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
530.0, {'J01': -92.592}, {'J01': 6}, {'J01': 33}, 
535.0, {'J01': -57.943}, {'J01': 7}, {'J01': 36}, 
540.0, {'J01': -97.387}, {'J01': 8}, {'J01': 42}, 
545.0, {'J01': -106.48400000000001}, {'J01': 8}, {'J01': 40}, 
550.0, {'J01': -87.85300000000001}, {'J01': 7}, {'J01': 35}, 
555.0, {'J01': -82.586}, {'J01': 6}, {'J01': 31}, 
560.0, {'J01': -91.126}, {'J01': 6}, {'J01': 29}, 
565.0, {'J01': -89.774}, {'J01': 5}, {'J01': 24}, 
570.0, {'J01': -88.416}, {'J01': 5}, {'J01': 27}, 
575.0, {'J01': -101.68299999999999}, {'J01': 6}, {'J01': 39}, 
580.0, {'J01': -105.774}, {'J01': 7}, {'J01': 40}, 
585.0, {'J01': -97.507}, {'J01': 5}, {'J01': 33}, 
590.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
595.0, {'J01': -94.24000000000001}, {'J01': 5}, {'J01': 31}, 
600.0, {'J01': -35.801}, {'J01': 6}, {'J01': 32}, 
605.0, {'J01': -82.60300000000001}, {'J01': 8}, {'J01': 41}, 
610.0, {'J01': -90.60900000000001}, {'J01': 8}, {'J01': 41}, 
615.0, {'J01': -58.699}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -77.59700000000001}, {'J01': 8}, {'J01': 44}, 
625.0, {'J01': -74.68199999999999}, {'J01': 8}, {'J01': 46}, 
630.0, {'J01': -85.22200000000001}, {'J01': 8}, {'J01': 46}, 
635.0, {'J01': -107.745}, {'J01': 8}, {'J01': 48}, 
640.0, {'J01': -77.131}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': -105.126}, {'J01': 8}, {'J01': 43}, 
650.0, {'J01': -93.495}, {'J01': 8}, {'J01': 45}, 
655.0, {'J01': -85.60900000000001}, {'J01': 7}, {'J01': 36}, 
660.0, {'J01': -88.96700000000001}, {'J01': 7}, {'J01': 35}, 
665.0, {'J01': -96.592}, {'J01': 7}, {'J01': 37}, 
670.0, {'J01': -107.21700000000001}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -112.575}, {'J01': 8}, {'J01': 43}, 
680.0, {'J01': -109.575}, {'J01': 7}, {'J01': 40}, 
685.0, {'J01': -94.774}, {'J01': 4}, {'J01': 29}, 
690.0, {'J01': -90.774}, {'J01': 4}, {'J01': 25}, 
695.0, {'J01': -86.774}, {'J01': 4}, {'J01': 21}, 
700.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
705.0, {'J01': -56.796}, {'J01': 4}, {'J01': 27}, 
710.0, {'J01': -77.42699999999999}, {'J01': 7}, {'J01': 34}, 
715.0, {'J01': -95.882}, {'J01': 8}, {'J01': 37}, 
720.0, {'J01': -84.257}, {'J01': 7}, {'J01': 31}, 
725.0, {'J01': -87.43900000000001}, {'J01': 6}, {'J01': 28}, 
730.0, {'J01': -78.081}, {'J01': 5}, {'J01': 23}, 
735.0, {'J01': -61.80200000000001}, {'J01': 5}, {'J01': 24}, 
740.0, {'J01': -74.075}, {'J01': 5}, {'J01': 27}, 
745.0, {'J01': -84.43299999999999}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -89.791}, {'J01': 8}, {'J01': 34}, 
755.0, {'J01': -79.60900000000001}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -96.24000000000001}, {'J01': 7}, {'J01': 33}, 
765.0, {'J01': -90.97300000000001}, {'J01': 6}, {'J01': 29}, 
770.0, {'J01': -76.876}, {'J01': 5}, {'J01': 26}, 
775.0, {'J01': -90.416}, {'J01': 5}, {'J01': 29}, 
780.0, {'J01': -54.233000000000004}, {'J01': 7}, {'J01': 33}, 
785.0, {'J01': -57.943}, {'J01': 8}, {'J01': 36}, 
790.0, {'J01': -46.875}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -46.432}, {'J01': 8}, {'J01': 29}, 
800.0, {'J01': -57.438}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
810.0, {'J01': -48.614}, {'J01': 6}, {'J01': 25}, 
815.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
820.0, {'J01': -57.336000000000006}, {'J01': 4}, {'J01': 17}, 
825.0, {'J01': -59.694}, {'J01': 4}, {'J01': 15}, 
830.0, {'J01': -22.716}, {'J01': 3}, {'J01': 14}, 
835.0, {'J01': -50.529}, {'J01': 3}, {'J01': 22}, 
840.0, {'J01': -61.330000000000005}, {'J01': 6}, {'J01': 29}, 
845.0, {'J01': -43.869}, {'J01': 6}, {'J01': 35}, 
850.0, {'J01': -54.051}, {'J01': 8}, {'J01': 39}, 
855.0, {'J01': -60.585}, {'J01': 8}, {'J01': 43}, 
860.0, {'J01': -51.784000000000006}, {'J01': 8}, {'J01': 38}, 
865.0, {'J01': -72.773}, {'J01': 8}, {'J01': 41}, 
870.0, {'J01': -83.489}, {'J01': 8}, {'J01': 43}, 
875.0, {'J01': -71.512}, {'J01': 7}, {'J01': 33}, 
880.0, {'J01': -63.069}, {'J01': 4}, {'J01': 24}, 
885.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
890.0, {'J01': -71.7}, {'J01': 4}, {'J01': 19}, 
895.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
900.0, {'J01': -49.790000000000006}, {'J01': 3}, {'J01': 28}, 
905.0, {'J01': -86.023}, {'J01': 7}, {'J01': 43}, 
910.0, {'J01': -92.46600000000001}, {'J01': 8}, {'J01': 50}, 
915.0, {'J01': -85.19900000000001}, {'J01': 6}, {'J01': 44}, 
920.0, {'J01': -78.19900000000001}, {'J01': 5}, {'J01': 37}, 
925.0, {'J01': -99.54599999999999}, {'J01': 6}, {'J01': 36}, 
930.0, {'J01': -100.285}, {'J01': 6}, {'J01': 30}, 
935.0, {'J01': -63.75}, {'J01': 5}, {'J01': 30}, 
940.0, {'J01': -84.563}, {'J01': 5}, {'J01': 31}, 
945.0, {'J01': -93.654}, {'J01': 6}, {'J01': 37}, 
950.0, {'J01': -102.745}, {'J01': 8}, {'J01': 43}, 
955.0, {'J01': -111.018}, {'J01': 8}, {'J01': 42}, 
960.0, {'J01': -109.018}, {'J01': 7}, {'J01': 40}, 
965.0, {'J01': -101.18799999999999}, {'J01': 7}, {'J01': 42}, 
970.0, {'J01': -114.819}, {'J01': 7}, {'J01': 42}, 
975.0, {'J01': -119.177}, {'J01': 7}, {'J01': 42}, 
980.0, {'J01': -121.177}, {'J01': 8}, {'J01': 44}, 
985.0, {'J01': -124.444}, {'J01': 8}, {'J01': 46}, 
990.0, {'J01': -129.978}, {'J01': 8}, {'J01': 49}, 
995.0, {'J01': -117.177}, {'J01': 7}, {'J01': 40}, 
1000.0, {'J01': -112.177}, {'J01': 7}, {'J01': 35}, 
1005.0, {'J01': -110.444}, {'J01': 8}, {'J01': 32}, 
1010.0, {'J01': -108.71100000000001}, {'J01': 8}, {'J01': 29}, 
1015.0, {'J01': -37.204}, {'J01': 6}, {'J01': 22}, 
1020.0, {'J01': -55.391999999999996}, {'J01': 4}, {'J01': 26}, 
1025.0, {'J01': -73.017}, {'J01': 6}, {'J01': 38}, 
1030.0, {'J01': -83.375}, {'J01': 8}, {'J01': 44}, 
1035.0, {'J01': -81.28399999999999}, {'J01': 8}, {'J01': 45}, 
1040.0, {'J01': -80.108}, {'J01': 7}, {'J01': 42}, 
1045.0, {'J01': -75.84100000000001}, {'J01': 7}, {'J01': 39}, 
1050.0, {'J01': -89.029}, {'J01': 7}, {'J01': 38}, 
1055.0, {'J01': -97.654}, {'J01': 7}, {'J01': 41}, 
1060.0, {'J01': -108.10300000000001}, {'J01': 8}, {'J01': 44}, 
1065.0, {'J01': -105.10300000000001}, {'J01': 7}, {'J01': 41}, 
1070.0, {'J01': -105.285}, {'J01': 6}, {'J01': 35}, 
1075.0, {'J01': -106.376}, {'J01': 6}, {'J01': 33}, 
1080.0, {'J01': -101.376}, {'J01': 6}, {'J01': 28}, 
1085.0, {'J01': -98.376}, {'J01': 6}, {'J01': 25}, 
1090.0, {'J01': -98.376}, {'J01': 6}, {'J01': 25}, 
1095.0, {'J01': -99.376}, {'J01': 6}, {'J01': 26}, 
1100.0, {'J01': -100.376}, {'J01': 6}, {'J01': 27}, 
1105.0, {'J01': -100.376}, {'J01': 6}, {'J01': 27}, 
1110.0, {'J01': -60.017}, {'J01': 6}, {'J01': 25}, 
1115.0, {'J01': -78.83}, {'J01': 7}, {'J01': 24}, 
1120.0, {'J01': -88.012}, {'J01': 7}, {'J01': 27}, 
1125.0, {'J01': -89.012}, {'J01': 7}, {'J01': 28}, 
1130.0, {'J01': -88.10300000000001}, {'J01': 7}, {'J01': 24}, 
1135.0, {'J01': -96.55199999999999}, {'J01': 7}, {'J01': 25}, 
1140.0, {'J01': -101.91}, {'J01': 7}, {'J01': 26}, 
1145.0, {'J01': -100.643}, {'J01': 7}, {'J01': 26}, 
1150.0, {'J01': -100.643}, {'J01': 7}, {'J01': 26}, 
1155.0, {'J01': -100.643}, {'J01': 7}, {'J01': 26}, 
1160.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
1165.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
1170.0, {'J01': -106.177}, {'J01': 7}, {'J01': 29}, 
1175.0, {'J01': -57.102000000000004}, {'J01': 6}, {'J01': 27}, 
1180.0, {'J01': -74.648}, {'J01': 7}, {'J01': 26}, 
1185.0, {'J01': -75.557}, {'J01': 7}, {'J01': 30}, 
1190.0, {'J01': -80.557}, {'J01': 7}, {'J01': 35}, 
1195.0, {'J01': -100.72800000000001}, {'J01': 7}, {'J01': 31}, 
1200.0, {'J01': -107.91}, {'J01': 7}, {'J01': 32}, 
1205.0, {'J01': -108.91}, {'J01': 7}, {'J01': 33}, 
1210.0, {'J01': -124.97800000000001}, {'J01': 7}, {'J01': 44}, 
1215.0, {'J01': -118.444}, {'J01': 7}, {'J01': 40}, 
1220.0, {'J01': -109.91}, {'J01': 7}, {'J01': 34}, 
1225.0, {'J01': -104.91}, {'J01': 7}, {'J01': 29}, 
1230.0, {'J01': -103.91}, {'J01': 7}, {'J01': 28}, 
1235.0, {'J01': -103.91}, {'J01': 7}, {'J01': 28}, 
