5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -15.273}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -17.273}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -24.448999999999998}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -22.54}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -36.432}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -46.239000000000004}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -37.995000000000005}, {'J01': 3}, {'J01': 12}, 
105.0, {'J01': -30.989}, {'J01': 3}, {'J01': 13}, 
110.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -37.813}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -56.796}, {'J01': 4}, {'J01': 27}, 
125.0, {'J01': -40.426}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -70.421}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -96.41}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': -57.227}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -79.483}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': -65.738}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': -89.642}, {'J01': 8}, {'J01': 49}, 
160.0, {'J01': -69.92}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -90.733}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -77.017}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -60.471000000000004}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -75.454}, {'J01': 10}, {'J01': 49}, 
185.0, {'J01': -76.102}, {'J01': 10}, {'J01': 46}, 
190.0, {'J01': -69.568}, {'J01': 11}, {'J01': 42}, 
195.0, {'J01': -73.131}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': -61.415}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -65.512}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -59.069}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -30.807}, {'J01': 3}, {'J01': 19}, 
220.0, {'J01': -45.256}, {'J01': 4}, {'J01': 26}, 
225.0, {'J01': -66.79599999999999}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -66.97200000000001}, {'J01': 8}, {'J01': 39}, 
235.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -54.08}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -45.813}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -43.08}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -47.353}, {'J01': 4}, {'J01': 17}, 
260.0, {'J01': -26.273}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -39.455}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': -44.455}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -69.79599999999999}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -76.16}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -72.98400000000001}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -70.245}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -88.7}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -80.166}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -67.98400000000001}, {'J01': 4}, {'J01': 24}, 
330.0, {'J01': -66.251}, {'J01': 4}, {'J01': 21}, 
335.0, {'J01': -73.791}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -76.882}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
350.0, {'J01': -81.97300000000001}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -66.60900000000001}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -74.058}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -68.7}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -75.97300000000001}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': -78.97300000000001}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -24.801000000000002}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
400.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
405.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
410.0, {'J01': -56.324}, {'J01': 8}, {'J01': 32}, 
415.0, {'J01': -61.415}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -53.318}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
440.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': -86.58000000000001}, {'J01': 8}, {'J01': 43}, 
455.0, {'J01': -89.023}, {'J01': 9}, {'J01': 46}, 
460.0, {'J01': -93.557}, {'J01': 10}, {'J01': 48}, 
465.0, {'J01': -88.642}, {'J01': 12}, {'J01': 48}, 
470.0, {'J01': -117.728}, {'J01': 12}, {'J01': 48}, 
475.0, {'J01': -83.55099999999999}, {'J01': 12}, {'J01': 46}, 
480.0, {'J01': -86.46600000000001}, {'J01': 12}, {'J01': 44}, 
485.0, {'J01': -78.369}, {'J01': 12}, {'J01': 47}, 
490.0, {'J01': -107.54}, {'J01': 13}, {'J01': 52}, 
495.0, {'J01': -87.17}, {'J01': 15}, {'J01': 52}, 
500.0, {'J01': -91.528}, {'J01': 16}, {'J01': 52}, 
505.0, {'J01': -102.244}, {'J01': 18}, {'J01': 54}, 
510.0, {'J01': -82.431}, {'J01': 18}, {'J01': 54}, 
515.0, {'J01': -79.34}, {'J01': 18}, {'J01': 54}, 
520.0, {'J01': -92.056}, {'J01': 18}, {'J01': 58}, 
525.0, {'J01': -93.238}, {'J01': 18}, {'J01': 53}, 
530.0, {'J01': -112.96}, {'J01': 20}, {'J01': 56}, 
535.0, {'J01': -111.045}, {'J01': 21}, {'J01': 59}, 
540.0, {'J01': -112.221}, {'J01': 21}, {'J01': 62}, 
545.0, {'J01': -119.57900000000001}, {'J01': 21}, {'J01': 65}, 
550.0, {'J01': -102.12400000000001}, {'J01': 21}, {'J01': 63}, 
555.0, {'J01': -115.488}, {'J01': 21}, {'J01': 64}, 
560.0, {'J01': -129.943}, {'J01': 21}, {'J01': 63}, 
565.0, {'J01': -106.13}, {'J01': 22}, {'J01': 59}, 
570.0, {'J01': -109.397}, {'J01': 22}, {'J01': 61}, 
575.0, {'J01': -103.391}, {'J01': 22}, {'J01': 63}, 
580.0, {'J01': -117.641}, {'J01': 23}, {'J01': 66}, 
585.0, {'J01': -123.26599999999999}, {'J01': 23}, {'J01': 66}, 
590.0, {'J01': -124.357}, {'J01': 25}, {'J01': 64}, 
595.0, {'J01': -115.175}, {'J01': 25}, {'J01': 61}, 
600.0, {'J01': -140.079}, {'J01': 27}, {'J01': 63}, 
605.0, {'J01': -117.618}, {'J01': 28}, {'J01': 64}, 
610.0, {'J01': -130.891}, {'J01': 28}, {'J01': 68}, 
615.0, {'J01': -129.8}, {'J01': 28}, {'J01': 70}, 
620.0, {'J01': -137.42499999999998}, {'J01': 28}, {'J01': 72}, 
625.0, {'J01': -132.686}, {'J01': 30}, {'J01': 74}, 
630.0, {'J01': -155.851}, {'J01': 32}, {'J01': 81}, 
635.0, {'J01': -150.584}, {'J01': 32}, {'J01': 77}, 
640.0, {'J01': -145.669}, {'J01': 32}, {'J01': 77}, 
645.0, {'J01': -168.83999999999997}, {'J01': 32}, {'J01': 76}, 
650.0, {'J01': -181.289}, {'J01': 33}, {'J01': 81}, 
655.0, {'J01': -150.646}, {'J01': 34}, {'J01': 80}, 
660.0, {'J01': -172.726}, {'J01': 36}, {'J01': 81}, 
665.0, {'J01': -176.993}, {'J01': 36}, {'J01': 84}, 
670.0, {'J01': -164.896}, {'J01': 36}, {'J01': 83}, 
675.0, {'J01': -155.714}, {'J01': 37}, {'J01': 80}, 
680.0, {'J01': -162.629}, {'J01': 37}, {'J01': 82}, 
685.0, {'J01': -161.01}, {'J01': 38}, {'J01': 78}, 
690.0, {'J01': -159.567}, {'J01': 38}, {'J01': 76}, 
695.0, {'J01': -162.834}, {'J01': 38}, {'J01': 78}, 
700.0, {'J01': -172.54999999999998}, {'J01': 40}, {'J01': 79}, 
705.0, {'J01': -172.54999999999998}, {'J01': 40}, {'J01': 79}, 
710.0, {'J01': -147.59}, {'J01': 36}, {'J01': 66}, 
715.0, {'J01': -140.619}, {'J01': 33}, {'J01': 53}, 
720.0, {'J01': -94.01599999999999}, {'J01': 29}, {'J01': 48}, 
725.0, {'J01': -104.38}, {'J01': 27}, {'J01': 46}, 
730.0, {'J01': -92.482}, {'J01': 27}, {'J01': 49}, 
735.0, {'J01': -107.846}, {'J01': 27}, {'J01': 52}, 
740.0, {'J01': -115.93700000000001}, {'J01': 27}, {'J01': 57}, 
745.0, {'J01': -104.664}, {'J01': 27}, {'J01': 55}, 
750.0, {'J01': -115.55599999999998}, {'J01': 30}, {'J01': 59}, 
755.0, {'J01': -108.63499999999999}, {'J01': 30}, {'J01': 65}, 
760.0, {'J01': -121.829}, {'J01': 29}, {'J01': 56}, 
765.0, {'J01': -91.391}, {'J01': 26}, {'J01': 51}, 
770.0, {'J01': -106.198}, {'J01': 26}, {'J01': 54}, 
775.0, {'J01': -84.94200000000001}, {'J01': 25}, {'J01': 52}, 
780.0, {'J01': -99.215}, {'J01': 25}, {'J01': 57}, 
785.0, {'J01': -100.482}, {'J01': 25}, {'J01': 57}, 
790.0, {'J01': -97.482}, {'J01': 24}, {'J01': 54}, 
795.0, {'J01': -91.863}, {'J01': 20}, {'J01': 46}, 
800.0, {'J01': -59.539}, {'J01': 16}, {'J01': 38}, 
805.0, {'J01': -75.522}, {'J01': 16}, {'J01': 44}, 
810.0, {'J01': -87.14699999999999}, {'J01': 16}, {'J01': 50}, 
815.0, {'J01': -77.607}, {'J01': 18}, {'J01': 51}, 
820.0, {'J01': -91.971}, {'J01': 18}, {'J01': 53}, 
825.0, {'J01': -104.863}, {'J01': 21}, {'J01': 59}, 
830.0, {'J01': -93.323}, {'J01': 22}, {'J01': 58}, 
835.0, {'J01': -107.95400000000001}, {'J01': 23}, {'J01': 59}, 
840.0, {'J01': -103.391}, {'J01': 23}, {'J01': 63}, 
845.0, {'J01': -121.02199999999999}, {'J01': 23}, {'J01': 67}, 
850.0, {'J01': -108.83399999999999}, {'J01': 24}, {'J01': 69}, 
855.0, {'J01': -120.755}, {'J01': 24}, {'J01': 68}, 
860.0, {'J01': -116.84}, {'J01': 24}, {'J01': 69}, 
865.0, {'J01': -122.02199999999999}, {'J01': 24}, {'J01': 68}, 
870.0, {'J01': -138.363}, {'J01': 25}, {'J01': 70}, 
875.0, {'J01': -153.528}, {'J01': 26}, {'J01': 69}, 
880.0, {'J01': -157.06199999999998}, {'J01': 26}, {'J01': 70}, 
885.0, {'J01': -109.078}, {'J01': 26}, {'J01': 66}, 
890.0, {'J01': -122.533}, {'J01': 27}, {'J01': 64}, 
895.0, {'J01': -102.81099999999999}, {'J01': 27}, {'J01': 61}, 
900.0, {'J01': -120.618}, {'J01': 29}, {'J01': 67}, 
905.0, {'J01': -132.243}, {'J01': 30}, {'J01': 73}, 
910.0, {'J01': -111.169}, {'J01': 30}, {'J01': 65}, 
915.0, {'J01': -118.351}, {'J01': 30}, {'J01': 66}, 
920.0, {'J01': -134.686}, {'J01': 32}, {'J01': 76}, 
925.0, {'J01': -110.078}, {'J01': 30}, {'J01': 67}, 
930.0, {'J01': -140.164}, {'J01': 30}, {'J01': 68}, 
935.0, {'J01': -124.709}, {'J01': 30}, {'J01': 68}, 
940.0, {'J01': -129.624}, {'J01': 29}, {'J01': 68}, 
945.0, {'J01': -126.357}, {'J01': 29}, {'J01': 66}, 
950.0, {'J01': -132.539}, {'J01': 29}, {'J01': 66}, 
955.0, {'J01': -119.794}, {'J01': 30}, {'J01': 68}, 
960.0, {'J01': -142.135}, {'J01': 33}, {'J01': 76}, 
965.0, {'J01': -132.953}, {'J01': 33}, {'J01': 73}, 
970.0, {'J01': -143.40200000000002}, {'J01': 34}, {'J01': 76}, 
975.0, {'J01': -156.03300000000002}, {'J01': 34}, {'J01': 75}, 
980.0, {'J01': -136.487}, {'J01': 35}, {'J01': 74}, 
985.0, {'J01': -143.669}, {'J01': 35}, {'J01': 75}, 
990.0, {'J01': -130.214}, {'J01': 35}, {'J01': 77}, 
995.0, {'J01': -129.038}, {'J01': 35}, {'J01': 74}, 
1000.0, {'J01': -123.947}, {'J01': 36}, {'J01': 72}, 
1005.0, {'J01': -130.748}, {'J01': 37}, {'J01': 75}, 
1010.0, {'J01': -143.46399999999997}, {'J01': 38}, {'J01': 79}, 
1015.0, {'J01': -142.64}, {'J01': 38}, {'J01': 80}, 
1020.0, {'J01': -135.106}, {'J01': 38}, {'J01': 75}, 
1025.0, {'J01': -120.038}, {'J01': 35}, {'J01': 65}, 
1030.0, {'J01': -119.95299999999999}, {'J01': 36}, {'J01': 60}, 
1035.0, {'J01': -104.96999999999998}, {'J01': 34}, {'J01': 55}, 
1040.0, {'J01': -99.527}, {'J01': 34}, {'J01': 49}, 
1045.0, {'J01': -110.44200000000001}, {'J01': 34}, {'J01': 55}, 
1050.0, {'J01': -123.89099999999999}, {'J01': 34}, {'J01': 61}, 
1055.0, {'J01': -125.80600000000001}, {'J01': 32}, {'J01': 58}, 
1060.0, {'J01': -112.175}, {'J01': 32}, {'J01': 58}, 
1065.0, {'J01': -117.709}, {'J01': 33}, {'J01': 61}, 
1070.0, {'J01': -120.533}, {'J01': 32}, {'J01': 62}, 
1075.0, {'J01': -114.999}, {'J01': 30}, {'J01': 59}, 
1080.0, {'J01': -127.10199999999999}, {'J01': 28}, {'J01': 52}, 
1085.0, {'J01': -109.20400000000001}, {'J01': 28}, {'J01': 49}, 
1090.0, {'J01': -104.931}, {'J01': 28}, {'J01': 54}, 
1095.0, {'J01': -112.113}, {'J01': 28}, {'J01': 55}, 
1100.0, {'J01': -105.931}, {'J01': 28}, {'J01': 55}, 
1105.0, {'J01': -102.192}, {'J01': 30}, {'J01': 58}, 
1110.0, {'J01': -111.08399999999999}, {'J01': 33}, {'J01': 60}, 
1115.0, {'J01': -99.192}, {'J01': 30}, {'J01': 55}, 
1120.0, {'J01': -97.925}, {'J01': 29}, {'J01': 55}, 
1125.0, {'J01': -109.198}, {'J01': 29}, {'J01': 57}, 
1130.0, {'J01': -113.55599999999998}, {'J01': 29}, {'J01': 57}, 
1135.0, {'J01': -133.19299999999998}, {'J01': 29}, {'J01': 55}, 
1140.0, {'J01': -137.551}, {'J01': 29}, {'J01': 55}, 
1145.0, {'J01': -108.55599999999998}, {'J01': 30}, {'J01': 52}, 
1150.0, {'J01': -112.999}, {'J01': 30}, {'J01': 57}, 
1155.0, {'J01': -102.726}, {'J01': 30}, {'J01': 56}, 
1160.0, {'J01': -107.817}, {'J01': 30}, {'J01': 58}, 
1165.0, {'J01': -124.8}, {'J01': 32}, {'J01': 65}, 
1170.0, {'J01': -103.90199999999999}, {'J01': 32}, {'J01': 59}, 
1175.0, {'J01': -117.709}, {'J01': 34}, {'J01': 61}, 
1180.0, {'J01': -124.8}, {'J01': 34}, {'J01': 65}, 
1185.0, {'J01': -112.612}, {'J01': 35}, {'J01': 67}, 
1190.0, {'J01': -144.874}, {'J01': 37}, {'J01': 72}, 
1195.0, {'J01': -141.607}, {'J01': 37}, {'J01': 70}, 
1200.0, {'J01': -141.522}, {'J01': 34}, {'J01': 65}, 
1205.0, {'J01': -145.352}, {'J01': 32}, {'J01': 59}, 
1210.0, {'J01': -140.08499999999998}, {'J01': 31}, {'J01': 55}, 
1215.0, {'J01': -152.449}, {'J01': 31}, {'J01': 55}, 
1220.0, {'J01': -141.733}, {'J01': 29}, {'J01': 53}, 
1225.0, {'J01': -143.733}, {'J01': 29}, {'J01': 55}, 
1230.0, {'J01': -130.66500000000002}, {'J01': 25}, {'J01': 47}, 
1235.0, {'J01': -130.756}, {'J01': 23}, {'J01': 44}, 
1240.0, {'J01': -78.499}, {'J01': 23}, {'J01': 45}, 
1245.0, {'J01': -105.57900000000001}, {'J01': 23}, {'J01': 51}, 
1250.0, {'J01': -68.431}, {'J01': 19}, {'J01': 40}, 
1255.0, {'J01': -68.607}, {'J01': 20}, {'J01': 42}, 
1260.0, {'J01': -70.607}, {'J01': 20}, {'J01': 44}, 
1265.0, {'J01': -84.23199999999999}, {'J01': 20}, {'J01': 52}, 
1270.0, {'J01': -90.857}, {'J01': 22}, {'J01': 53}, 
1275.0, {'J01': -77.88}, {'J01': 20}, {'J01': 42}, 
1280.0, {'J01': -70.346}, {'J01': 18}, {'J01': 37}, 
1285.0, {'J01': -70.437}, {'J01': 18}, {'J01': 34}, 
1290.0, {'J01': -61.545}, {'J01': 16}, {'J01': 32}, 
1295.0, {'J01': -83.358}, {'J01': 15}, {'J01': 34}, 
1300.0, {'J01': -47.829}, {'J01': 13}, {'J01': 27}, 
1305.0, {'J01': -61.102000000000004}, {'J01': 13}, {'J01': 31}, 
1310.0, {'J01': -71.46}, {'J01': 13}, {'J01': 37}, 
1315.0, {'J01': -71.932}, {'J01': 12}, {'J01': 32}, 
1320.0, {'J01': -66.84100000000001}, {'J01': 12}, {'J01': 30}, 
1325.0, {'J01': -70.19900000000001}, {'J01': 13}, {'J01': 29}, 
1330.0, {'J01': -47.295}, {'J01': 12}, {'J01': 29}, 
1335.0, {'J01': -63.659000000000006}, {'J01': 11}, {'J01': 33}, 
1340.0, {'J01': -62.568}, {'J01': 11}, {'J01': 35}, 
1345.0, {'J01': -57.295}, {'J01': 11}, {'J01': 39}, 
