5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.049028676)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.07215541)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.13413507)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.18501388)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.5287926)}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': np.float32(-1.5239695)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(2.0259352)}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': np.float32(-0.06489029)}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': np.float32(-2.0272965)}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': np.float32(1.0278126)}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': np.float32(0.25323498)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.62219733)}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': np.float32(-2.3965597)}, {'J01': 4}, {'J01': 24}, 
90.0, {'J01': np.float32(2.5500624)}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': np.float32(-0.15755911)}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': np.float32(-2.9090858)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(2.4134908)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-0.26297447)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(2.1758935)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-0.27423996)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.49564636)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-0.36166558)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(1.009377)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-1.186162)}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': np.float32(2.6941688)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(-1.4727749)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(0.005359482)}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 48}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 47}, 
190.0, {'J01': np.float32(-0.9630546)}, {'J01': 11}, {'J01': 48}, 
195.0, {'J01': np.float32(-1.8831892)}, {'J01': 11}, {'J01': 49}, 
200.0, {'J01': np.float32(-0.5427517)}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': np.float32(1.4598684)}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': np.float32(-0.47754633)}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': np.float32(-1.4454154)}, {'J01': 4}, {'J01': 27}, 
225.0, {'J01': np.float32(0.8973557)}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': np.float32(-0.29897872)}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': np.float32(0.2287395)}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': np.float32(-0.5472359)}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': np.float32(-1.9809004)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(-1.1542835)}, {'J01': 7}, {'J01': 32}, 
255.0, {'J01': np.float32(-1.7678511)}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 18}, 
265.0, {'J01': np.float32(1.2727649)}, {'J01': 3}, {'J01': 22}, 
270.0, {'J01': np.float32(-0.88127816)}, {'J01': 6}, {'J01': 29}, 
275.0, {'J01': np.float32(-0.3536654)}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': np.float32(-0.105693065)}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': np.float32(-0.326268)}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': np.float32(-0.16863312)}, {'J01': 6}, {'J01': 29}, 
295.0, {'J01': np.float32(-0.9324417)}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': np.float32(2.074747)}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': np.float32(-0.4220236)}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': np.float32(-0.90746343)}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': np.float32(-1.3753203)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(1.4864334)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(-0.3432605)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(-1.6111611)}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': np.float32(1.040502)}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': np.float32(-0.6138409)}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': np.float32(-1.9835495)}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': np.float32(2.6835387)}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': np.float32(-1.0259846)}, {'J01': 7}, {'J01': 36}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': np.float32(2.874928)}, {'J01': 9}, {'J01': 41}, 
370.0, {'J01': np.float32(-0.8485521)}, {'J01': 9}, {'J01': 42}, 
375.0, {'J01': np.float32(-1.0170635)}, {'J01': 9}, {'J01': 40}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': np.float32(-0.6106984)}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
405.0, {'J01': np.float32(-1.1415156)}, {'J01': 10}, {'J01': 40}, 
410.0, {'J01': np.float32(-2.7230964)}, {'J01': 11}, {'J01': 37}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
420.0, {'J01': np.float32(-1.5290512)}, {'J01': 13}, {'J01': 40}, 
425.0, {'J01': np.float32(-2.1869025)}, {'J01': 13}, {'J01': 44}, 
430.0, {'J01': np.float32(1.9574015)}, {'J01': 13}, {'J01': 47}, 
435.0, {'J01': np.float32(-1.3959318)}, {'J01': 13}, {'J01': 48}, 
440.0, {'J01': np.float32(2.0548706)}, {'J01': 13}, {'J01': 40}, 
445.0, {'J01': np.float32(1.2588334)}, {'J01': 11}, {'J01': 34}, 
450.0, {'J01': np.float32(0.62089086)}, {'J01': 6}, {'J01': 24}, 
455.0, {'J01': np.float32(2.1015117)}, {'J01': 5}, {'J01': 21}, 
460.0, {'J01': np.float32(0.2997654)}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': np.float32(-1.790161)}, {'J01': 6}, {'J01': 33}, 
470.0, {'J01': np.float32(1.5687075)}, {'J01': 9}, {'J01': 39}, 
475.0, {'J01': np.float32(-1.9647225)}, {'J01': 9}, {'J01': 42}, 
480.0, {'J01': np.float32(-0.32488936)}, {'J01': 9}, {'J01': 39}, 
485.0, {'J01': np.float32(0.8003793)}, {'J01': 9}, {'J01': 39}, 
490.0, {'J01': np.float32(-1.4823872)}, {'J01': 10}, {'J01': 36}, 
495.0, {'J01': np.float32(-1.7446187)}, {'J01': 11}, {'J01': 32}, 
500.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 31}, 
505.0, {'J01': np.float32(-1.0583173)}, {'J01': 11}, {'J01': 33}, 
510.0, {'J01': np.float32(-1.2304305)}, {'J01': 11}, {'J01': 40}, 
515.0, {'J01': np.float32(1.2842695)}, {'J01': 14}, {'J01': 37}, 
520.0, {'J01': np.float32(-1.0500209)}, {'J01': 14}, {'J01': 38}, 
525.0, {'J01': np.float32(-2.8292787)}, {'J01': 13}, {'J01': 39}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 39}, 
535.0, {'J01': np.float32(-1.997044)}, {'J01': 13}, {'J01': 44}, 
540.0, {'J01': np.float32(0.84847605)}, {'J01': 15}, {'J01': 49}, 
545.0, {'J01': np.float32(-0.67603457)}, {'J01': 15}, {'J01': 51}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
560.0, {'J01': np.float32(-1.5943136)}, {'J01': 11}, {'J01': 39}, 
565.0, {'J01': np.float32(0.31766975)}, {'J01': 11}, {'J01': 44}, 
570.0, {'J01': np.float32(-0.80935705)}, {'J01': 12}, {'J01': 46}, 
575.0, {'J01': np.float32(-1.0975226)}, {'J01': 12}, {'J01': 41}, 
580.0, {'J01': np.float32(-0.17527947)}, {'J01': 11}, {'J01': 35}, 
585.0, {'J01': np.float32(2.3243287)}, {'J01': 8}, {'J01': 32}, 
590.0, {'J01': np.float32(-2.600085)}, {'J01': 7}, {'J01': 32}, 
595.0, {'J01': np.float32(2.3867042)}, {'J01': 7}, {'J01': 36}, 
600.0, {'J01': np.float32(-0.096496575)}, {'J01': 8}, {'J01': 38}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
615.0, {'J01': np.float32(-0.68410647)}, {'J01': 7}, {'J01': 33}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
630.0, {'J01': np.float32(-1.7488431)}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': np.float32(2.7321045)}, {'J01': 8}, {'J01': 40}, 
640.0, {'J01': np.float32(-0.529286)}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': np.float32(-1.6635139)}, {'J01': 7}, {'J01': 33}, 
650.0, {'J01': np.float32(2.4597774)}, {'J01': 6}, {'J01': 30}, 
655.0, {'J01': np.float32(-0.9740846)}, {'J01': 6}, {'J01': 31}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
670.0, {'J01': np.float32(0.70247597)}, {'J01': 8}, {'J01': 35}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
680.0, {'J01': np.float32(2.6260686)}, {'J01': 8}, {'J01': 36}, 
685.0, {'J01': np.float32(-2.0293868)}, {'J01': 8}, {'J01': 41}, 
690.0, {'J01': np.float32(-0.9950126)}, {'J01': 8}, {'J01': 39}, 
695.0, {'J01': np.float32(2.3415725)}, {'J01': 8}, {'J01': 39}, 
