5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.037002776)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-1.082359)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(1.0509065)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.12210916)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.10915819)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.71451724)}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': np.float32(0.26308334)}, {'J01': 8}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.47787613)}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': np.float32(-2.235042)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(1.5627071)}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.51730573)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.45230296)}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': np.float32(-0.4142481)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.8003034)}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.6287983)}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': np.float32(2.4913702)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(0.007866883)}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 30}, 
110.0, {'J01': np.float32(2.1769958)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.9379769)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(0.15505338)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': np.float32(-0.12020388)}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-2.0334566)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(-2.24697)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': np.float32(-0.6463021)}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': np.float32(-0.7152717)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-2.032161)}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
