5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.35227475)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.27549398)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.11285847)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(-0.16096207)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.22016652)}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': np.float32(-0.3228492)}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': np.float32(-0.37272406)}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': np.float32(-0.4886286)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.5253834)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.5201263)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.427296)}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': np.float32(-0.438917)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.51490325)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-0.3846716)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.4505865)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-0.42028964)}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': np.float32(2.6230824)}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': np.float32(-1.8597131)}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': np.float32(-1.1901033)}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': np.float32(1.4909861)}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': np.float32(-2.3485427)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-2.343495)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-2.1057236)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': np.float32(-0.47769788)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(2.0713482)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-1.3790838)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-2.1531417)}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': np.float32(-0.6230927)}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': np.float32(-0.5888359)}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
205.0, {'J01': np.float32(2.4942212)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(-0.6477572)}, {'J01': 8}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.09193663)}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': np.float32(0.19806208)}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': np.float32(-1.1940352)}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': np.float32(0.47713283)}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': np.float32(-1.7361815)}, {'J01': 8}, {'J01': 42}, 
255.0, {'J01': np.float32(0.6541168)}, {'J01': 6}, {'J01': 32}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 26}, 
265.0, {'J01': np.float32(-1.5203801)}, {'J01': 5}, {'J01': 29}, 
270.0, {'J01': np.float32(-1.5076323)}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': np.float32(1.9034283)}, {'J01': 8}, {'J01': 41}, 
