5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.37910175)}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.1471138)}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.7837045)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(2.9574687)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.35356706)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(0.095901385)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.35178602)}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': np.float32(-1.9649217)}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': np.float32(1.538476)}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.075054854)}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': np.float32(-1.3799107)}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': np.float32(-2.8739407)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(2.5659158)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(0.7002468)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
125.0, {'J01': np.float32(-0.7811758)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(-0.2502111)}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.09869167)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(1.7654756)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-1.8156062)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-1.9535719)}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': np.float32(-2.5851266)}, {'J01': 9}, {'J01': 49}, 
175.0, {'J01': np.float32(2.8058841)}, {'J01': 10}, {'J01': 47}, 
180.0, {'J01': np.float32(-1.3515869)}, {'J01': 11}, {'J01': 49}, 
185.0, {'J01': np.float32(-2.6698267)}, {'J01': 11}, {'J01': 47}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.8575854)}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.90688485)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(-1.7632416)}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': np.float32(0.8986336)}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': np.float32(0.91796976)}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
245.0, {'J01': np.float32(-0.2801158)}, {'J01': 3}, {'J01': 21}, 
250.0, {'J01': np.float32(-0.7771628)}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': np.float32(-1.0229994)}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': np.float32(-1.1180148)}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.52721626)}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': np.float32(0.0664605)}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': np.float32(-1.8152664)}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': np.float32(-2.4209075)}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': np.float32(-2.274844)}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': np.float32(-2.061751)}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': np.float32(-2.2763662)}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': np.float32(2.5861363)}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': np.float32(-2.6107895)}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': np.float32(0.057001203)}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(-1.6285753)}, {'J01': 9}, {'J01': 41}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
355.0, {'J01': np.float32(-1.5061431)}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': np.float32(-1.807444)}, {'J01': 7}, {'J01': 34}, 
365.0, {'J01': np.float32(1.8442804)}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': np.float32(-0.28858918)}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': np.float32(-0.3461358)}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': np.float32(-2.2796001)}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
390.0, {'J01': np.float32(-0.5620244)}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': np.float32(0.034473542)}, {'J01': 8}, {'J01': 30}, 
400.0, {'J01': np.float32(-0.6548538)}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': np.float32(-1.172781)}, {'J01': 9}, {'J01': 32}, 
410.0, {'J01': np.float32(0.07324477)}, {'J01': 10}, {'J01': 35}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
420.0, {'J01': np.float32(2.090392)}, {'J01': 12}, {'J01': 38}, 
425.0, {'J01': np.float32(0.7688076)}, {'J01': 12}, {'J01': 39}, 
430.0, {'J01': np.float32(-0.53567964)}, {'J01': 12}, {'J01': 42}, 
435.0, {'J01': np.float32(-1.5545424)}, {'J01': 12}, {'J01': 44}, 
440.0, {'J01': np.float32(1.0062425)}, {'J01': 13}, {'J01': 43}, 
445.0, {'J01': np.float32(0.14142914)}, {'J01': 11}, {'J01': 31}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 31}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 37}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 41}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 40}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 43}, 
475.0, {'J01': np.float32(0.26339453)}, {'J01': 16}, {'J01': 43}, 
480.0, {'J01': np.float32(-1.885146)}, {'J01': 16}, {'J01': 46}, 
485.0, {'J01': np.float32(-1.4700972)}, {'J01': 16}, {'J01': 45}, 
490.0, {'J01': np.float32(0.8743949)}, {'J01': 18}, {'J01': 50}, 
495.0, {'J01': np.float32(-2.0872796)}, {'J01': 20}, {'J01': 55}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
505.0, {'J01': np.float32(-1.3208398)}, {'J01': 22}, {'J01': 54}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 59}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
535.0, {'J01': np.float32(1.6162144)}, {'J01': 18}, {'J01': 39}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 38}, 
545.0, {'J01': np.float32(-2.7560134)}, {'J01': 17}, {'J01': 40}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 43}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 44}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 45}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
570.0, {'J01': np.float32(-1.4375005)}, {'J01': 18}, {'J01': 50}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 54}, 
580.0, {'J01': np.float32(-2.3032637)}, {'J01': 19}, {'J01': 48}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 48}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 55}, 
595.0, {'J01': np.float32(-2.7287831)}, {'J01': 22}, {'J01': 55}, 
600.0, {'J01': np.float32(-0.87662476)}, {'J01': 23}, {'J01': 54}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 53}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 52}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 55}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 55}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 62}, 
630.0, {'J01': np.float32(1.1839304)}, {'J01': 27}, {'J01': 68}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 70}, 
640.0, {'J01': np.float32(-0.33647826)}, {'J01': 28}, {'J01': 69}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 70}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 69}, 
655.0, {'J01': np.float32(-1.7377372)}, {'J01': 29}, {'J01': 63}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 59}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 55}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 54}, 
675.0, {'J01': np.float32(-0.77257705)}, {'J01': 30}, {'J01': 56}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 59}, 
685.0, {'J01': np.float32(-2.6707995)}, {'J01': 30}, {'J01': 65}, 
690.0, {'J01': np.float32(0.3159001)}, {'J01': 30}, {'J01': 64}, 
695.0, {'J01': np.float32(-2.8409193)}, {'J01': 31}, {'J01': 62}, 
700.0, {'J01': np.float32(-2.5067322)}, {'J01': 33}, {'J01': 60}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 63}, 
710.0, {'J01': np.float32(-1.6057752)}, {'J01': 34}, {'J01': 63}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 64}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 65}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 64}, 
730.0, {'J01': np.float32(-1.7125453)}, {'J01': 34}, {'J01': 66}, 
735.0, {'J01': np.float32(-0.9748187)}, {'J01': 34}, {'J01': 66}, 
740.0, {'J01': np.float32(1.7423022)}, {'J01': 32}, {'J01': 60}, 
745.0, {'J01': np.float32(0.56974965)}, {'J01': 32}, {'J01': 58}, 
750.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 57}, 
755.0, {'J01': np.float32(-1.0591286)}, {'J01': 31}, {'J01': 59}, 
760.0, {'J01': np.float32(-2.4882858)}, {'J01': 31}, {'J01': 67}, 
765.0, {'J01': np.float32(-1.7416245)}, {'J01': 31}, {'J01': 68}, 
770.0, {'J01': np.float32(0.9907076)}, {'J01': 29}, {'J01': 62}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 54}, 
780.0, {'J01': np.float32(0.17378807)}, {'J01': 27}, {'J01': 55}, 
785.0, {'J01': np.float32(-2.7121701)}, {'J01': 27}, {'J01': 57}, 
790.0, {'J01': np.float32(1.4329427)}, {'J01': 26}, {'J01': 61}, 
795.0, {'J01': np.float32(-1.4752297)}, {'J01': 25}, {'J01': 60}, 
800.0, {'J01': np.float32(0.6915986)}, {'J01': 23}, {'J01': 53}, 
805.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 52}, 
810.0, {'J01': np.float32(-1.7218121)}, {'J01': 23}, {'J01': 58}, 
815.0, {'J01': np.float32(-2.8874726)}, {'J01': 23}, {'J01': 61}, 
820.0, {'J01': np.float32(0.76475376)}, {'J01': 20}, {'J01': 51}, 
825.0, {'J01': np.float32(-0.60762405)}, {'J01': 20}, {'J01': 46}, 
830.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 47}, 
835.0, {'J01': np.float32(-1.9519714)}, {'J01': 20}, {'J01': 53}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
845.0, {'J01': np.float32(0.4336518)}, {'J01': 23}, {'J01': 58}, 
850.0, {'J01': np.float32(-2.2295263)}, {'J01': 23}, {'J01': 58}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 58}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 61}, 
865.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 63}, 
870.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 50}, 
875.0, {'J01': np.float32(-2.5207627)}, {'J01': 23}, {'J01': 53}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 56}, 
885.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 56}, 
890.0, {'J01': np.float32(-0.47154486)}, {'J01': 24}, {'J01': 55}, 
895.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 56}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 58}, 
905.0, {'J01': np.float32(-2.9612348)}, {'J01': 24}, {'J01': 50}, 
910.0, {'J01': np.float32(-2.5341797)}, {'J01': 20}, {'J01': 40}, 
915.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 34}, 
920.0, {'J01': np.float32(0.09897882)}, {'J01': 16}, {'J01': 39}, 
925.0, {'J01': np.float32(-2.673955)}, {'J01': 16}, {'J01': 46}, 
930.0, {'J01': np.float32(1.6584387)}, {'J01': 17}, {'J01': 51}, 
935.0, {'J01': np.float32(-0.9018987)}, {'J01': 18}, {'J01': 55}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 52}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 56}, 
955.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 57}, 
960.0, {'J01': np.float32(1.0564117)}, {'J01': 19}, {'J01': 52}, 
965.0, {'J01': np.float32(-0.0385321)}, {'J01': 17}, {'J01': 46}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
975.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 50}, 
980.0, {'J01': np.float32(-1.5699058)}, {'J01': 15}, {'J01': 50}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 55}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 57}, 
995.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
1000.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 53}, 
1005.0, {'J01': np.float32(-0.8724276)}, {'J01': 18}, {'J01': 51}, 
1010.0, {'J01': np.float32(-0.6512697)}, {'J01': 19}, {'J01': 55}, 
1015.0, {'J01': np.float32(-1.2431428)}, {'J01': 19}, {'J01': 59}, 
1020.0, {'J01': np.float32(0.9690442)}, {'J01': 15}, {'J01': 50}, 
1025.0, {'J01': np.float32(-2.8426225)}, {'J01': 15}, {'J01': 51}, 
1030.0, {'J01': np.float32(1.0353659)}, {'J01': 15}, {'J01': 52}, 
1035.0, {'J01': np.float32(-1.6476133)}, {'J01': 16}, {'J01': 52}, 
1040.0, {'J01': np.float32(2.8467355)}, {'J01': 16}, {'J01': 54}, 
1045.0, {'J01': np.float32(-0.48176134)}, {'J01': 16}, {'J01': 54}, 
1050.0, {'J01': np.float32(-1.5419186)}, {'J01': 16}, {'J01': 51}, 
1055.0, {'J01': np.float32(-1.7778113)}, {'J01': 16}, {'J01': 48}, 
1060.0, {'J01': np.float32(-1.8453413)}, {'J01': 16}, {'J01': 48}, 
1065.0, {'J01': np.float32(2.1681843)}, {'J01': 18}, {'J01': 52}, 
1070.0, {'J01': np.float32(-0.0051812213)}, {'J01': 18}, {'J01': 46}, 
1075.0, {'J01': np.float32(-0.18798696)}, {'J01': 16}, {'J01': 36}, 
1080.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 32}, 
1085.0, {'J01': np.float32(-0.21531378)}, {'J01': 13}, {'J01': 35}, 
1090.0, {'J01': np.float32(-2.1066587)}, {'J01': 13}, {'J01': 45}, 
1095.0, {'J01': np.float32(-2.6521087)}, {'J01': 16}, {'J01': 48}, 
1100.0, {'J01': np.float32(-2.6780713)}, {'J01': 17}, {'J01': 48}, 
1105.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
1110.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 44}, 
1115.0, {'J01': np.float32(-0.82587403)}, {'J01': 18}, {'J01': 46}, 
1120.0, {'J01': np.float32(-1.45652)}, {'J01': 18}, {'J01': 45}, 
1125.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 48}, 
1130.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 47}, 
1135.0, {'J01': np.float32(-0.098289266)}, {'J01': 18}, {'J01': 50}, 
1140.0, {'J01': np.float32(-0.5245507)}, {'J01': 18}, {'J01': 47}, 
1145.0, {'J01': np.float32(-0.23168354)}, {'J01': 19}, {'J01': 48}, 
1150.0, {'J01': np.float32(-1.5600885)}, {'J01': 19}, {'J01': 51}, 
1155.0, {'J01': np.float32(1.0776019)}, {'J01': 17}, {'J01': 45}, 
1160.0, {'J01': np.float32(-0.89809114)}, {'J01': 16}, {'J01': 36}, 
1165.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 32}, 
1170.0, {'J01': np.float32(-0.8426762)}, {'J01': 14}, {'J01': 34}, 
1175.0, {'J01': np.float32(-1.7065959)}, {'J01': 16}, {'J01': 38}, 
1180.0, {'J01': np.float32(0.9103077)}, {'J01': 17}, {'J01': 47}, 
1185.0, {'J01': np.float32(-0.80501574)}, {'J01': 17}, {'J01': 49}, 
1190.0, {'J01': np.float32(-1.6196749)}, {'J01': 19}, {'J01': 49}, 
1195.0, {'J01': np.float32(-2.2104728)}, {'J01': 20}, {'J01': 44}, 
1200.0, {'J01': np.float32(-2.6265683)}, {'J01': 20}, {'J01': 47}, 
1205.0, {'J01': np.float32(-0.31549612)}, {'J01': 18}, {'J01': 43}, 
1210.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 37}, 
1215.0, {'J01': np.float32(-0.018170675)}, {'J01': 15}, {'J01': 38}, 
1220.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 48}, 
1225.0, {'J01': np.float32(2.9856625)}, {'J01': 16}, {'J01': 51}, 
1230.0, {'J01': np.float32(-0.4613123)}, {'J01': 17}, {'J01': 52}, 
1235.0, {'J01': np.float32(-1.972504)}, {'J01': 18}, {'J01': 57}, 
1240.0, {'J01': np.float32(-2.1991272)}, {'J01': 19}, {'J01': 56}, 
1245.0, {'J01': np.float32(-2.7183185)}, {'J01': 19}, {'J01': 56}, 
1250.0, {'J01': np.float32(-1.5091643)}, {'J01': 20}, {'J01': 55}, 
1255.0, {'J01': np.float32(-2.6356325)}, {'J01': 20}, {'J01': 55}, 
1260.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
1265.0, {'J01': np.float32(-0.40477604)}, {'J01': 20}, {'J01': 53}, 
1270.0, {'J01': np.float32(0.9466916)}, {'J01': 20}, {'J01': 49}, 
1275.0, {'J01': np.float32(2.567184)}, {'J01': 18}, {'J01': 40}, 
1280.0, {'J01': np.float32(1.7033389)}, {'J01': 13}, {'J01': 30}, 
1285.0, {'J01': np.float32(-2.7285662)}, {'J01': 13}, {'J01': 26}, 
