episode,agent,decision,signal_id,reward
6,IDQN_MM2,750,J01,-1.02304
6,IDQN_MM2,800,J01,-0.12951
6,IDQN_MM2,850,J01,0.80111
6,IDQN_MM2,900,J01,0.6161
6,IDQN_MM2,950,J01,-0.38945
6,IDQN_MM2,1000,J01,0.89362
6,IDQN_MM2,1050,J01,0.19334
7,IDQN_MM2,50,J01,-1.63684
7,IDQN_MM2,100,J01,-3.0
7,IDQN_MM2,150,J01,-1.15793
7,IDQN_MM2,200,J01,-1.8471
7,IDQN_MM2,250,J01,-1.86839
7,IDQN_MM2,300,J01,-1.91324
7,IDQN_MM2,350,J01,-3.0
7,IDQN_MM2,400,J01,-3.0
7,IDQN_MM2,450,J01,-3.0
7,IDQN_MM2,500,J01,-1.52936
7,IDQN_MM2,550,J01,-3.0
7,IDQN_MM2,600,J01,3.0
7,IDQN_MM2,650,J01,3.0
7,IDQN_MM2,700,J01,-1.14633
7,IDQN_MM2,750,J01,-0.57819
7,IDQN_MM2,800,J01,-0.09251
7,IDQN_MM2,850,J01,-0.37928
7,IDQN_MM2,900,J01,-0.16004
7,IDQN_MM2,950,J01,-0.29417
7,IDQN_MM2,1000,J01,0.04903
7,IDQN_MM2,1050,J01,0.18409
8,IDQN_MM2,50,J01,3.0
8,IDQN_MM2,100,J01,2.53954
8,IDQN_MM2,150,J01,-0.97962
8,IDQN_MM2,200,J01,-0.74036
8,IDQN_MM2,250,J01,-0.32476
8,IDQN_MM2,300,J01,-3.0
8,IDQN_MM2,350,J01,3.0
8,IDQN_MM2,400,J01,-3.0
8,IDQN_MM2,450,J01,-1.71706
8,IDQN_MM2,500,J01,3.0
8,IDQN_MM2,550,J01,-3.0
8,IDQN_MM2,600,J01,3.0
8,IDQN_MM2,650,J01,-1.33852
8,IDQN_MM2,700,J01,-3.0
8,IDQN_MM2,750,J01,-1.69844
8,IDQN_MM2,800,J01,0.65402
8,IDQN_MM2,850,J01,-0.08326
8,IDQN_MM2,900,J01,-0.41073
8,IDQN_MM2,950,J01,0.00093
8,IDQN_MM2,1000,J01,0.90287
8,IDQN_MM2,1050,J01,0.24607
9,IDQN_MM2,50,J01,-3.0
9,IDQN_MM2,100,J01,-0.65928
9,IDQN_MM2,150,J01,-0.75211
9,IDQN_MM2,200,J01,3.0
9,IDQN_MM2,250,J01,-1.31215
9,IDQN_MM2,300,J01,-3.0
9,IDQN_MM2,350,J01,-3.0
9,IDQN_MM2,400,J01,3.0
9,IDQN_MM2,450,J01,-0.91871
9,IDQN_MM2,500,J01,0.8557
9,IDQN_MM2,550,J01,-3.0
9,IDQN_MM2,600,J01,-1.09335
9,IDQN_MM2,650,J01,-2.77389
9,IDQN_MM2,700,J01,-3.0
9,IDQN_MM2,750,J01,0.12878
9,IDQN_MM2,800,J01,0.64107
9,IDQN_MM2,850,J01,-0.12951
9,IDQN_MM2,900,J01,-0.51249
9,IDQN_MM2,950,J01,-0.09991
9,IDQN_MM2,1000,J01,-0.34135
9,IDQN_MM2,1050,J01,0.40333
10,IDQN_MM2,50,J01,-0.54437
10,IDQN_MM2,100,J01,-3.0
10,IDQN_MM2,150,J01,-3.0
10,IDQN_MM2,200,J01,-0.41906
10,IDQN_MM2,250,J01,3.0
10,IDQN_MM2,300,J01,-3.0
10,IDQN_MM2,350,J01,-2.16113
10,IDQN_MM2,400,J01,-0.02195
10,IDQN_MM2,450,J01,-0.56821
10,IDQN_MM2,500,J01,-0.80982
10,IDQN_MM2,550,J01,-3.0
10,IDQN_MM2,600,J01,-3.0
10,IDQN_MM2,650,J01,-0.36835
10,IDQN_MM2,700,J01,-2.93528
10,IDQN_MM2,750,J01,0.32987
10,IDQN_MM2,800,J01,0.03053
10,IDQN_MM2,850,J01,0.22778
10,IDQN_MM2,900,J01,-0.36355
10,IDQN_MM2,950,J01,0.14061
10,IDQN_MM2,1000,J01,-0.13506
10,IDQN_MM2,1050,J01,0.57724
11,IDQN_MM2,50,J01,-1.7821
11,IDQN_MM2,100,J01,-3.0
11,IDQN_MM2,150,J01,-2.08358
11,IDQN_MM2,200,J01,-0.76166
11,IDQN_MM2,250,J01,3.0
11,IDQN_MM2,300,J01,3.0
11,IDQN_MM2,350,J01,-0.19231
11,IDQN_MM2,400,J01,-1.23694
11,IDQN_MM2,450,J01,-0.6027
11,IDQN_MM2,500,J01,-3.0
11,IDQN_MM2,550,J01,-3.0
11,IDQN_MM2,600,J01,-3.0
11,IDQN_MM2,650,J01,3.0
11,IDQN_MM2,700,J01,3.0
11,IDQN_MM2,750,J01,-0.51276
11,IDQN_MM2,800,J01,0.26551
11,IDQN_MM2,850,J01,0.07586
11,IDQN_MM2,900,J01,-0.07123
11,IDQN_MM2,950,J01,-0.34505
11,IDQN_MM2,1000,J01,-0.40333
11,IDQN_MM2,1050,J01,0.04163
12,IDQN_MM2,50,J01,-2.5773
12,IDQN_MM2,100,J01,-3.0
12,IDQN_MM2,150,J01,-2.82947
12,IDQN_MM2,200,J01,1.33
12,IDQN_MM2,250,J01,3.0
12,IDQN_MM2,300,J01,-1.28033
12,IDQN_MM2,350,J01,-0.96755
12,IDQN_MM2,400,J01,-3.0
12,IDQN_MM2,450,J01,2.43159
12,IDQN_MM2,500,J01,0.89536
12,IDQN_MM2,550,J01,3.0
12,IDQN_MM2,600,J01,3.0
12,IDQN_MM2,650,J01,-1.34055
12,IDQN_MM2,700,J01,3.0
12,IDQN_MM2,750,J01,1.70886
12,IDQN_MM2,800,J01,-0.34413
12,IDQN_MM2,850,J01,-0.20074
12,IDQN_MM2,900,J01,-0.31915
12,IDQN_MM2,950,J01,-0.40056
12,IDQN_MM2,1000,J01,0.37373
12,IDQN_MM2,1050,J01,0.08511
13,IDQN_MM2,50,J01,-1.75427
13,IDQN_MM2,100,J01,3.0
13,IDQN_MM2,150,J01,0.80003
13,IDQN_MM2,200,J01,-3.0
13,IDQN_MM2,250,J01,-3.0
13,IDQN_MM2,300,J01,-3.0
13,IDQN_MM2,350,J01,3.0
13,IDQN_MM2,400,J01,-3.0
13,IDQN_MM2,450,J01,-1.54059
13,IDQN_MM2,500,J01,-2.05899
13,IDQN_MM2,550,J01,-0.74979
13,IDQN_MM2,600,J01,0.00267
13,IDQN_MM2,650,J01,-2.73769
13,IDQN_MM2,700,J01,-3.0
13,IDQN_MM2,750,J01,-0.75098
13,IDQN_MM2,800,J01,-0.14894
13,IDQN_MM2,850,J01,-0.16281
13,IDQN_MM2,900,J01,0.00278
13,IDQN_MM2,950,J01,-0.38298
13,IDQN_MM2,1000,J01,0.358
13,IDQN_MM2,1050,J01,-0.44773
14,IDQN_MM2,50,J01,-0.51828
14,IDQN_MM2,100,J01,-1.71544
14,IDQN_MM2,150,J01,-1.60536
14,IDQN_MM2,200,J01,3.0
14,IDQN_MM2,250,J01,-0.49325
14,IDQN_MM2,300,J01,-2.72624
14,IDQN_MM2,350,J01,3.0
14,IDQN_MM2,400,J01,-0.19944
14,IDQN_MM2,450,J01,3.0
14,IDQN_MM2,500,J01,2.20808
14,IDQN_MM2,550,J01,-3.0
14,IDQN_MM2,600,J01,3.0
14,IDQN_MM2,650,J01,-0.61574
14,IDQN_MM2,700,J01,-3.0
14,IDQN_MM2,750,J01,1.01749
14,IDQN_MM2,800,J01,-0.31915
14,IDQN_MM2,850,J01,0.22017
14,IDQN_MM2,900,J01,0.05273
14,IDQN_MM2,950,J01,-0.02035
14,IDQN_MM2,1000,J01,-0.14339
14,IDQN_MM2,1050,J01,0.02498
15,IDQN_MM2,50,J01,-2.10534
15,IDQN_MM2,100,J01,1.83705
15,IDQN_MM2,150,J01,0.6422
15,IDQN_MM2,200,J01,3.0
15,IDQN_MM2,250,J01,-0.55446
15,IDQN_MM2,300,J01,3.0
15,IDQN_MM2,350,J01,-3.0
15,IDQN_MM2,400,J01,-1.31628
15,IDQN_MM2,450,J01,-0.841
15,IDQN_MM2,500,J01,-0.54683
15,IDQN_MM2,550,J01,-3.0
15,IDQN_MM2,600,J01,-0.81583
15,IDQN_MM2,650,J01,-3.0
15,IDQN_MM2,700,J01,-2.27135
15,IDQN_MM2,750,J01,2.56409
15,IDQN_MM2,800,J01,-0.06846
15,IDQN_MM2,850,J01,0.08603
15,IDQN_MM2,900,J01,-0.15726
15,IDQN_MM2,950,J01,0.48844
15,IDQN_MM2,1000,J01,0.15819
15,IDQN_MM2,1050,J01,-0.24884
16,IDQN_MM2,50,J01,-0.63018
16,IDQN_MM2,100,J01,-3.0
16,IDQN_MM2,150,J01,-3.0
16,IDQN_MM2,200,J01,-0.05272
16,IDQN_MM2,250,J01,2.2754
16,IDQN_MM2,300,J01,-3.0
16,IDQN_MM2,350,J01,-2.28455
16,IDQN_MM2,400,J01,-3.0
16,IDQN_MM2,450,J01,-1.9553
16,IDQN_MM2,500,J01,-1.81176
16,IDQN_MM2,550,J01,2.64379
16,IDQN_MM2,600,J01,-3.0
16,IDQN_MM2,650,J01,-2.64426
16,IDQN_MM2,700,J01,-1.82853
16,IDQN_MM2,750,J01,-0.3706
16,IDQN_MM2,800,J01,-0.13321
16,IDQN_MM2,850,J01,-0.46253
16,IDQN_MM2,900,J01,0.06198
16,IDQN_MM2,950,J01,-0.34413
16,IDQN_MM2,1000,J01,-0.43201
16,IDQN_MM2,1050,J01,-0.284
17,IDQN_MM2,50,J01,-0.49408
17,IDQN_MM2,100,J01,-3.0
17,IDQN_MM2,150,J01,3.0
17,IDQN_MM2,200,J01,-0.32989
17,IDQN_MM2,250,J01,-2.02581
17,IDQN_MM2,300,J01,3.0
17,IDQN_MM2,350,J01,-3.0
17,IDQN_MM2,400,J01,3.0
17,IDQN_MM2,450,J01,-2.89479
17,IDQN_MM2,500,J01,-3.0
17,IDQN_MM2,550,J01,3.0
17,IDQN_MM2,600,J01,-0.48022
17,IDQN_MM2,650,J01,-0.82044
17,IDQN_MM2,700,J01,3.0
17,IDQN_MM2,750,J01,-0.52021
17,IDQN_MM2,800,J01,0.12303
17,IDQN_MM2,850,J01,-0.41628
17,IDQN_MM2,900,J01,-0.10268
17,IDQN_MM2,950,J01,0.09528
17,IDQN_MM2,1000,J01,0.10453
17,IDQN_MM2,1050,J01,-0.17576
18,IDQN_MM2,50,J01,-1.63934
18,IDQN_MM2,100,J01,-3.0
18,IDQN_MM2,150,J01,-2.31366
18,IDQN_MM2,200,J01,-0.58813
18,IDQN_MM2,250,J01,0.47928
18,IDQN_MM2,300,J01,1.30341
18,IDQN_MM2,350,J01,-0.40604
18,IDQN_MM2,400,J01,-3.0
18,IDQN_MM2,450,J01,-2.6037
18,IDQN_MM2,500,J01,-3.0
18,IDQN_MM2,550,J01,-3.0
18,IDQN_MM2,600,J01,1.50594
18,IDQN_MM2,650,J01,0.42845
18,IDQN_MM2,700,J01,-1.80961
18,IDQN_MM2,750,J01,1.38249
18,IDQN_MM2,800,J01,0.24052
18,IDQN_MM2,850,J01,-0.28862
18,IDQN_MM2,900,J01,-0.27845
18,IDQN_MM2,950,J01,0.34968
18,IDQN_MM2,1000,J01,0.3691
18,IDQN_MM2,1050,J01,0.54579
19,IDQN_MM2,50,J01,-0.4349
19,IDQN_MM2,100,J01,3.0
19,IDQN_MM2,150,J01,-0.54775
19,IDQN_MM2,200,J01,-2.78572
19,IDQN_MM2,250,J01,-1.03944
19,IDQN_MM2,300,J01,-2.94302
19,IDQN_MM2,350,J01,-1.67365
19,IDQN_MM2,400,J01,3.0
19,IDQN_MM2,450,J01,2.95126
19,IDQN_MM2,500,J01,-0.58674
19,IDQN_MM2,550,J01,0.17582
19,IDQN_MM2,600,J01,-3.0
19,IDQN_MM2,650,J01,-3.0
19,IDQN_MM2,700,J01,-3.0
19,IDQN_MM2,750,J01,-0.17983
19,IDQN_MM2,800,J01,-0.0629
19,IDQN_MM2,850,J01,-0.15634
19,IDQN_MM2,900,J01,-0.19981
19,IDQN_MM2,950,J01,-0.42831
19,IDQN_MM2,1000,J01,-0.04533
19,IDQN_MM2,1050,J01,-0.21647
20,IDQN_MM2,50,J01,3.0
20,IDQN_MM2,100,J01,3.0
20,IDQN_MM2,150,J01,3.0
20,IDQN_MM2,200,J01,3.0
20,IDQN_MM2,250,J01,3.0
20,IDQN_MM2,300,J01,-3.0
20,IDQN_MM2,350,J01,0.08799
20,IDQN_MM2,400,J01,0.33924
20,IDQN_MM2,450,J01,-1.22721
20,IDQN_MM2,500,J01,3.0
20,IDQN_MM2,550,J01,-3.0
20,IDQN_MM2,600,J01,1.49638
20,IDQN_MM2,650,J01,2.39332
20,IDQN_MM2,700,J01,-1.41101
20,IDQN_MM2,750,J01,2.39441
20,IDQN_MM2,800,J01,-0.16559
20,IDQN_MM2,850,J01,0.27845
20,IDQN_MM2,900,J01,0.44958
20,IDQN_MM2,950,J01,-0.30897
20,IDQN_MM2,1000,J01,0.02405
20,IDQN_MM2,1050,J01,-0.49029
21,IDQN_MM2,50,J01,-0.77716
21,IDQN_MM2,100,J01,-3.0
21,IDQN_MM2,150,J01,3.0
21,IDQN_MM2,200,J01,3.0
21,IDQN_MM2,250,J01,-1.50916
21,IDQN_MM2,300,J01,-2.31593
21,IDQN_MM2,350,J01,0.578
21,IDQN_MM2,400,J01,-2.52375
21,IDQN_MM2,450,J01,-0.40519
21,IDQN_MM2,500,J01,-1.11729
21,IDQN_MM2,550,J01,-3.0
21,IDQN_MM2,600,J01,-1.70125
21,IDQN_MM2,650,J01,-1.5232
21,IDQN_MM2,700,J01,3.0
21,IDQN_MM2,750,J01,-0.39043
21,IDQN_MM2,800,J01,0.43444
21,IDQN_MM2,850,J01,-0.04625
21,IDQN_MM2,900,J01,0.91859
21,IDQN_MM2,950,J01,-0.39408
21,IDQN_MM2,1000,J01,-0.24607
21,IDQN_MM2,1050,J01,-0.16096
22,IDQN_MM2,50,J01,0.0286
22,IDQN_MM2,100,J01,1.78987
22,IDQN_MM2,150,J01,0.75237
22,IDQN_MM2,200,J01,-1.10805
22,IDQN_MM2,250,J01,3.0
22,IDQN_MM2,300,J01,1.19987
22,IDQN_MM2,350,J01,3.0
22,IDQN_MM2,400,J01,-0.34708
22,IDQN_MM2,450,J01,-0.95161
22,IDQN_MM2,500,J01,1.12866
22,IDQN_MM2,550,J01,3.0
22,IDQN_MM2,600,J01,3.0
22,IDQN_MM2,650,J01,3.0
22,IDQN_MM2,700,J01,-0.3823
22,IDQN_MM2,750,J01,1.55587
22,IDQN_MM2,800,J01,-0.27105
22,IDQN_MM2,850,J01,-0.12966
22,IDQN_MM2,900,J01,-0.29602
22,IDQN_MM2,950,J01,0.20074
22,IDQN_MM2,1000,J01,-0.25717
22,IDQN_MM2,1050,J01,-0.32562
23,IDQN_MM2,50,J01,-2.35572
23,IDQN_MM2,100,J01,0.46327
23,IDQN_MM2,150,J01,3.0
23,IDQN_MM2,200,J01,-1.63711
23,IDQN_MM2,250,J01,0.94335
23,IDQN_MM2,300,J01,3.0
23,IDQN_MM2,350,J01,3.0
23,IDQN_MM2,400,J01,3.0
23,IDQN_MM2,450,J01,0.04056
23,IDQN_MM2,500,J01,0.08632
23,IDQN_MM2,550,J01,-3.0
23,IDQN_MM2,600,J01,3.0
23,IDQN_MM2,650,J01,0.90531
23,IDQN_MM2,700,J01,-1.27825
23,IDQN_MM2,750,J01,-1.40983
23,IDQN_MM2,800,J01,0.31452
23,IDQN_MM2,850,J01,-0.23034
23,IDQN_MM2,900,J01,0.32562
23,IDQN_MM2,950,J01,0.31082
23,IDQN_MM2,1000,J01,-0.18501
23,IDQN_MM2,1050,J01,-0.15171
24,IDQN_MM2,50,J01,-0.99794
24,IDQN_MM2,100,J01,2.1869
24,IDQN_MM2,150,J01,-1.89482
24,IDQN_MM2,200,J01,-0.90629
24,IDQN_MM2,250,J01,3.0
24,IDQN_MM2,300,J01,-1.61463
24,IDQN_MM2,350,J01,0.49617
24,IDQN_MM2,400,J01,-0.77281
24,IDQN_MM2,450,J01,1.46668
24,IDQN_MM2,500,J01,3.0
24,IDQN_MM2,550,J01,-2.13134
24,IDQN_MM2,600,J01,-1.24602
24,IDQN_MM2,650,J01,3.0
24,IDQN_MM2,700,J01,1.71388
24,IDQN_MM2,750,J01,-0.53289
24,IDQN_MM2,800,J01,-0.0629
24,IDQN_MM2,850,J01,0.81036
24,IDQN_MM2,900,J01,0.57354
24,IDQN_MM2,950,J01,-0.33302
24,IDQN_MM2,1000,J01,-0.25994
24,IDQN_MM2,1050,J01,-0.0222
25,IDQN_MM2,50,J01,-1.84802
25,IDQN_MM2,100,J01,3.0
25,IDQN_MM2,150,J01,2.62502
25,IDQN_MM2,200,J01,-1.83495
25,IDQN_MM2,250,J01,-0.72626
25,IDQN_MM2,300,J01,-0.78612
25,IDQN_MM2,350,J01,-3.0
25,IDQN_MM2,400,J01,1.0382
25,IDQN_MM2,450,J01,-0.92914
25,IDQN_MM2,500,J01,-0.79051
25,IDQN_MM2,550,J01,2.94949
25,IDQN_MM2,600,J01,-3.0
25,IDQN_MM2,650,J01,-3.0
25,IDQN_MM2,700,J01,1.72412
25,IDQN_MM2,750,J01,-0.73196
25,IDQN_MM2,800,J01,-0.24699
25,IDQN_MM2,850,J01,-0.31452
25,IDQN_MM2,900,J01,-0.18409
25,IDQN_MM2,950,J01,-0.08973
25,IDQN_MM2,1000,J01,0.44681
25,IDQN_MM2,1050,J01,-0.20907
26,IDQN_MM2,50,J01,-0.12284
26,IDQN_MM2,100,J01,3.0
26,IDQN_MM2,150,J01,-2.4088
26,IDQN_MM2,200,J01,-0.82867
26,IDQN_MM2,250,J01,1.13518
26,IDQN_MM2,300,J01,-0.2232
26,IDQN_MM2,350,J01,3.0
26,IDQN_MM2,400,J01,-3.0
26,IDQN_MM2,450,J01,0.48388
26,IDQN_MM2,500,J01,1.15184
26,IDQN_MM2,550,J01,-3.0
26,IDQN_MM2,600,J01,3.0
26,IDQN_MM2,650,J01,-1.4807
26,IDQN_MM2,700,J01,-3.0
26,IDQN_MM2,750,J01,-0.3075
26,IDQN_MM2,800,J01,-0.0
26,IDQN_MM2,850,J01,-0.45051
26,IDQN_MM2,900,J01,0.42276
26,IDQN_MM2,950,J01,0.16281
26,IDQN_MM2,1000,J01,-0.25717
26,IDQN_MM2,1050,J01,-0.07401
27,IDQN_MM2,50,J01,-2.12933
27,IDQN_MM2,100,J01,-1.12148
27,IDQN_MM2,150,J01,-1.8266
27,IDQN_MM2,200,J01,3.0
27,IDQN_MM2,250,J01,3.0
27,IDQN_MM2,300,J01,-3.0
27,IDQN_MM2,350,J01,3.0
27,IDQN_MM2,400,J01,-3.0
27,IDQN_MM2,450,J01,-0.2642
27,IDQN_MM2,500,J01,0.02094
27,IDQN_MM2,550,J01,-1.11737
27,IDQN_MM2,600,J01,-3.0
27,IDQN_MM2,650,J01,-0.7684
27,IDQN_MM2,700,J01,-1.0375
27,IDQN_MM2,750,J01,-0.49638
27,IDQN_MM2,800,J01,0.00648
27,IDQN_MM2,850,J01,0.42461
27,IDQN_MM2,900,J01,-0.25624
27,IDQN_MM2,950,J01,-0.17761
27,IDQN_MM2,1000,J01,-0.27475
27,IDQN_MM2,1050,J01,-0.07586
28,IDQN_MM2,50,J01,-0.6203
28,IDQN_MM2,100,J01,3.0
28,IDQN_MM2,150,J01,3.0
28,IDQN_MM2,200,J01,2.52111
28,IDQN_MM2,250,J01,1.16129
28,IDQN_MM2,300,J01,-1.93671
28,IDQN_MM2,350,J01,-0.77601
28,IDQN_MM2,400,J01,0.11504
28,IDQN_MM2,450,J01,-2.04524
28,IDQN_MM2,500,J01,3.0
28,IDQN_MM2,550,J01,3.0
28,IDQN_MM2,600,J01,-1.84938
28,IDQN_MM2,650,J01,-1.48062
28,IDQN_MM2,700,J01,-3.0
28,IDQN_MM2,750,J01,0.26642
28,IDQN_MM2,800,J01,0.50139
28,IDQN_MM2,850,J01,0.17484
28,IDQN_MM2,900,J01,0.44958
28,IDQN_MM2,950,J01,0.2766
28,IDQN_MM2,1000,J01,0.61795
28,IDQN_MM2,1050,J01,-0.09898
29,IDQN_MM2,50,J01,-0.68627
29,IDQN_MM2,100,J01,-3.0
29,IDQN_MM2,150,J01,-0.70699
29,IDQN_MM2,200,J01,-1.79932
29,IDQN_MM2,250,J01,-0.63845
29,IDQN_MM2,300,J01,1.35291
29,IDQN_MM2,350,J01,1.62426
29,IDQN_MM2,400,J01,0.40635
29,IDQN_MM2,450,J01,-0.12743
29,IDQN_MM2,500,J01,-1.95155
29,IDQN_MM2,550,J01,-2.71568
29,IDQN_MM2,600,J01,-3.0
29,IDQN_MM2,650,J01,0.7459
29,IDQN_MM2,700,J01,0.33967
29,IDQN_MM2,750,J01,1.27926
29,IDQN_MM2,800,J01,0.07031
29,IDQN_MM2,850,J01,-0.29602
29,IDQN_MM2,900,J01,0.17946
29,IDQN_MM2,950,J01,0.29695
29,IDQN_MM2,1000,J01,-0.20722
29,IDQN_MM2,1050,J01,-0.13599
30,IDQN_MM2,50,J01,-2.31781
30,IDQN_MM2,100,J01,-3.0
30,IDQN_MM2,150,J01,3.0
30,IDQN_MM2,200,J01,-1.76871
30,IDQN_MM2,250,J01,-0.83517
30,IDQN_MM2,300,J01,0.6331
30,IDQN_MM2,350,J01,-0.35376
30,IDQN_MM2,400,J01,-2.40035
30,IDQN_MM2,450,J01,1.97514
30,IDQN_MM2,500,J01,-0.8691
30,IDQN_MM2,550,J01,2.69348
30,IDQN_MM2,600,J01,2.70533
30,IDQN_MM2,650,J01,-1.10481
30,IDQN_MM2,700,J01,-1.83323
30,IDQN_MM2,750,J01,1.54891
30,IDQN_MM2,800,J01,-0.00968
30,IDQN_MM2,850,J01,0.0296
30,IDQN_MM2,900,J01,0.30435
30,IDQN_MM2,950,J01,0.0185
30,IDQN_MM2,1000,J01,0.21462
30,IDQN_MM2,1050,J01,0.01758
31,IDQN_MM2,50,J01,3.0
31,IDQN_MM2,100,J01,-3.0
31,IDQN_MM2,150,J01,-1.80355
31,IDQN_MM2,200,J01,1.56849
31,IDQN_MM2,250,J01,0.94798
31,IDQN_MM2,300,J01,0.1303
31,IDQN_MM2,350,J01,3.0
31,IDQN_MM2,400,J01,2.05161
31,IDQN_MM2,450,J01,-0.67968
31,IDQN_MM2,500,J01,-2.60619
31,IDQN_MM2,550,J01,1.44642
31,IDQN_MM2,600,J01,-1.64933
31,IDQN_MM2,650,J01,-3.0
31,IDQN_MM2,700,J01,-3.0
31,IDQN_MM2,750,J01,0.05598
31,IDQN_MM2,800,J01,0.39223
31,IDQN_MM2,850,J01,0.10176
31,IDQN_MM2,900,J01,0.36195
31,IDQN_MM2,950,J01,0.17669
31,IDQN_MM2,1000,J01,-0.53654
31,IDQN_MM2,1050,J01,-0.07401
