5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.018501388)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.45644033)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.3334061)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.14274274)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.2658613)}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': np.float32(0.86558825)}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': np.float32(-0.35529435)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(-0.4018187)}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': np.float32(-2.050616)}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': np.float32(-1.9935123)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(0.76473063)}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.8416831)}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': np.float32(-1.1242027)}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': np.float32(-2.081463)}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': np.float32(-0.12111286)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(-0.26890823)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-0.39370304)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(1.5978972)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-1.8231639)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(1.1795887)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(2.6655273)}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': np.float32(-1.9021345)}, {'J01': 12}, {'J01': 42}, 
170.0, {'J01': np.float32(-2.7494764)}, {'J01': 14}, {'J01': 44}, 
175.0, {'J01': np.float32(-2.778103)}, {'J01': 15}, {'J01': 47}, 
180.0, {'J01': np.float32(-2.7148438)}, {'J01': 15}, {'J01': 46}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 49}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 50}, 
195.0, {'J01': np.float32(0.12611452)}, {'J01': 13}, {'J01': 42}, 
200.0, {'J01': np.float32(-0.5071641)}, {'J01': 11}, {'J01': 37}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 37}, 
210.0, {'J01': np.float32(-1.5856212)}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': np.float32(-2.9068336)}, {'J01': 11}, {'J01': 44}, 
220.0, {'J01': np.float32(-0.25275558)}, {'J01': 12}, {'J01': 42}, 
225.0, {'J01': np.float32(-1.6749473)}, {'J01': 12}, {'J01': 40}, 
230.0, {'J01': np.float32(-1.7294475)}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': np.float32(-1.7570305)}, {'J01': 12}, {'J01': 44}, 
240.0, {'J01': np.float32(-2.8569658)}, {'J01': 12}, {'J01': 46}, 
245.0, {'J01': np.float32(-0.7043303)}, {'J01': 13}, {'J01': 48}, 
250.0, {'J01': np.float32(-1.782098)}, {'J01': 13}, {'J01': 47}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 42}, 
265.0, {'J01': np.float32(0.67678475)}, {'J01': 10}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.20917197)}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': np.float32(-1.7583892)}, {'J01': 13}, {'J01': 47}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 50}, 
285.0, {'J01': np.float32(2.4586425)}, {'J01': 14}, {'J01': 44}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 42}, 
295.0, {'J01': np.float32(-1.7611371)}, {'J01': 16}, {'J01': 46}, 
300.0, {'J01': np.float32(0.6240482)}, {'J01': 13}, {'J01': 40}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 37}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 36}, 
315.0, {'J01': np.float32(-1.8559321)}, {'J01': 14}, {'J01': 41}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 48}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 53}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 54}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 51}, 
360.0, {'J01': np.float32(-0.17593497)}, {'J01': 21}, {'J01': 47}, 
365.0, {'J01': np.float32(-0.8769852)}, {'J01': 21}, {'J01': 47}, 
370.0, {'J01': np.float32(-1.9417678)}, {'J01': 21}, {'J01': 49}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 53}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 53}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 52}, 
400.0, {'J01': np.float32(1.3479908)}, {'J01': 23}, {'J01': 53}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 58}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 49}, 
420.0, {'J01': np.float32(-0.99315614)}, {'J01': 22}, {'J01': 38}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 34}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 40}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 43}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
445.0, {'J01': np.float32(-2.635916)}, {'J01': 23}, {'J01': 55}, 
450.0, {'J01': np.float32(0.6073655)}, {'J01': 23}, {'J01': 53}, 
455.0, {'J01': np.float32(2.3330064)}, {'J01': 24}, {'J01': 51}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 53}, 
465.0, {'J01': np.float32(0.2628566)}, {'J01': 26}, {'J01': 55}, 
470.0, {'J01': np.float32(0.9187447)}, {'J01': 26}, {'J01': 56}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 56}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 62}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 61}, 
490.0, {'J01': np.float32(-0.7666838)}, {'J01': 29}, {'J01': 61}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 63}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 68}, 
505.0, {'J01': np.float32(1.5554897)}, {'J01': 29}, {'J01': 58}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 55}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 55}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 57}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 56}, 
530.0, {'J01': np.float32(1.9528369)}, {'J01': 26}, {'J01': 51}, 
535.0, {'J01': np.float32(-2.9631634)}, {'J01': 28}, {'J01': 58}, 
540.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 62}, 
545.0, {'J01': np.float32(-0.34717798)}, {'J01': 28}, {'J01': 59}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 64}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 66}, 
560.0, {'J01': np.float32(0.061648287)}, {'J01': 29}, {'J01': 64}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 64}, 
570.0, {'J01': np.float32(-2.836803)}, {'J01': 30}, {'J01': 69}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 69}, 
580.0, {'J01': np.float32(-0.83005023)}, {'J01': 28}, {'J01': 62}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 59}, 
590.0, {'J01': np.float32(-1.903561)}, {'J01': 30}, {'J01': 62}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 65}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 63}, 
605.0, {'J01': np.float32(1.0299648)}, {'J01': 30}, {'J01': 64}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 65}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 69}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 68}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 70}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 70}, 
635.0, {'J01': np.float32(-2.6338377)}, {'J01': 37}, {'J01': 71}, 
640.0, {'J01': np.float32(-2.6458411)}, {'J01': 37}, {'J01': 73}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 75}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 65}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 56}, 
660.0, {'J01': np.float32(-1.9312781)}, {'J01': 33}, {'J01': 60}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 64}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 70}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 66}, 
680.0, {'J01': np.float32(-1.7946455)}, {'J01': 37}, {'J01': 68}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 73}, 
690.0, {'J01': np.float32(-0.6752739)}, {'J01': 39}, {'J01': 72}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 69}, 
700.0, {'J01': np.float32(1.2314459)}, {'J01': 39}, {'J01': 72}, 
705.0, {'J01': np.float32(-2.1567993)}, {'J01': 39}, {'J01': 74}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 69}, 
715.0, {'J01': np.float32(1.3944693)}, {'J01': 35}, {'J01': 61}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 63}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 67}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 70}, 
735.0, {'J01': np.float32(-2.0474598)}, {'J01': 35}, {'J01': 69}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
745.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 70}, 
750.0, {'J01': np.float32(-2.0835764)}, {'J01': 39}, {'J01': 70}, 
755.0, {'J01': np.float32(0.55685383)}, {'J01': 39}, {'J01': 74}, 
760.0, {'J01': np.float32(0.0073851063)}, {'J01': 39}, {'J01': 71}, 
765.0, {'J01': np.float32(-1.0539981)}, {'J01': 39}, {'J01': 70}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 76}, 
775.0, {'J01': np.float32(-0.8596864)}, {'J01': 37}, {'J01': 72}, 
780.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 68}, 
785.0, {'J01': np.float32(-2.368988)}, {'J01': 37}, {'J01': 70}, 
790.0, {'J01': np.float32(1.1940536)}, {'J01': 37}, {'J01': 70}, 
795.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 62}, 
800.0, {'J01': np.float32(-1.1167628)}, {'J01': 34}, {'J01': 51}, 
805.0, {'J01': np.float32(0.5380098)}, {'J01': 33}, {'J01': 52}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 54}, 
815.0, {'J01': np.float32(-1.467533)}, {'J01': 32}, {'J01': 62}, 
820.0, {'J01': np.float32(-0.17023201)}, {'J01': 32}, {'J01': 63}, 
825.0, {'J01': np.float32(-0.41159388)}, {'J01': 32}, {'J01': 60}, 
830.0, {'J01': np.float32(-0.5350492)}, {'J01': 35}, {'J01': 60}, 
835.0, {'J01': np.float32(-1.9021157)}, {'J01': 38}, {'J01': 64}, 
840.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 66}, 
845.0, {'J01': np.float32(-0.11149861)}, {'J01': 38}, {'J01': 69}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 63}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 61}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 55}, 
865.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 51}, 
870.0, {'J01': np.float32(-2.2149394)}, {'J01': 34}, {'J01': 59}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 67}, 
880.0, {'J01': np.float32(2.1385033)}, {'J01': 34}, {'J01': 63}, 
885.0, {'J01': np.float32(-2.847593)}, {'J01': 34}, {'J01': 61}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 37}, {'J01': 65}, 
895.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 67}, 
900.0, {'J01': np.float32(-2.9523535)}, {'J01': 38}, {'J01': 70}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 72}, 
910.0, {'J01': np.float32(-2.65762)}, {'J01': 38}, {'J01': 76}, 
915.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 73}, 
920.0, {'J01': np.float32(-1.0481545)}, {'J01': 38}, {'J01': 73}, 
925.0, {'J01': np.float32(-1.5044985)}, {'J01': 38}, {'J01': 72}, 
930.0, {'J01': np.float32(-2.899333)}, {'J01': 39}, {'J01': 69}, 
935.0, {'J01': np.float32(0.9351165)}, {'J01': 40}, {'J01': 71}, 
940.0, {'J01': np.float32(-2.5155494)}, {'J01': 40}, {'J01': 75}, 
945.0, {'J01': np.float32(0.93483365)}, {'J01': 40}, {'J01': 72}, 
950.0, {'J01': np.float32(0.22513321)}, {'J01': 40}, {'J01': 74}, 
955.0, {'J01': np.float32(-0.2078357)}, {'J01': 40}, {'J01': 69}, 
960.0, {'J01': np.float32(-1.091678)}, {'J01': 40}, {'J01': 70}, 
965.0, {'J01': np.float32(-0.60825664)}, {'J01': 40}, {'J01': 70}, 
970.0, {'J01': np.float32(0.9160773)}, {'J01': 39}, {'J01': 64}, 
975.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 61}, 
980.0, {'J01': np.float32(-0.15650694)}, {'J01': 36}, {'J01': 62}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 67}, 
990.0, {'J01': np.float32(0.7780271)}, {'J01': 34}, {'J01': 67}, 
995.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 70}, 
1000.0, {'J01': np.float32(-0.7616604)}, {'J01': 34}, {'J01': 68}, 
