5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.04347826)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.10453284)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.14616096)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.19056429)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.19241443)}, {'J01': 6}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.24869704)}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': np.float32(-0.9619107)}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': np.float32(0.12561388)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.2903593)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.42677262)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.7760185)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-0.6466617)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(-1.613284)}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': np.float32(1.733387)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-0.41646197)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(-0.63232917)}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(1.4766926)}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': np.float32(-2.0186455)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-2.4791942)}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': np.float32(-0.36612248)}, {'J01': 8}, {'J01': 46}, 
