5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -7.091}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -10.267}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -20.182000000000002}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -27.54}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -29.54}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -26.54}, {'J01': 6}, {'J01': 16}, 
65.0, {'J01': -15.0}, {'J01': 6}, {'J01': 15}, 
70.0, {'J01': -32.631}, {'J01': 6}, {'J01': 19}, 
75.0, {'J01': -42.722}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -44.813}, {'J01': 8}, {'J01': 25}, 
90.0, {'J01': -47.903999999999996}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -53.262}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -51.790000000000006}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -54.881}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -72.60300000000001}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -50.790000000000006}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -62.949}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -77.756}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -86.67699999999999}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -77.791}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -78.97300000000001}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -79.507}, {'J01': 3}, {'J01': 15}, 
150.0, {'J01': -76.97300000000001}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -32.25}, {'J01': 3}, {'J01': 21}, 
160.0, {'J01': -82.61500000000001}, {'J01': 6}, {'J01': 25}, 
165.0, {'J01': -86.143}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': -79.137}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -82.791}, {'J01': 6}, {'J01': 27}, 
180.0, {'J01': -80.61500000000001}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -24.801000000000002}, {'J01': 3}, {'J01': 21}, 
190.0, {'J01': -42.256}, {'J01': 3}, {'J01': 23}, 
195.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
200.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -51.256}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -31.182000000000002}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': -44.546}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -49.08}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -48.903999999999996}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -44.903999999999996}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
250.0, {'J01': -39.171}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -13.0}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -25.358}, {'J01': 6}, {'J01': 21}, 
270.0, {'J01': -47.165000000000006}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -46.897999999999996}, {'J01': 7}, {'J01': 32}, 
290.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
295.0, {'J01': -59.705}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -62.324}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
320.0, {'J01': -35.159}, {'J01': 5}, {'J01': 27}, 
325.0, {'J01': -48.141999999999996}, {'J01': 5}, {'J01': 30}, 
330.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -78.313}, {'J01': 9}, {'J01': 36}, 
350.0, {'J01': -66.512}, {'J01': 6}, {'J01': 28}, 
355.0, {'J01': -60.245000000000005}, {'J01': 5}, {'J01': 23}, 
360.0, {'J01': -73.60900000000001}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': -94.416}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -67.688}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -76.87}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -74.43299999999999}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -21.273}, {'J01': 3}, {'J01': 12}, 
415.0, {'J01': -40.08}, {'J01': 3}, {'J01': 19}, 
420.0, {'J01': -58.529}, {'J01': 6}, {'J01': 30}, 
425.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -69.626}, {'J01': 7}, {'J01': 30}, 
435.0, {'J01': -62.45}, {'J01': 5}, {'J01': 21}, 
440.0, {'J01': -36.897999999999996}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
450.0, {'J01': -68.802}, {'J01': 6}, {'J01': 31}, 
455.0, {'J01': -58.086}, {'J01': 8}, {'J01': 29}, 
460.0, {'J01': -65.62}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -81.42699999999999}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -93.43900000000001}, {'J01': 7}, {'J01': 34}, 
475.0, {'J01': -51.813}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -58.438}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -69.626}, {'J01': 7}, {'J01': 30}, 
490.0, {'J01': -72.98400000000001}, {'J01': 7}, {'J01': 29}, 
495.0, {'J01': -46.340999999999994}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
510.0, {'J01': -69.688}, {'J01': 7}, {'J01': 33}, 
515.0, {'J01': -42.96}, {'J01': 7}, {'J01': 31}, 
520.0, {'J01': -58.590999999999994}, {'J01': 7}, {'J01': 33}, 
525.0, {'J01': -69.392}, {'J01': 8}, {'J01': 40}, 
530.0, {'J01': -78.398}, {'J01': 8}, {'J01': 41}, 
535.0, {'J01': -78.932}, {'J01': 10}, {'J01': 39}, 
540.0, {'J01': -69.22200000000001}, {'J01': 7}, {'J01': 30}, 
545.0, {'J01': -43.141999999999996}, {'J01': 5}, {'J01': 25}, 
550.0, {'J01': -58.330000000000005}, {'J01': 4}, {'J01': 26}, 
555.0, {'J01': -48.432}, {'J01': 7}, {'J01': 31}, 
560.0, {'J01': -69.063}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -60.881}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
575.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
580.0, {'J01': -68.421}, {'J01': 8}, {'J01': 33}, 
585.0, {'J01': -63.887}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
595.0, {'J01': -52.819}, {'J01': 6}, {'J01': 25}, 
600.0, {'J01': -34.625}, {'J01': 6}, {'J01': 29}, 
605.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
620.0, {'J01': -55.875}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -56.790000000000006}, {'J01': 6}, {'J01': 35}, 
630.0, {'J01': -52.705}, {'J01': 5}, {'J01': 26}, 
635.0, {'J01': -47.347}, {'J01': 5}, {'J01': 25}, 
640.0, {'J01': -61.887}, {'J01': 4}, {'J01': 29}, 
645.0, {'J01': -71.421}, {'J01': 5}, {'J01': 36}, 
650.0, {'J01': -48.426}, {'J01': 8}, {'J01': 39}, 
655.0, {'J01': -76.154}, {'J01': 8}, {'J01': 42}, 
660.0, {'J01': -81.688}, {'J01': 8}, {'J01': 45}, 
665.0, {'J01': -86.137}, {'J01': 7}, {'J01': 42}, 
670.0, {'J01': -53.051}, {'J01': 6}, {'J01': 38}, 
675.0, {'J01': -65.591}, {'J01': 6}, {'J01': 40}, 
680.0, {'J01': -84.017}, {'J01': 8}, {'J01': 49}, 
685.0, {'J01': -83.489}, {'J01': 7}, {'J01': 43}, 
690.0, {'J01': -65.33000000000001}, {'J01': 6}, {'J01': 33}, 
695.0, {'J01': -65.421}, {'J01': 5}, {'J01': 30}, 
700.0, {'J01': -73.33600000000001}, {'J01': 5}, {'J01': 33}, 
705.0, {'J01': -69.421}, {'J01': 6}, {'J01': 34}, 
710.0, {'J01': -90.404}, {'J01': 8}, {'J01': 45}, 
715.0, {'J01': -100.85300000000001}, {'J01': 8}, {'J01': 48}, 
720.0, {'J01': -94.671}, {'J01': 8}, {'J01': 48}, 
725.0, {'J01': -98.85300000000001}, {'J01': 8}, {'J01': 46}, 
730.0, {'J01': -98.85300000000001}, {'J01': 8}, {'J01': 46}, 
735.0, {'J01': -96.67699999999999}, {'J01': 7}, {'J01': 42}, 
740.0, {'J01': -83.876}, {'J01': 5}, {'J01': 33}, 
745.0, {'J01': -86.058}, {'J01': 4}, {'J01': 29}, 
750.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
755.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
760.0, {'J01': -77.524}, {'J01': 4}, {'J01': 23}, 
765.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
770.0, {'J01': -74.245}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -77.512}, {'J01': 8}, {'J01': 39}, 
780.0, {'J01': -84.694}, {'J01': 8}, {'J01': 40}, 
785.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
790.0, {'J01': -80.961}, {'J01': 6}, {'J01': 35}, 
795.0, {'J01': -82.143}, {'J01': 4}, {'J01': 30}, 
800.0, {'J01': -84.325}, {'J01': 4}, {'J01': 26}, 
805.0, {'J01': -80.325}, {'J01': 4}, {'J01': 22}, 
810.0, {'J01': -26.716}, {'J01': 3}, {'J01': 18}, 
815.0, {'J01': -40.546}, {'J01': 4}, {'J01': 22}, 
820.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
825.0, {'J01': -42.272999999999996}, {'J01': 8}, {'J01': 33}, 
830.0, {'J01': -56.989000000000004}, {'J01': 8}, {'J01': 39}, 
835.0, {'J01': -63.522999999999996}, {'J01': 8}, {'J01': 43}, 
840.0, {'J01': -75.063}, {'J01': 8}, {'J01': 44}, 
845.0, {'J01': -60.881}, {'J01': 6}, {'J01': 36}, 
850.0, {'J01': -32.358}, {'J01': 5}, {'J01': 28}, 
855.0, {'J01': -56.438}, {'J01': 5}, {'J01': 31}, 
860.0, {'J01': -62.972}, {'J01': 6}, {'J01': 35}, 
865.0, {'J01': -63.796}, {'J01': 7}, {'J01': 34}, 
870.0, {'J01': -82.694}, {'J01': 8}, {'J01': 38}, 
875.0, {'J01': -95.23400000000001}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -94.586}, {'J01': 8}, {'J01': 43}, 
885.0, {'J01': -104.592}, {'J01': 8}, {'J01': 45}, 
890.0, {'J01': -116.751}, {'J01': 8}, {'J01': 49}, 
895.0, {'J01': -124.55199999999999}, {'J01': 8}, {'J01': 53}, 
900.0, {'J01': -125.81899999999999}, {'J01': 8}, {'J01': 53}, 
905.0, {'J01': -123.643}, {'J01': 7}, {'J01': 49}, 
910.0, {'J01': -111.10900000000001}, {'J01': 8}, {'J01': 39}, 
915.0, {'J01': -39.602000000000004}, {'J01': 6}, {'J01': 32}, 
920.0, {'J01': -73.131}, {'J01': 4}, {'J01': 37}, 
925.0, {'J01': -44.602000000000004}, {'J01': 6}, {'J01': 37}, 
930.0, {'J01': -77.03999999999999}, {'J01': 8}, {'J01': 44}, 
935.0, {'J01': -83.131}, {'J01': 8}, {'J01': 47}, 
940.0, {'J01': -88.489}, {'J01': 8}, {'J01': 48}, 
945.0, {'J01': -88.313}, {'J01': 8}, {'J01': 46}, 
950.0, {'J01': -82.955}, {'J01': 8}, {'J01': 45}, 
955.0, {'J01': -78.512}, {'J01': 7}, {'J01': 40}, 
960.0, {'J01': -46.074}, {'J01': 6}, {'J01': 33}, 
965.0, {'J01': -62.881}, {'J01': 6}, {'J01': 38}, 
970.0, {'J01': -53.784000000000006}, {'J01': 6}, {'J01': 40}, 
975.0, {'J01': -60.051}, {'J01': 8}, {'J01': 45}, 
980.0, {'J01': -74.41499999999999}, {'J01': 8}, {'J01': 47}, 
985.0, {'J01': -77.68199999999999}, {'J01': 8}, {'J01': 49}, 
990.0, {'J01': -62.881}, {'J01': 6}, {'J01': 38}, 
995.0, {'J01': -30.267}, {'J01': 5}, {'J01': 29}, 
1000.0, {'J01': -31.534}, {'J01': 5}, {'J01': 29}, 
1005.0, {'J01': -47.517}, {'J01': 6}, {'J01': 35}, 
1010.0, {'J01': -36.801}, {'J01': 6}, {'J01': 33}, 
1015.0, {'J01': -54.608000000000004}, {'J01': 8}, {'J01': 39}, 
1020.0, {'J01': -55.051}, {'J01': 8}, {'J01': 40}, 
1025.0, {'J01': -50.426}, {'J01': 8}, {'J01': 41}, 
1030.0, {'J01': -46.335}, {'J01': 8}, {'J01': 40}, 
1035.0, {'J01': -49.426}, {'J01': 8}, {'J01': 40}, 
1040.0, {'J01': -44.335}, {'J01': 7}, {'J01': 38}, 
1045.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
1050.0, {'J01': -43.631}, {'J01': 7}, {'J01': 30}, 
1055.0, {'J01': -47.897999999999996}, {'J01': 8}, {'J01': 33}, 
1060.0, {'J01': -51.989000000000004}, {'J01': 8}, {'J01': 34}, 
1065.0, {'J01': -60.438}, {'J01': 8}, {'J01': 35}, 
1070.0, {'J01': -65.535}, {'J01': 7}, {'J01': 29}, 
1075.0, {'J01': -37.364000000000004}, {'J01': 6}, {'J01': 25}, 
1080.0, {'J01': -47.813}, {'J01': 6}, {'J01': 28}, 
1085.0, {'J01': -55.171}, {'J01': 7}, {'J01': 31}, 
1090.0, {'J01': -52.256}, {'J01': 7}, {'J01': 33}, 
1095.0, {'J01': -50.989000000000004}, {'J01': 8}, {'J01': 33}, 
1100.0, {'J01': -48.813}, {'J01': 7}, {'J01': 29}, 
1105.0, {'J01': -56.262}, {'J01': 7}, {'J01': 29}, 
1110.0, {'J01': -50.08}, {'J01': 7}, {'J01': 29}, 
1115.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
1120.0, {'J01': -61.796}, {'J01': 8}, {'J01': 32}, 
1125.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
1130.0, {'J01': -66.802}, {'J01': 7}, {'J01': 29}, 
1135.0, {'J01': -31.273}, {'J01': 6}, {'J01': 22}, 
1140.0, {'J01': -50.438}, {'J01': 6}, {'J01': 25}, 
1145.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
1150.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
1155.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
1160.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
1170.0, {'J01': -38.897999999999996}, {'J01': 6}, {'J01': 24}, 
1175.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
1180.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
1185.0, {'J01': -43.796}, {'J01': 4}, {'J01': 14}, 
1190.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
1195.0, {'J01': -56.80200000000001}, {'J01': 4}, {'J01': 19}, 
1200.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
1205.0, {'J01': -77.342}, {'J01': 7}, {'J01': 29}, 
1210.0, {'J01': -71.075}, {'J01': 5}, {'J01': 24}, 
1215.0, {'J01': -72.257}, {'J01': 4}, {'J01': 19}, 
1220.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
1225.0, {'J01': -18.091}, {'J01': 4}, {'J01': 15}, 
1230.0, {'J01': -26.273}, {'J01': 4}, {'J01': 17}, 
1235.0, {'J01': -33.892}, {'J01': 5}, {'J01': 27}, 
1240.0, {'J01': -34.068}, {'J01': 6}, {'J01': 29}, 
