5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -20.631}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -26.813}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -33.08}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -35.08}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -38.347}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -42.614}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -48.796}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -40.347}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -48.415}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -35.165000000000006}, {'J01': 3}, {'J01': 19}, 
90.0, {'J01': -38.08}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -54.978}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -39.262}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -49.626}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -28.813}, {'J01': 4}, {'J01': 9}, 
120.0, {'J01': -45.711000000000006}, {'J01': 4}, {'J01': 11}, 
125.0, {'J01': -66.524}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -67.524}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
140.0, {'J01': -35.171}, {'J01': 3}, {'J01': 11}, 
145.0, {'J01': -40.790000000000006}, {'J01': 3}, {'J01': 19}, 
150.0, {'J01': -32.693}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -54.415}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -65.773}, {'J01': 5}, {'J01': 34}, 
165.0, {'J01': -54.852000000000004}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -69.483}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -75.75}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -81.932}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -73.398}, {'J01': 9}, {'J01': 36}, 
190.0, {'J01': -50.318}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -54.148}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -58.239000000000004}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -52.881}, {'J01': 5}, {'J01': 28}, 
210.0, {'J01': -50.790000000000006}, {'J01': 5}, {'J01': 29}, 
215.0, {'J01': -57.057}, {'J01': 5}, {'J01': 34}, 
220.0, {'J01': -69.41499999999999}, {'J01': 8}, {'J01': 42}, 
225.0, {'J01': -67.154}, {'J01': 6}, {'J01': 33}, 
230.0, {'J01': -50.438}, {'J01': 4}, {'J01': 25}, 
235.0, {'J01': -41.903999999999996}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -37.903999999999996}, {'J01': 4}, {'J01': 15}, 
245.0, {'J01': -19.091}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
255.0, {'J01': -54.171}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -64.705}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -62.705}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -48.903999999999996}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -51.353}, {'J01': 5}, {'J01': 21}, 
280.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -44.620000000000005}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -22.364}, {'J01': 3}, {'J01': 10}, 
295.0, {'J01': -51.711000000000006}, {'J01': 3}, {'J01': 17}, 
300.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
305.0, {'J01': -62.711000000000006}, {'J01': 8}, {'J01': 28}, 
310.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': -62.711000000000006}, {'J01': 8}, {'J01': 28}, 
320.0, {'J01': -56.705}, {'J01': 8}, {'J01': 30}, 
325.0, {'J01': -66.59700000000001}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': -32.801}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -40.983000000000004}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': -61.590999999999994}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -59.40899999999999}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': -66.767}, {'J01': 8}, {'J01': 43}, 
360.0, {'J01': -67.239}, {'J01': 7}, {'J01': 38}, 
365.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
370.0, {'J01': -58.614}, {'J01': 7}, {'J01': 35}, 
375.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
380.0, {'J01': -75.512}, {'J01': 7}, {'J01': 37}, 
385.0, {'J01': -75.421}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -84.87}, {'J01': 8}, {'J01': 42}, 
395.0, {'J01': -76.773}, {'J01': 8}, {'J01': 45}, 
400.0, {'J01': -86.228}, {'J01': 7}, {'J01': 39}, 
405.0, {'J01': -83.43299999999999}, {'J01': 6}, {'J01': 32}, 
410.0, {'J01': -44.517}, {'J01': 5}, {'J01': 32}, 
415.0, {'J01': -59.5}, {'J01': 5}, {'J01': 37}, 
420.0, {'J01': -59.852000000000004}, {'J01': 6}, {'J01': 41}, 
425.0, {'J01': -70.034}, {'J01': 8}, {'J01': 45}, 
430.0, {'J01': -87.58000000000001}, {'J01': 8}, {'J01': 44}, 
435.0, {'J01': -69.301}, {'J01': 7}, {'J01': 43}, 
440.0, {'J01': -67.33000000000001}, {'J01': 7}, {'J01': 35}, 
445.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
450.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -59.233000000000004}, {'J01': 8}, {'J01': 38}, 
460.0, {'J01': -70.41499999999999}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': -79.955}, {'J01': 7}, {'J01': 42}, 
470.0, {'J01': -77.864}, {'J01': 7}, {'J01': 43}, 
475.0, {'J01': -72.59700000000001}, {'J01': 7}, {'J01': 39}, 
480.0, {'J01': -44.335}, {'J01': 6}, {'J01': 38}, 
485.0, {'J01': -73.421}, {'J01': 6}, {'J01': 38}, 
490.0, {'J01': -91.404}, {'J01': 7}, {'J01': 46}, 
495.0, {'J01': -87.489}, {'J01': 8}, {'J01': 47}, 
500.0, {'J01': -84.694}, {'J01': 7}, {'J01': 40}, 
505.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
510.0, {'J01': -53.790000000000006}, {'J01': 6}, {'J01': 32}, 
515.0, {'J01': -77.22200000000001}, {'J01': 7}, {'J01': 38}, 
520.0, {'J01': -98.67699999999999}, {'J01': 8}, {'J01': 44}, 
525.0, {'J01': -91.671}, {'J01': 8}, {'J01': 45}, 
530.0, {'J01': -110.66}, {'J01': 8}, {'J01': 46}, 
535.0, {'J01': -102.47800000000001}, {'J01': 9}, {'J01': 44}, 
540.0, {'J01': -110.751}, {'J01': 9}, {'J01': 43}, 
545.0, {'J01': -106.308}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': -98.041}, {'J01': 6}, {'J01': 31}, 
555.0, {'J01': -91.041}, {'J01': 6}, {'J01': 24}, 
560.0, {'J01': -89.308}, {'J01': 6}, {'J01': 21}, 
565.0, {'J01': -42.233000000000004}, {'J01': 4}, {'J01': 21}, 
570.0, {'J01': -48.438}, {'J01': 4}, {'J01': 23}, 
575.0, {'J01': -49.432}, {'J01': 6}, {'J01': 32}, 
580.0, {'J01': -76.688}, {'J01': 7}, {'J01': 40}, 
585.0, {'J01': -88.7}, {'J01': 8}, {'J01': 36}, 
590.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
595.0, {'J01': -57.796}, {'J01': 7}, {'J01': 28}, 
600.0, {'J01': -65.245}, {'J01': 7}, {'J01': 28}, 
605.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
610.0, {'J01': -65.97800000000001}, {'J01': 6}, {'J01': 30}, 
615.0, {'J01': -35.716}, {'J01': 6}, {'J01': 27}, 
620.0, {'J01': -44.517}, {'J01': 6}, {'J01': 32}, 
625.0, {'J01': -55.699}, {'J01': 7}, {'J01': 37}, 
630.0, {'J01': -67.239}, {'J01': 8}, {'J01': 38}, 
635.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
640.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
645.0, {'J01': -90.501}, {'J01': 7}, {'J01': 34}, 
650.0, {'J01': -61.681999999999995}, {'J01': 7}, {'J01': 33}, 
655.0, {'J01': -70.694}, {'J01': 6}, {'J01': 26}, 
660.0, {'J01': -71.694}, {'J01': 6}, {'J01': 27}, 
665.0, {'J01': -76.876}, {'J01': 6}, {'J01': 26}, 
670.0, {'J01': -36.074}, {'J01': 5}, {'J01': 23}, 
675.0, {'J01': -56.324}, {'J01': 5}, {'J01': 32}, 
680.0, {'J01': -72.21600000000001}, {'J01': 7}, {'J01': 41}, 
685.0, {'J01': -94.20500000000001}, {'J01': 8}, {'J01': 45}, 
690.0, {'J01': -90.46600000000001}, {'J01': 8}, {'J01': 48}, 
695.0, {'J01': -92.46600000000001}, {'J01': 8}, {'J01': 50}, 
700.0, {'J01': -103.30199999999999}, {'J01': 7}, {'J01': 43}, 
705.0, {'J01': -77.342}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -80.7}, {'J01': 7}, {'J01': 28}, 
715.0, {'J01': -80.7}, {'J01': 8}, {'J01': 28}, 
720.0, {'J01': -78.7}, {'J01': 8}, {'J01': 26}, 
725.0, {'J01': -84.882}, {'J01': 8}, {'J01': 26}, 
730.0, {'J01': -85.97300000000001}, {'J01': 6}, {'J01': 24}, 
735.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
740.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
745.0, {'J01': -55.33}, {'J01': 5}, {'J01': 23}, 
750.0, {'J01': -76.143}, {'J01': 5}, {'J01': 24}, 
755.0, {'J01': -25.801000000000002}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -49.438}, {'J01': 4}, {'J01': 24}, 
765.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
770.0, {'J01': -48.25}, {'J01': 8}, {'J01': 37}, 
775.0, {'J01': -59.614}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -59.529}, {'J01': 7}, {'J01': 31}, 
785.0, {'J01': -43.074}, {'J01': 6}, {'J01': 30}, 
790.0, {'J01': -52.438}, {'J01': 6}, {'J01': 27}, 
795.0, {'J01': -41.608000000000004}, {'J01': 6}, {'J01': 26}, 
800.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
805.0, {'J01': -47.693000000000005}, {'J01': 8}, {'J01': 37}, 
810.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
815.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
820.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
825.0, {'J01': -53.340999999999994}, {'J01': 8}, {'J01': 39}, 
830.0, {'J01': -59.608000000000004}, {'J01': 8}, {'J01': 44}, 
835.0, {'J01': -70.239}, {'J01': 7}, {'J01': 41}, 
840.0, {'J01': -51.432}, {'J01': 6}, {'J01': 34}, 
845.0, {'J01': -54.256}, {'J01': 6}, {'J01': 35}, 
850.0, {'J01': -49.074}, {'J01': 6}, {'J01': 36}, 
855.0, {'J01': -78.154}, {'J01': 8}, {'J01': 44}, 
860.0, {'J01': -71.97200000000001}, {'J01': 8}, {'J01': 44}, 
865.0, {'J01': -82.955}, {'J01': 8}, {'J01': 45}, 
870.0, {'J01': -87.22200000000001}, {'J01': 8}, {'J01': 48}, 
875.0, {'J01': -112.47800000000001}, {'J01': 8}, {'J01': 54}, 
880.0, {'J01': -110.126}, {'J01': 7}, {'J01': 48}, 
885.0, {'J01': -106.774}, {'J01': 6}, {'J01': 41}, 
890.0, {'J01': -96.507}, {'J01': 5}, {'J01': 32}, 
895.0, {'J01': -92.507}, {'J01': 5}, {'J01': 28}, 
900.0, {'J01': -92.774}, {'J01': 5}, {'J01': 27}, 
905.0, {'J01': -29.448999999999998}, {'J01': 4}, {'J01': 22}, 
910.0, {'J01': -52.790000000000006}, {'J01': 4}, {'J01': 31}, 
915.0, {'J01': -35.534}, {'J01': 6}, {'J01': 33}, 
920.0, {'J01': -57.432}, {'J01': 8}, {'J01': 40}, 
925.0, {'J01': -60.141999999999996}, {'J01': 8}, {'J01': 42}, 
930.0, {'J01': -68.591}, {'J01': 8}, {'J01': 43}, 
935.0, {'J01': -84.131}, {'J01': 8}, {'J01': 48}, 
940.0, {'J01': -69.324}, {'J01': 8}, {'J01': 45}, 
945.0, {'J01': -65.233}, {'J01': 8}, {'J01': 44}, 
950.0, {'J01': -66.324}, {'J01': 8}, {'J01': 42}, 
955.0, {'J01': -51.522999999999996}, {'J01': 6}, {'J01': 31}, 
960.0, {'J01': -45.903999999999996}, {'J01': 4}, {'J01': 23}, 
965.0, {'J01': -40.903999999999996}, {'J01': 4}, {'J01': 18}, 
970.0, {'J01': -52.268}, {'J01': 4}, {'J01': 17}, 
975.0, {'J01': -58.626}, {'J01': 4}, {'J01': 19}, 
980.0, {'J01': -65.80799999999999}, {'J01': 4}, {'J01': 20}, 
985.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
990.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1000.0, {'J01': -37.068}, {'J01': 8}, {'J01': 32}, 
1005.0, {'J01': -52.699}, {'J01': 8}, {'J01': 34}, 
1010.0, {'J01': -41.602000000000004}, {'J01': 8}, {'J01': 34}, 
1015.0, {'J01': -47.96}, {'J01': 8}, {'J01': 36}, 
1020.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1030.0, {'J01': -50.784000000000006}, {'J01': 8}, {'J01': 37}, 
1035.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
1040.0, {'J01': -38.25}, {'J01': 5}, {'J01': 27}, 
1045.0, {'J01': -39.897999999999996}, {'J01': 4}, {'J01': 25}, 
1050.0, {'J01': -42.08}, {'J01': 4}, {'J01': 21}, 
1055.0, {'J01': -45.529}, {'J01': 4}, {'J01': 17}, 
1060.0, {'J01': -51.711000000000006}, {'J01': 4}, {'J01': 17}, 
1065.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
1070.0, {'J01': -53.978}, {'J01': 4}, {'J01': 18}, 
1075.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1080.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1085.0, {'J01': -66.342}, {'J01': 4}, {'J01': 18}, 
1090.0, {'J01': -29.898}, {'J01': 4}, {'J01': 15}, 
1095.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
1100.0, {'J01': -49.887}, {'J01': 4}, {'J01': 17}, 
1105.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
1110.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
1115.0, {'J01': -25.631}, {'J01': 3}, {'J01': 12}, 
1120.0, {'J01': -33.897999999999996}, {'J01': 3}, {'J01': 19}, 
1125.0, {'J01': -37.897999999999996}, {'J01': 3}, {'J01': 23}, 
1130.0, {'J01': -41.813}, {'J01': 5}, {'J01': 22}, 
1135.0, {'J01': -53.444}, {'J01': 4}, {'J01': 20}, 
1140.0, {'J01': -51.796}, {'J01': 4}, {'J01': 22}, 
1145.0, {'J01': -51.529}, {'J01': 5}, {'J01': 23}, 
1150.0, {'J01': -35.722}, {'J01': 4}, {'J01': 19}, 
1155.0, {'J01': -41.903999999999996}, {'J01': 4}, {'J01': 19}, 
1160.0, {'J01': -40.546}, {'J01': 7}, {'J01': 22}, 
1165.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
1170.0, {'J01': -30.358}, {'J01': 8}, {'J01': 26}, 
1175.0, {'J01': -40.897999999999996}, {'J01': 8}, {'J01': 26}, 
1180.0, {'J01': -46.347}, {'J01': 7}, {'J01': 24}, 
1185.0, {'J01': -34.631}, {'J01': 6}, {'J01': 21}, 
1190.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
1195.0, {'J01': -54.353}, {'J01': 7}, {'J01': 24}, 
1200.0, {'J01': -64.535}, {'J01': 8}, {'J01': 28}, 
1205.0, {'J01': -83.257}, {'J01': 7}, {'J01': 30}, 
1210.0, {'J01': -31.182000000000002}, {'J01': 7}, {'J01': 25}, 
1215.0, {'J01': -68.717}, {'J01': 7}, {'J01': 26}, 
1220.0, {'J01': -62.535000000000004}, {'J01': 8}, {'J01': 26}, 
1225.0, {'J01': -26.267}, {'J01': 7}, {'J01': 25}, 
1230.0, {'J01': -45.989000000000004}, {'J01': 7}, {'J01': 28}, 
1235.0, {'J01': -51.432}, {'J01': 7}, {'J01': 34}, 
