5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.091}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -11.273}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -32.171}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -35.171}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -17.182000000000002}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': -17.182000000000002}, {'J01': 2}, {'J01': 11}, 
70.0, {'J01': -23.448999999999998}, {'J01': 3}, {'J01': 16}, 
75.0, {'J01': -37.813}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -49.438}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -34.807}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -42.989000000000004}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -60.529}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -62.887}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -45.608000000000004}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -59.887}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -44.432}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -64.506}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -73.131}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -88.762}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -96.211}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -80.756}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -80.19900000000001}, {'J01': 9}, {'J01': 39}, 
160.0, {'J01': -77.55099999999999}, {'J01': 9}, {'J01': 40}, 
165.0, {'J01': -74.812}, {'J01': 10}, {'J01': 44}, 
170.0, {'J01': -77.346}, {'J01': 13}, {'J01': 44}, 
175.0, {'J01': -100.16499999999999}, {'J01': 14}, {'J01': 39}, 
180.0, {'J01': -68.636}, {'J01': 15}, {'J01': 36}, 
185.0, {'J01': -78.642}, {'J01': 15}, {'J01': 38}, 
190.0, {'J01': -87.824}, {'J01': 15}, {'J01': 41}, 
195.0, {'J01': -72.545}, {'J01': 15}, {'J01': 43}, 
200.0, {'J01': -81.818}, {'J01': 16}, {'J01': 43}, 
205.0, {'J01': -91.53399999999999}, {'J01': 16}, {'J01': 44}, 
210.0, {'J01': -91.006}, {'J01': 13}, {'J01': 38}, 
215.0, {'J01': -59.125}, {'J01': 10}, {'J01': 31}, 
220.0, {'J01': -46.494}, {'J01': 9}, {'J01': 32}, 
225.0, {'J01': -52.676}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': -66.483}, {'J01': 11}, {'J01': 34}, 
235.0, {'J01': -51.766999999999996}, {'J01': 9}, {'J01': 28}, 
240.0, {'J01': -38.699}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': -31.165000000000003}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -19.625}, {'J01': 3}, {'J01': 14}, 
260.0, {'J01': -34.432}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -57.148}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -50.233000000000004}, {'J01': 8}, {'J01': 29}, 
280.0, {'J01': -47.051}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': -50.96600000000001}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -48.438}, {'J01': 7}, {'J01': 23}, 
295.0, {'J01': -36.074}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -37.25}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -47.135999999999996}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -70.483}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -66.125}, {'J01': 7}, {'J01': 38}, 
335.0, {'J01': -68.307}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -40.135999999999996}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -61.681999999999995}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -60.766999999999996}, {'J01': 9}, {'J01': 37}, 
355.0, {'J01': -74.483}, {'J01': 9}, {'J01': 42}, 
360.0, {'J01': -87.84700000000001}, {'J01': 9}, {'J01': 43}, 
365.0, {'J01': -85.19900000000001}, {'J01': 11}, {'J01': 44}, 
370.0, {'J01': -85.023}, {'J01': 11}, {'J01': 42}, 
375.0, {'J01': -74.489}, {'J01': 9}, {'J01': 34}, 
380.0, {'J01': -53.676}, {'J01': 9}, {'J01': 33}, 
385.0, {'J01': -64.949}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': -68.483}, {'J01': 10}, {'J01': 36}, 
395.0, {'J01': -59.209999999999994}, {'J01': 10}, {'J01': 36}, 
400.0, {'J01': -72.483}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': -84.023}, {'J01': 12}, {'J01': 41}, 
410.0, {'J01': -77.017}, {'J01': 13}, {'J01': 42}, 
415.0, {'J01': -84.557}, {'J01': 14}, {'J01': 39}, 
420.0, {'J01': -77.29}, {'J01': 13}, {'J01': 33}, 
425.0, {'J01': -65.04599999999999}, {'J01': 7}, {'J01': 24}, 
430.0, {'J01': -40.790000000000006}, {'J01': 5}, {'J01': 19}, 
435.0, {'J01': -53.239000000000004}, {'J01': 5}, {'J01': 24}, 
440.0, {'J01': -73.779}, {'J01': 6}, {'J01': 34}, 
445.0, {'J01': -83.05199999999999}, {'J01': 7}, {'J01': 34}, 
450.0, {'J01': -70.251}, {'J01': 5}, {'J01': 25}, 
455.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
460.0, {'J01': -68.99000000000001}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -65.626}, {'J01': 4}, {'J01': 26}, 
475.0, {'J01': -63.353}, {'J01': 7}, {'J01': 33}, 
480.0, {'J01': -77.893}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': -59.790000000000006}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
500.0, {'J01': -63.40899999999999}, {'J01': 8}, {'J01': 44}, 
505.0, {'J01': -75.125}, {'J01': 8}, {'J01': 47}, 
510.0, {'J01': -71.21600000000001}, {'J01': 7}, {'J01': 40}, 
515.0, {'J01': -61.858000000000004}, {'J01': 6}, {'J01': 35}, 
520.0, {'J01': -53.233000000000004}, {'J01': 6}, {'J01': 32}, 
525.0, {'J01': -52.761}, {'J01': 6}, {'J01': 37}, 
530.0, {'J01': -84.932}, {'J01': 7}, {'J01': 45}, 
535.0, {'J01': -107.097}, {'J01': 8}, {'J01': 51}, 
540.0, {'J01': -103.30199999999999}, {'J01': 7}, {'J01': 43}, 
545.0, {'J01': -90.23400000000001}, {'J01': 6}, {'J01': 35}, 
550.0, {'J01': -92.97300000000001}, {'J01': 5}, {'J01': 31}, 
555.0, {'J01': -70.421}, {'J01': 5}, {'J01': 35}, 
560.0, {'J01': -65.239}, {'J01': 6}, {'J01': 36}, 
565.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
570.0, {'J01': -64.68199999999999}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -60.943}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -68.392}, {'J01': 8}, {'J01': 39}, 
585.0, {'J01': -61.209999999999994}, {'J01': 9}, {'J01': 38}, 
590.0, {'J01': -80.19900000000001}, {'J01': 10}, {'J01': 39}, 
595.0, {'J01': -84.938}, {'J01': 9}, {'J01': 37}, 
600.0, {'J01': -92.035}, {'J01': 8}, {'J01': 33}, 
605.0, {'J01': -86.85900000000001}, {'J01': 6}, {'J01': 26}, 
610.0, {'J01': -42.761}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -70.22200000000001}, {'J01': 7}, {'J01': 31}, 
620.0, {'J01': -58.681999999999995}, {'J01': 7}, {'J01': 30}, 
625.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
630.0, {'J01': -63.125}, {'J01': 8}, {'J01': 35}, 
635.0, {'J01': -63.864}, {'J01': 7}, {'J01': 29}, 
640.0, {'J01': -51.324}, {'J01': 6}, {'J01': 27}, 
645.0, {'J01': -62.949}, {'J01': 6}, {'J01': 33}, 
650.0, {'J01': -60.949}, {'J01': 6}, {'J01': 31}, 
655.0, {'J01': -54.324}, {'J01': 8}, {'J01': 30}, 
660.0, {'J01': -50.614}, {'J01': 8}, {'J01': 27}, 
665.0, {'J01': -52.881}, {'J01': 8}, {'J01': 28}, 
670.0, {'J01': -61.506}, {'J01': 8}, {'J01': 31}, 
675.0, {'J01': -59.415}, {'J01': 7}, {'J01': 32}, 
680.0, {'J01': -55.676}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -56.318}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -74.307}, {'J01': 8}, {'J01': 40}, 
695.0, {'J01': -69.21600000000001}, {'J01': 7}, {'J01': 38}, 
700.0, {'J01': -73.66499999999999}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -40.96}, {'J01': 7}, {'J01': 29}, 
710.0, {'J01': -43.875}, {'J01': 6}, {'J01': 27}, 
715.0, {'J01': -77.228}, {'J01': 7}, {'J01': 30}, 
720.0, {'J01': -81.495}, {'J01': 8}, {'J01': 33}, 
725.0, {'J01': -71.864}, {'J01': 8}, {'J01': 37}, 
730.0, {'J01': -71.03999999999999}, {'J01': 8}, {'J01': 38}, 
735.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
740.0, {'J01': -57.494}, {'J01': 8}, {'J01': 43}, 
745.0, {'J01': -67.943}, {'J01': 8}, {'J01': 46}, 
750.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
755.0, {'J01': -55.852000000000004}, {'J01': 9}, {'J01': 37}, 
760.0, {'J01': -62.125}, {'J01': 9}, {'J01': 34}, 
765.0, {'J01': -45.67}, {'J01': 9}, {'J01': 33}, 
770.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
775.0, {'J01': -49.057}, {'J01': 4}, {'J01': 26}, 
780.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
785.0, {'J01': -22.267}, {'J01': 4}, {'J01': 21}, 
790.0, {'J01': -29.801000000000002}, {'J01': 4}, {'J01': 26}, 
795.0, {'J01': -52.699}, {'J01': 7}, {'J01': 34}, 
800.0, {'J01': -38.801}, {'J01': 8}, {'J01': 35}, 
805.0, {'J01': -48.426}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': -48.068}, {'J01': 8}, {'J01': 43}, 
815.0, {'J01': -56.517}, {'J01': 8}, {'J01': 44}, 
820.0, {'J01': -54.074}, {'J01': 8}, {'J01': 41}, 
825.0, {'J01': -56.340999999999994}, {'J01': 8}, {'J01': 42}, 
830.0, {'J01': -65.881}, {'J01': 8}, {'J01': 41}, 
835.0, {'J01': -67.97200000000001}, {'J01': 8}, {'J01': 40}, 
840.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
850.0, {'J01': -48.340999999999994}, {'J01': 7}, {'J01': 34}, 
855.0, {'J01': -57.96600000000001}, {'J01': 7}, {'J01': 38}, 
860.0, {'J01': -50.074}, {'J01': 7}, {'J01': 37}, 
865.0, {'J01': -61.614}, {'J01': 8}, {'J01': 38}, 
870.0, {'J01': -85.961}, {'J01': 8}, {'J01': 40}, 
875.0, {'J01': -93.41}, {'J01': 8}, {'J01': 40}, 
880.0, {'J01': -42.602000000000004}, {'J01': 8}, {'J01': 35}, 
885.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
890.0, {'J01': -69.773}, {'J01': 8}, {'J01': 38}, 
895.0, {'J01': -79.22200000000001}, {'J01': 8}, {'J01': 40}, 
900.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
905.0, {'J01': -59.119}, {'J01': 8}, {'J01': 39}, 
910.0, {'J01': -68.744}, {'J01': 9}, {'J01': 43}, 
915.0, {'J01': -60.209999999999994}, {'J01': 8}, {'J01': 37}, 
920.0, {'J01': -37.608000000000004}, {'J01': 5}, {'J01': 22}, 
925.0, {'J01': -62.870000000000005}, {'J01': 5}, {'J01': 20}, 
930.0, {'J01': -61.427}, {'J01': 4}, {'J01': 18}, 
935.0, {'J01': -34.807}, {'J01': 4}, {'J01': 23}, 
940.0, {'J01': -56.887}, {'J01': 6}, {'J01': 24}, 
945.0, {'J01': -35.807}, {'J01': 7}, {'J01': 24}, 
950.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
955.0, {'J01': -71.154}, {'J01': 8}, {'J01': 37}, 
960.0, {'J01': -58.233000000000004}, {'J01': 8}, {'J01': 37}, 
965.0, {'J01': -52.614}, {'J01': 7}, {'J01': 29}, 
970.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
975.0, {'J01': -53.057}, {'J01': 7}, {'J01': 30}, 
980.0, {'J01': -55.057}, {'J01': 7}, {'J01': 32}, 
985.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
995.0, {'J01': -39.602000000000004}, {'J01': 8}, {'J01': 32}, 
1000.0, {'J01': -43.869}, {'J01': 8}, {'J01': 35}, 
1005.0, {'J01': -50.051}, {'J01': 8}, {'J01': 35}, 
1010.0, {'J01': -55.5}, {'J01': 7}, {'J01': 33}, 
1015.0, {'J01': -41.432}, {'J01': 5}, {'J01': 24}, 
1020.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
1025.0, {'J01': -33.892}, {'J01': 5}, {'J01': 27}, 
1030.0, {'J01': -33.892}, {'J01': 6}, {'J01': 27}, 
1035.0, {'J01': -39.807}, {'J01': 7}, {'J01': 28}, 
1040.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
1045.0, {'J01': -49.074}, {'J01': 8}, {'J01': 36}, 
1050.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
1055.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
1060.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
1065.0, {'J01': -44.699}, {'J01': 6}, {'J01': 26}, 
1070.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
1075.0, {'J01': -54.057}, {'J01': 7}, {'J01': 31}, 
1080.0, {'J01': -56.057}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
1090.0, {'J01': -55.141999999999996}, {'J01': 8}, {'J01': 37}, 
1095.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
1100.0, {'J01': -35.432}, {'J01': 5}, {'J01': 18}, 
1105.0, {'J01': -31.432}, {'J01': 5}, {'J01': 14}, 
1110.0, {'J01': -28.432}, {'J01': 5}, {'J01': 11}, 
1115.0, {'J01': -35.614}, {'J01': 5}, {'J01': 12}, 
1120.0, {'J01': -38.881}, {'J01': 5}, {'J01': 14}, 
1125.0, {'J01': -18.625}, {'J01': 4}, {'J01': 13}, 
1130.0, {'J01': -35.989000000000004}, {'J01': 3}, {'J01': 18}, 
1135.0, {'J01': -52.529}, {'J01': 6}, {'J01': 24}, 
1140.0, {'J01': -58.063}, {'J01': 6}, {'J01': 27}, 
1145.0, {'J01': -45.608000000000004}, {'J01': 8}, {'J01': 30}, 
1150.0, {'J01': -39.897999999999996}, {'J01': 8}, {'J01': 25}, 
1155.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
1160.0, {'J01': -61.705}, {'J01': 8}, {'J01': 35}, 
1165.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
1170.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
1175.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
1180.0, {'J01': -40.438}, {'J01': 4}, {'J01': 15}, 
1185.0, {'J01': -21.448999999999998}, {'J01': 3}, {'J01': 14}, 
1190.0, {'J01': -53.268}, {'J01': 3}, {'J01': 18}, 
1195.0, {'J01': -64.626}, {'J01': 5}, {'J01': 25}, 
1200.0, {'J01': -46.340999999999994}, {'J01': 6}, {'J01': 32}, 
1205.0, {'J01': -53.608000000000004}, {'J01': 8}, {'J01': 38}, 
1210.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
1215.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
1220.0, {'J01': -57.96600000000001}, {'J01': 8}, {'J01': 38}, 
1225.0, {'J01': -50.96600000000001}, {'J01': 7}, {'J01': 31}, 
1230.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
1235.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
