5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -18.273}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -22.722}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -26.722}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -28.722}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -29.722}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -41.438}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -49.620000000000005}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -70.43299999999999}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -29.631}, {'J01': 3}, {'J01': 16}, 
100.0, {'J01': -47.796}, {'J01': 2}, {'J01': 18}, 
105.0, {'J01': -25.54}, {'J01': 2}, {'J01': 15}, 
110.0, {'J01': -47.438}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -49.614}, {'J01': 3}, {'J01': 26}, 
120.0, {'J01': -72.512}, {'J01': 4}, {'J01': 34}, 
125.0, {'J01': -88.876}, {'J01': 5}, {'J01': 38}, 
130.0, {'J01': -97.41}, {'J01': 7}, {'J01': 44}, 
135.0, {'J01': -98.97300000000001}, {'J01': 5}, {'J01': 37}, 
140.0, {'J01': -93.24000000000001}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
155.0, {'J01': -61.415}, {'J01': 4}, {'J01': 34}, 
160.0, {'J01': -77.779}, {'J01': 4}, {'J01': 38}, 
165.0, {'J01': -102.035}, {'J01': 6}, {'J01': 43}, 
170.0, {'J01': -100.944}, {'J01': 7}, {'J01': 45}, 
175.0, {'J01': -98.325}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -90.058}, {'J01': 5}, {'J01': 33}, 
185.0, {'J01': -47.051}, {'J01': 4}, {'J01': 32}, 
190.0, {'J01': -76.694}, {'J01': 4}, {'J01': 32}, 
195.0, {'J01': -68.506}, {'J01': 6}, {'J01': 38}, 
200.0, {'J01': -64.057}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -74.864}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -86.137}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -92.228}, {'J01': 8}, {'J01': 45}, 
220.0, {'J01': -100.944}, {'J01': 8}, {'J01': 45}, 
225.0, {'J01': -93.762}, {'J01': 8}, {'J01': 44}, 
230.0, {'J01': -93.762}, {'J01': 8}, {'J01': 44}, 
235.0, {'J01': -80.961}, {'J01': 6}, {'J01': 35}, 
240.0, {'J01': -36.892}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
250.0, {'J01': -59.347}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': -38.534}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
