5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -15.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -71.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -142.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -222.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -309.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -409.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -514.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -640.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -565.5}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -542.0}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -545.0}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -619.0}, {'J01': 4}, {'J01': 22}, 
75.0, {'J01': -803.5}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -1039.5}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -1350.0}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -1700.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -2065.5}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -2447.5}, {'J01': 7}, {'J01': 39}, 
105.0, {'J01': -2837.5}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -3236.5}, {'J01': 7}, {'J01': 42}, 
115.0, {'J01': -3659.0}, {'J01': 7}, {'J01': 43}, 
120.0, {'J01': -4090.5}, {'J01': 7}, {'J01': 44}, 
125.0, {'J01': -4538.0}, {'J01': 7}, {'J01': 46}, 
130.0, {'J01': -5005.5}, {'J01': 8}, {'J01': 49}, 
135.0, {'J01': -5495.5}, {'J01': 8}, {'J01': 49}, 
140.0, {'J01': -4761.5}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -4385.0}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -4777.0}, {'J01': 6}, {'J01': 44}, 
155.0, {'J01': -5224.5}, {'J01': 6}, {'J01': 47}, 
160.0, {'J01': -5706.5}, {'J01': 7}, {'J01': 50}, 
165.0, {'J01': -6214.0}, {'J01': 7}, {'J01': 52}, 
170.0, {'J01': -6740.0}, {'J01': 8}, {'J01': 54}, 
175.0, {'J01': -7288.0}, {'J01': 10}, {'J01': 57}, 
180.0, {'J01': -7858.0}, {'J01': 10}, {'J01': 57}, 
185.0, {'J01': -8432.0}, {'J01': 10}, {'J01': 58}, 
190.0, {'J01': -9017.0}, {'J01': 11}, {'J01': 59}, 
195.0, {'J01': -9609.0}, {'J01': 11}, {'J01': 60}, 
200.0, {'J01': -10216.0}, {'J01': 12}, {'J01': 62}, 
205.0, {'J01': -9011.5}, {'J01': 9}, {'J01': 52}, 
210.0, {'J01': -6718.0}, {'J01': 7}, {'J01': 37}, 
215.0, {'J01': -5878.5}, {'J01': 6}, {'J01': 30}, 
220.0, {'J01': -5829.5}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -6109.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -6389.5}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -6669.5}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -6949.5}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -7234.0}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -7534.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -7835.5}, {'J01': 9}, {'J01': 32}, 
260.0, {'J01': -8155.5}, {'J01': 9}, {'J01': 32}, 
265.0, {'J01': -6532.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -5891.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -5267.0}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -5220.0}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -5473.5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -5738.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -6039.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -6364.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -6718.0}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -7133.5}, {'J01': 8}, {'J01': 46}, 
315.0, {'J01': -7511.0}, {'J01': 8}, {'J01': 46}, 
320.0, {'J01': -7852.5}, {'J01': 10}, {'J01': 45}, 
325.0, {'J01': -8169.5}, {'J01': 10}, {'J01': 42}, 
330.0, {'J01': -7094.0}, {'J01': 11}, {'J01': 38}, 
335.0, {'J01': -7341.0}, {'J01': 11}, {'J01': 39}, 
340.0, {'J01': -7309.5}, {'J01': 11}, {'J01': 34}, 
345.0, {'J01': -7480.0}, {'J01': 11}, {'J01': 33}, 
350.0, {'J01': -7766.0}, {'J01': 11}, {'J01': 32}, 
355.0, {'J01': -8086.5}, {'J01': 11}, {'J01': 33}, 
360.0, {'J01': -8423.0}, {'J01': 11}, {'J01': 36}, 
365.0, {'J01': -8796.5}, {'J01': 11}, {'J01': 41}, 
370.0, {'J01': -9212.5}, {'J01': 11}, {'J01': 44}, 
375.0, {'J01': -9652.5}, {'J01': 11}, {'J01': 44}, 
380.0, {'J01': -10097.0}, {'J01': 11}, {'J01': 46}, 
385.0, {'J01': -10391.0}, {'J01': 11}, {'J01': 43}, 
390.0, {'J01': -10501.5}, {'J01': 12}, {'J01': 38}, 
395.0, {'J01': -10132.0}, {'J01': 12}, {'J01': 36}, 
400.0, {'J01': -10116.5}, {'J01': 13}, {'J01': 33}, 
405.0, {'J01': -10309.0}, {'J01': 13}, {'J01': 33}, 
410.0, {'J01': -10621.0}, {'J01': 13}, {'J01': 34}, 
415.0, {'J01': -10961.0}, {'J01': 13}, {'J01': 34}, 
420.0, {'J01': -11303.0}, {'J01': 14}, {'J01': 35}, 
425.0, {'J01': -11661.0}, {'J01': 14}, {'J01': 38}, 
430.0, {'J01': -12045.5}, {'J01': 14}, {'J01': 40}, 
435.0, {'J01': -12456.0}, {'J01': 14}, {'J01': 44}, 
440.0, {'J01': -12909.5}, {'J01': 14}, {'J01': 48}, 
445.0, {'J01': -13263.5}, {'J01': 14}, {'J01': 46}, 
450.0, {'J01': -13570.0}, {'J01': 14}, {'J01': 41}, 
455.0, {'J01': -13838.5}, {'J01': 15}, {'J01': 40}, 
460.0, {'J01': -13580.0}, {'J01': 15}, {'J01': 36}, 
465.0, {'J01': -13469.0}, {'J01': 15}, {'J01': 37}, 
470.0, {'J01': -13848.0}, {'J01': 15}, {'J01': 40}, 
475.0, {'J01': -14102.0}, {'J01': 15}, {'J01': 38}, 
480.0, {'J01': -14458.0}, {'J01': 15}, {'J01': 38}, 
485.0, {'J01': -14839.5}, {'J01': 15}, {'J01': 40}, 
490.0, {'J01': -15242.5}, {'J01': 15}, {'J01': 42}, 
495.0, {'J01': -15669.0}, {'J01': 15}, {'J01': 45}, 
500.0, {'J01': -16127.5}, {'J01': 15}, {'J01': 48}, 
505.0, {'J01': -16611.5}, {'J01': 15}, {'J01': 51}, 
510.0, {'J01': -16966.0}, {'J01': 16}, {'J01': 51}, 
515.0, {'J01': -17258.5}, {'J01': 17}, {'J01': 47}, 
520.0, {'J01': -17620.5}, {'J01': 17}, {'J01': 44}, 
525.0, {'J01': -17224.0}, {'J01': 18}, {'J01': 43}, 
530.0, {'J01': -17146.0}, {'J01': 18}, {'J01': 42}, 
535.0, {'J01': -17570.0}, {'J01': 18}, {'J01': 51}, 
540.0, {'J01': -18013.0}, {'J01': 18}, {'J01': 49}, 
545.0, {'J01': -18328.5}, {'J01': 18}, {'J01': 47}, 
550.0, {'J01': -18696.0}, {'J01': 18}, {'J01': 46}, 
555.0, {'J01': -19164.5}, {'J01': 18}, {'J01': 50}, 
560.0, {'J01': -19677.0}, {'J01': 18}, {'J01': 55}, 
565.0, {'J01': -20237.0}, {'J01': 18}, {'J01': 58}, 
570.0, {'J01': -20824.0}, {'J01': 18}, {'J01': 60}, 
575.0, {'J01': -21424.0}, {'J01': 18}, {'J01': 60}, 
580.0, {'J01': -22029.0}, {'J01': 18}, {'J01': 61}, 
585.0, {'J01': -22639.0}, {'J01': 18}, {'J01': 61}, 
590.0, {'J01': -22446.0}, {'J01': 18}, {'J01': 61}, 
595.0, {'J01': -22543.5}, {'J01': 18}, {'J01': 59}, 
600.0, {'J01': -23140.5}, {'J01': 19}, {'J01': 62}, 
605.0, {'J01': -23295.0}, {'J01': 19}, {'J01': 59}, 
610.0, {'J01': -23275.5}, {'J01': 19}, {'J01': 53}, 
615.0, {'J01': -23391.0}, {'J01': 19}, {'J01': 50}, 
620.0, {'J01': -23899.0}, {'J01': 19}, {'J01': 53}, 
625.0, {'J01': -24448.5}, {'J01': 20}, {'J01': 60}, 
630.0, {'J01': -25071.5}, {'J01': 20}, {'J01': 69}, 
635.0, {'J01': -25765.5}, {'J01': 20}, {'J01': 70}, 
640.0, {'J01': -26349.0}, {'J01': 20}, {'J01': 67}, 
645.0, {'J01': -26782.5}, {'J01': 20}, {'J01': 61}, 
650.0, {'J01': -27230.5}, {'J01': 20}, {'J01': 57}, 
655.0, {'J01': -26472.0}, {'J01': 20}, {'J01': 57}, 
660.0, {'J01': -26232.5}, {'J01': 20}, {'J01': 55}, 
665.0, {'J01': -26802.0}, {'J01': 20}, {'J01': 63}, 
670.0, {'J01': -26851.5}, {'J01': 20}, {'J01': 59}, 
675.0, {'J01': -26820.5}, {'J01': 20}, {'J01': 51}, 
680.0, {'J01': -27122.5}, {'J01': 20}, {'J01': 51}, 
685.0, {'J01': -27640.5}, {'J01': 20}, {'J01': 55}, 
690.0, {'J01': -28208.5}, {'J01': 20}, {'J01': 61}, 
695.0, {'J01': -28829.0}, {'J01': 20}, {'J01': 67}, 
700.0, {'J01': -29513.5}, {'J01': 20}, {'J01': 71}, 
705.0, {'J01': -30210.0}, {'J01': 20}, {'J01': 70}, 
710.0, {'J01': -30855.0}, {'J01': 20}, {'J01': 69}, 
715.0, {'J01': -31320.0}, {'J01': 20}, {'J01': 66}, 
720.0, {'J01': -30736.5}, {'J01': 20}, {'J01': 61}, 
725.0, {'J01': -30576.5}, {'J01': 20}, {'J01': 57}, 
730.0, {'J01': -30246.5}, {'J01': 20}, {'J01': 50}, 
735.0, {'J01': -30746.5}, {'J01': 20}, {'J01': 50}, 
740.0, {'J01': -30721.0}, {'J01': 20}, {'J01': 52}, 
745.0, {'J01': -30953.5}, {'J01': 20}, {'J01': 56}, 
750.0, {'J01': -31515.0}, {'J01': 20}, {'J01': 57}, 
755.0, {'J01': -32087.0}, {'J01': 20}, {'J01': 58}, 
760.0, {'J01': -32667.0}, {'J01': 20}, {'J01': 58}, 
765.0, {'J01': -33106.0}, {'J01': 20}, {'J01': 59}, 
770.0, {'J01': -33419.5}, {'J01': 20}, {'J01': 56}, 
775.0, {'J01': -33551.5}, {'J01': 20}, {'J01': 52}, 
780.0, {'J01': -33781.5}, {'J01': 20}, {'J01': 48}, 
785.0, {'J01': -33099.0}, {'J01': 20}, {'J01': 46}, 
790.0, {'J01': -33252.5}, {'J01': 20}, {'J01': 45}, 
795.0, {'J01': -33578.5}, {'J01': 20}, {'J01': 46}, 
800.0, {'J01': -33905.5}, {'J01': 20}, {'J01': 43}, 
805.0, {'J01': -34317.0}, {'J01': 20}, {'J01': 43}, 
810.0, {'J01': -34747.5}, {'J01': 20}, {'J01': 44}, 
815.0, {'J01': -35192.5}, {'J01': 20}, {'J01': 46}, 
820.0, {'J01': -35673.5}, {'J01': 20}, {'J01': 54}, 
825.0, {'J01': -36231.5}, {'J01': 20}, {'J01': 60}, 
830.0, {'J01': -36730.0}, {'J01': 20}, {'J01': 58}, 
835.0, {'J01': -37176.5}, {'J01': 20}, {'J01': 55}, 
840.0, {'J01': -37574.5}, {'J01': 20}, {'J01': 51}, 
845.0, {'J01': -37960.0}, {'J01': 20}, {'J01': 49}, 
850.0, {'J01': -37737.0}, {'J01': 20}, {'J01': 48}, 
855.0, {'J01': -38085.0}, {'J01': 20}, {'J01': 49}, 
860.0, {'J01': -38395.5}, {'J01': 20}, {'J01': 46}, 
865.0, {'J01': -38816.5}, {'J01': 20}, {'J01': 46}, 
870.0, {'J01': -39279.5}, {'J01': 20}, {'J01': 47}, 
875.0, {'J01': -39753.0}, {'J01': 20}, {'J01': 49}, 
