5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -41.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -130.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -168.0}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -246.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -349.5}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -501.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -665.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -688.0}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -689.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -768.5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -980.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1247.5}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1574.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1687.5}, {'J01': 6}, {'J01': 31}, 
100.0, {'J01': -1768.0}, {'J01': 4}, {'J01': 26}, 
105.0, {'J01': -1778.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1900.0}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2083.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2278.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2488.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2698.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2071.0}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -2074.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2217.5}, {'J01': 5}, {'J01': 20}, 
150.0, {'J01': -2417.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -2619.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2802.0}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -3041.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -3349.5}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -3626.5}, {'J01': 6}, {'J01': 35}, 
180.0, {'J01': -3867.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -2759.0}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -2549.5}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2753.0}, {'J01': 6}, {'J01': 33}, 
200.0, {'J01': -2974.5}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -3053.5}, {'J01': 5}, {'J01': 27}, 
210.0, {'J01': -3229.0}, {'J01': 5}, {'J01': 24}, 
215.0, {'J01': -3438.5}, {'J01': 5}, {'J01': 24}, 
220.0, {'J01': -2353.0}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -2214.0}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -2473.0}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -2704.5}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -2937.0}, {'J01': 5}, {'J01': 28}, 
245.0, {'J01': -3073.0}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -3197.0}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -3329.0}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -3559.5}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -3789.0}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4019.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -3941.0}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -3842.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4103.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -4423.0}, {'J01': 7}, {'J01': 41}, 
295.0, {'J01': -4840.5}, {'J01': 7}, {'J01': 44}, 
300.0, {'J01': -5090.0}, {'J01': 7}, {'J01': 42}, 
305.0, {'J01': -5172.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -5305.0}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -5406.0}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -4879.0}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -4921.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -5135.0}, {'J01': 7}, {'J01': 27}, 
335.0, {'J01': -5353.5}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -5593.0}, {'J01': 7}, {'J01': 25}, 
345.0, {'J01': -5843.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -5338.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -5544.0}, {'J01': 7}, {'J01': 23}, 
360.0, {'J01': -5750.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -5967.0}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -6152.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -6372.5}, {'J01': 7}, {'J01': 22}, 
380.0, {'J01': -6592.5}, {'J01': 7}, {'J01': 22}, 
385.0, {'J01': -6812.5}, {'J01': 7}, {'J01': 22}, 
390.0, {'J01': -7036.0}, {'J01': 7}, {'J01': 23}, 
395.0, {'J01': -7269.0}, {'J01': 7}, {'J01': 24}, 
400.0, {'J01': -7509.0}, {'J01': 7}, {'J01': 24}, 
405.0, {'J01': -7519.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -6247.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -6319.0}, {'J01': 7}, {'J01': 28}, 
420.0, {'J01': -6615.5}, {'J01': 7}, {'J01': 33}, 
425.0, {'J01': -6692.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -6872.0}, {'J01': 7}, {'J01': 22}, 
435.0, {'J01': -7061.0}, {'J01': 7}, {'J01': 21}, 
440.0, {'J01': -6581.0}, {'J01': 7}, {'J01': 20}, 
445.0, {'J01': -6509.5}, {'J01': 7}, {'J01': 20}, 
450.0, {'J01': -6712.0}, {'J01': 7}, {'J01': 21}, 
455.0, {'J01': -6846.5}, {'J01': 7}, {'J01': 21}, 
460.0, {'J01': -7061.5}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -7153.5}, {'J01': 7}, {'J01': 22}, 
470.0, {'J01': -7381.0}, {'J01': 7}, {'J01': 29}, 
475.0, {'J01': -7558.0}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -7798.5}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -8048.5}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -8298.5}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -8408.5}, {'J01': 7}, {'J01': 24}, 
500.0, {'J01': -8619.0}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -8899.5}, {'J01': 7}, {'J01': 31}, 
510.0, {'J01': -9218.5}, {'J01': 7}, {'J01': 34}, 
515.0, {'J01': -9544.5}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -9712.0}, {'J01': 7}, {'J01': 33}, 
525.0, {'J01': -9873.5}, {'J01': 7}, {'J01': 30}, 
530.0, {'J01': -10066.5}, {'J01': 7}, {'J01': 28}, 
535.0, {'J01': -10349.5}, {'J01': 7}, {'J01': 29}, 
540.0, {'J01': -10367.0}, {'J01': 7}, {'J01': 29}, 
545.0, {'J01': -10367.0}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -10597.0}, {'J01': 7}, {'J01': 23}, 
555.0, {'J01': -10828.0}, {'J01': 7}, {'J01': 24}, 
560.0, {'J01': -11068.0}, {'J01': 7}, {'J01': 24}, 
565.0, {'J01': -11308.0}, {'J01': 7}, {'J01': 24}, 
570.0, {'J01': -11548.0}, {'J01': 7}, {'J01': 24}, 
575.0, {'J01': -11788.0}, {'J01': 7}, {'J01': 24}, 
580.0, {'J01': -12028.0}, {'J01': 7}, {'J01': 24}, 
585.0, {'J01': -12268.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -12509.5}, {'J01': 7}, {'J01': 25}, 
595.0, {'J01': -12764.5}, {'J01': 7}, {'J01': 26}, 
600.0, {'J01': -12873.0}, {'J01': 7}, {'J01': 26}, 
605.0, {'J01': -13085.0}, {'J01': 7}, {'J01': 23}, 
610.0, {'J01': -13319.5}, {'J01': 7}, {'J01': 24}, 
615.0, {'J01': -12161.0}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -11561.5}, {'J01': 7}, {'J01': 24}, 
625.0, {'J01': -11783.0}, {'J01': 7}, {'J01': 27}, 
630.0, {'J01': -11976.5}, {'J01': 7}, {'J01': 24}, 
635.0, {'J01': -12179.5}, {'J01': 7}, {'J01': 23}, 
640.0, {'J01': -12372.0}, {'J01': 7}, {'J01': 21}, 
645.0, {'J01': -11516.0}, {'J01': 7}, {'J01': 20}, 
650.0, {'J01': -11671.5}, {'J01': 7}, {'J01': 23}, 
655.0, {'J01': -11863.5}, {'J01': 7}, {'J01': 23}, 
660.0, {'J01': -12046.5}, {'J01': 7}, {'J01': 25}, 
665.0, {'J01': -12263.0}, {'J01': 7}, {'J01': 23}, 
670.0, {'J01': -12439.5}, {'J01': 7}, {'J01': 22}, 
675.0, {'J01': -12632.0}, {'J01': 7}, {'J01': 22}, 
680.0, {'J01': -11389.0}, {'J01': 7}, {'J01': 17}, 
685.0, {'J01': -11535.5}, {'J01': 7}, {'J01': 21}, 
690.0, {'J01': -11746.0}, {'J01': 7}, {'J01': 26}, 
695.0, {'J01': -11925.0}, {'J01': 7}, {'J01': 24}, 
700.0, {'J01': -12067.0}, {'J01': 7}, {'J01': 20}, 
705.0, {'J01': -12274.5}, {'J01': 7}, {'J01': 22}, 
710.0, {'J01': -11326.0}, {'J01': 7}, {'J01': 18}, 
715.0, {'J01': -11257.5}, {'J01': 7}, {'J01': 20}, 
720.0, {'J01': -11437.0}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -11610.5}, {'J01': 7}, {'J01': 20}, 
730.0, {'J01': -11748.5}, {'J01': 7}, {'J01': 18}, 
735.0, {'J01': -11934.0}, {'J01': 7}, {'J01': 20}, 
740.0, {'J01': -12136.5}, {'J01': 7}, {'J01': 21}, 
745.0, {'J01': -12346.5}, {'J01': 7}, {'J01': 21}, 
750.0, {'J01': -12556.5}, {'J01': 7}, {'J01': 21}, 
755.0, {'J01': -12770.0}, {'J01': 7}, {'J01': 22}, 
760.0, {'J01': -12990.0}, {'J01': 7}, {'J01': 22}, 
765.0, {'J01': -13215.0}, {'J01': 7}, {'J01': 24}, 
770.0, {'J01': -13455.0}, {'J01': 7}, {'J01': 24}, 
775.0, {'J01': -9605.0}, {'J01': 5}, {'J01': 21}, 
780.0, {'J01': -8538.0}, {'J01': 5}, {'J01': 22}, 
785.0, {'J01': -8736.0}, {'J01': 5}, {'J01': 24}, 
790.0, {'J01': -8957.0}, {'J01': 7}, {'J01': 25}, 
795.0, {'J01': -9207.0}, {'J01': 7}, {'J01': 25}, 
