5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -49.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -135.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -206.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -293.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -376.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -530.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -724.0}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -791.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -910.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1080.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1252.0}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -1030.5}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -982.0}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -1108.0}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1290.5}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1436.0}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -1584.0}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -1757.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1941.0}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -2134.0}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2334.0}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2154.5}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -2151.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2370.0}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': -2588.5}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -2688.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -2859.5}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2356.0}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -2418.5}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -2685.5}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -2949.0}, {'J01': 6}, {'J01': 34}, 
185.0, {'J01': -3053.0}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -3184.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -3339.5}, {'J01': 6}, {'J01': 23}, 
200.0, {'J01': -2942.5}, {'J01': 7}, {'J01': 22}, 
205.0, {'J01': -3178.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -3493.0}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -3771.5}, {'J01': 7}, {'J01': 34}, 
220.0, {'J01': -3906.5}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -4059.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -4226.5}, {'J01': 7}, {'J01': 23}, 
235.0, {'J01': -4456.5}, {'J01': 7}, {'J01': 23}, 
240.0, {'J01': -4188.5}, {'J01': 7}, {'J01': 21}, 
245.0, {'J01': -4004.5}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -4257.0}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4413.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4584.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -4804.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -5024.5}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -5254.0}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -5494.0}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -5734.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -5049.0}, {'J01': 7}, {'J01': 20}, 
295.0, {'J01': -5107.0}, {'J01': 7}, {'J01': 23}, 
300.0, {'J01': -5356.0}, {'J01': 7}, {'J01': 28}, 
305.0, {'J01': -5634.0}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -5774.0}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5865.5}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -6049.0}, {'J01': 7}, {'J01': 21}, 
325.0, {'J01': -6263.0}, {'J01': 7}, {'J01': 22}, 
330.0, {'J01': -6483.0}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -5673.5}, {'J01': 7}, {'J01': 19}, 
340.0, {'J01': -5498.0}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -5677.0}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -5869.0}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6003.0}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -6193.0}, {'J01': 7}, {'J01': 19}, 
365.0, {'J01': -6383.0}, {'J01': 7}, {'J01': 19}, 
370.0, {'J01': -5997.0}, {'J01': 7}, {'J01': 18}, 
375.0, {'J01': -5937.5}, {'J01': 7}, {'J01': 19}, 
380.0, {'J01': -6092.0}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -6275.0}, {'J01': 7}, {'J01': 23}, 
390.0, {'J01': -6445.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -6645.0}, {'J01': 7}, {'J01': 21}, 
400.0, {'J01': -6362.0}, {'J01': 7}, {'J01': 18}, 
405.0, {'J01': -6423.0}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -6594.5}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -6745.5}, {'J01': 7}, {'J01': 19}, 
420.0, {'J01': -6936.0}, {'J01': 7}, {'J01': 20}, 
425.0, {'J01': -6971.5}, {'J01': 7}, {'J01': 21}, 
430.0, {'J01': -7189.0}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -7434.5}, {'J01': 7}, {'J01': 29}, 
440.0, {'J01': -7596.5}, {'J01': 7}, {'J01': 24}, 
445.0, {'J01': -7776.5}, {'J01': 7}, {'J01': 22}, 
450.0, {'J01': -7996.5}, {'J01': 7}, {'J01': 22}, 
455.0, {'J01': -8125.0}, {'J01': 7}, {'J01': 23}, 
460.0, {'J01': -8020.5}, {'J01': 7}, {'J01': 23}, 
465.0, {'J01': -8187.0}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -8411.0}, {'J01': 7}, {'J01': 27}, 
475.0, {'J01': -8660.5}, {'J01': 7}, {'J01': 26}, 
480.0, {'J01': -8710.5}, {'J01': 7}, {'J01': 25}, 
485.0, {'J01': -8775.5}, {'J01': 7}, {'J01': 19}, 
490.0, {'J01': -8965.5}, {'J01': 7}, {'J01': 19}, 
495.0, {'J01': -9155.5}, {'J01': 7}, {'J01': 19}, 
500.0, {'J01': -9236.5}, {'J01': 7}, {'J01': 21}, 
505.0, {'J01': -9209.0}, {'J01': 7}, {'J01': 24}, 
510.0, {'J01': -9403.0}, {'J01': 7}, {'J01': 24}, 
515.0, {'J01': -9592.5}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -9806.0}, {'J01': 7}, {'J01': 23}, 
525.0, {'J01': -9606.0}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -9824.0}, {'J01': 7}, {'J01': 25}, 
535.0, {'J01': -10043.5}, {'J01': 7}, {'J01': 25}, 
540.0, {'J01': -10270.5}, {'J01': 7}, {'J01': 24}, 
545.0, {'J01': -10478.0}, {'J01': 7}, {'J01': 23}, 
550.0, {'J01': -10045.0}, {'J01': 7}, {'J01': 22}, 
555.0, {'J01': -10198.0}, {'J01': 7}, {'J01': 25}, 
560.0, {'J01': -10372.5}, {'J01': 7}, {'J01': 23}, 
565.0, {'J01': -10550.0}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -10760.0}, {'J01': 7}, {'J01': 21}, 
575.0, {'J01': -10854.0}, {'J01': 7}, {'J01': 23}, 
580.0, {'J01': -11062.0}, {'J01': 7}, {'J01': 23}, 
585.0, {'J01': -11253.0}, {'J01': 7}, {'J01': 24}, 
590.0, {'J01': -11459.0}, {'J01': 7}, {'J01': 22}, 
595.0, {'J01': -11416.5}, {'J01': 7}, {'J01': 21}, 
600.0, {'J01': -11298.5}, {'J01': 7}, {'J01': 22}, 
605.0, {'J01': -11477.5}, {'J01': 7}, {'J01': 25}, 
610.0, {'J01': -11664.5}, {'J01': 7}, {'J01': 23}, 
615.0, {'J01': -11831.0}, {'J01': 7}, {'J01': 21}, 
620.0, {'J01': -11745.0}, {'J01': 7}, {'J01': 20}, 
625.0, {'J01': -11909.0}, {'J01': 7}, {'J01': 25}, 
630.0, {'J01': -12183.5}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -12400.5}, {'J01': 7}, {'J01': 33}, 
640.0, {'J01': -12602.0}, {'J01': 7}, {'J01': 28}, 
645.0, {'J01': -12809.5}, {'J01': 7}, {'J01': 26}, 
650.0, {'J01': -12875.0}, {'J01': 7}, {'J01': 25}, 
655.0, {'J01': -12900.5}, {'J01': 7}, {'J01': 31}, 
660.0, {'J01': -13225.0}, {'J01': 7}, {'J01': 35}, 
665.0, {'J01': -13467.5}, {'J01': 7}, {'J01': 34}, 
670.0, {'J01': -13665.5}, {'J01': 7}, {'J01': 31}, 
675.0, {'J01': -13605.0}, {'J01': 7}, {'J01': 28}, 
680.0, {'J01': -13664.5}, {'J01': 7}, {'J01': 35}, 
685.0, {'J01': -14041.5}, {'J01': 7}, {'J01': 44}, 
690.0, {'J01': -14488.5}, {'J01': 7}, {'J01': 46}, 
695.0, {'J01': -14558.5}, {'J01': 7}, {'J01': 34}, 
700.0, {'J01': -14761.5}, {'J01': 7}, {'J01': 31}, 
705.0, {'J01': -14388.0}, {'J01': 7}, {'J01': 24}, 
710.0, {'J01': -14362.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -14617.0}, {'J01': 7}, {'J01': 31}, 
720.0, {'J01': -14937.0}, {'J01': 7}, {'J01': 35}, 
725.0, {'J01': -15300.5}, {'J01': 7}, {'J01': 39}, 
730.0, {'J01': -15365.0}, {'J01': 7}, {'J01': 31}, 
735.0, {'J01': -15447.5}, {'J01': 7}, {'J01': 24}, 
740.0, {'J01': -15656.0}, {'J01': 7}, {'J01': 23}, 
745.0, {'J01': -15694.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -15923.5}, {'J01': 7}, {'J01': 26}, 
755.0, {'J01': -16198.0}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -16347.5}, {'J01': 7}, {'J01': 23}, 
