5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -86.5}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -173.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -251.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -350.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -479.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -637.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -646.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -731.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -871.5}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -1059.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1168.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -869.5}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -1082.0}, {'J01': 5}, {'J01': 29}, 
100.0, {'J01': -1354.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -1417.5}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': -1544.5}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -1660.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -1781.0}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1964.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2154.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2345.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2225.0}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -2430.0}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -2594.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -2784.0}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2979.0}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -3184.0}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -3397.0}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -3617.0}, {'J01': 5}, {'J01': 22}, 
180.0, {'J01': -3844.0}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -4094.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4344.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4594.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4846.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -3292.5}, {'J01': 7}, {'J01': 23}, 
210.0, {'J01': -3490.5}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -3716.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -3600.5}, {'J01': 7}, {'J01': 27}, 
225.0, {'J01': -3369.0}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -3691.0}, {'J01': 7}, {'J01': 36}, 
235.0, {'J01': -4062.5}, {'J01': 7}, {'J01': 42}, 
240.0, {'J01': -4311.5}, {'J01': 7}, {'J01': 40}, 
245.0, {'J01': -4440.5}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -4581.5}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': -4778.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -3442.0}, {'J01': 7}, {'J01': 21}, 
265.0, {'J01': -2687.5}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -2890.5}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -3071.0}, {'J01': 7}, {'J01': 21}, 
280.0, {'J01': -3284.0}, {'J01': 7}, {'J01': 23}, 
285.0, {'J01': -3514.0}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -3500.0}, {'J01': 7}, {'J01': 21}, 
295.0, {'J01': -3698.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -3983.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -4181.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -4360.0}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4549.0}, {'J01': 7}, {'J01': 24}, 
320.0, {'J01': -4789.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -3928.0}, {'J01': 7}, {'J01': 22}, 
330.0, {'J01': -4069.0}, {'J01': 7}, {'J01': 25}, 
335.0, {'J01': -4302.5}, {'J01': 7}, {'J01': 26}, 
340.0, {'J01': -4491.0}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -4102.0}, {'J01': 7}, {'J01': 19}, 
350.0, {'J01': -4298.0}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -4499.5}, {'J01': 7}, {'J01': 25}, 
360.0, {'J01': -4737.0}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -4896.5}, {'J01': 7}, {'J01': 21}, 
370.0, {'J01': -5065.5}, {'J01': 7}, {'J01': 20}, 
375.0, {'J01': -5265.5}, {'J01': 7}, {'J01': 20}, 
380.0, {'J01': -5465.5}, {'J01': 7}, {'J01': 20}, 
385.0, {'J01': -5665.5}, {'J01': 7}, {'J01': 20}, 
390.0, {'J01': -5440.5}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -5439.5}, {'J01': 7}, {'J01': 22}, 
400.0, {'J01': -5633.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5827.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -6013.0}, {'J01': 7}, {'J01': 21}, 
415.0, {'J01': -6223.5}, {'J01': 7}, {'J01': 22}, 
420.0, {'J01': -6443.5}, {'J01': 7}, {'J01': 22}, 
425.0, {'J01': -6668.5}, {'J01': 7}, {'J01': 23}, 
430.0, {'J01': -6898.5}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6856.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -7001.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -7217.5}, {'J01': 7}, {'J01': 27}, 
450.0, {'J01': -7481.0}, {'J01': 7}, {'J01': 29}, 
455.0, {'J01': -6811.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -7039.0}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -7198.0}, {'J01': 7}, {'J01': 24}, 
470.0, {'J01': -7422.5}, {'J01': 7}, {'J01': 24}, 
475.0, {'J01': -7662.5}, {'J01': 7}, {'J01': 24}, 
480.0, {'J01': -7902.5}, {'J01': 7}, {'J01': 24}, 
485.0, {'J01': -7547.5}, {'J01': 7}, {'J01': 22}, 
490.0, {'J01': -7674.0}, {'J01': 7}, {'J01': 25}, 
495.0, {'J01': -7935.5}, {'J01': 7}, {'J01': 29}, 
500.0, {'J01': -8033.5}, {'J01': 7}, {'J01': 20}, 
505.0, {'J01': -8214.0}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -8414.5}, {'J01': 7}, {'J01': 21}, 
515.0, {'J01': -8630.5}, {'J01': 7}, {'J01': 23}, 
520.0, {'J01': -8865.5}, {'J01': 7}, {'J01': 26}, 
525.0, {'J01': -9125.5}, {'J01': 7}, {'J01': 26}, 
530.0, {'J01': -9182.0}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -9367.0}, {'J01': 7}, {'J01': 21}, 
540.0, {'J01': -9577.0}, {'J01': 7}, {'J01': 21}, 
545.0, {'J01': -9787.0}, {'J01': 7}, {'J01': 21}, 
550.0, {'J01': -9997.0}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -10207.0}, {'J01': 7}, {'J01': 21}, 
560.0, {'J01': -10417.5}, {'J01': 7}, {'J01': 22}, 
565.0, {'J01': -10637.5}, {'J01': 7}, {'J01': 22}, 
570.0, {'J01': -10857.5}, {'J01': 7}, {'J01': 22}, 
575.0, {'J01': -11077.5}, {'J01': 7}, {'J01': 22}, 
580.0, {'J01': -11297.5}, {'J01': 7}, {'J01': 22}, 
585.0, {'J01': -11517.5}, {'J01': 7}, {'J01': 22}, 
590.0, {'J01': -10599.5}, {'J01': 7}, {'J01': 19}, 
595.0, {'J01': -10797.0}, {'J01': 7}, {'J01': 23}, 
600.0, {'J01': -11045.0}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -11281.0}, {'J01': 7}, {'J01': 29}, 
610.0, {'J01': -11527.0}, {'J01': 7}, {'J01': 27}, 
615.0, {'J01': -11685.5}, {'J01': 7}, {'J01': 25}, 
620.0, {'J01': -11895.0}, {'J01': 7}, {'J01': 25}, 
625.0, {'J01': -12159.0}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -12404.0}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -12700.0}, {'J01': 7}, {'J01': 36}, 
640.0, {'J01': -12906.5}, {'J01': 7}, {'J01': 30}, 
645.0, {'J01': -13156.0}, {'J01': 7}, {'J01': 29}, 
650.0, {'J01': -13446.0}, {'J01': 7}, {'J01': 29}, 
655.0, {'J01': -11246.5}, {'J01': 6}, {'J01': 27}, 
660.0, {'J01': -9609.5}, {'J01': 6}, {'J01': 27}, 
665.0, {'J01': -9792.0}, {'J01': 7}, {'J01': 29}, 
670.0, {'J01': -9908.5}, {'J01': 8}, {'J01': 29}, 
675.0, {'J01': -10175.5}, {'J01': 8}, {'J01': 28}, 
680.0, {'J01': -8679.5}, {'J01': 7}, {'J01': 27}, 
685.0, {'J01': -7713.0}, {'J01': 7}, {'J01': 26}, 
690.0, {'J01': -7758.0}, {'J01': 7}, {'J01': 28}, 
695.0, {'J01': -7994.0}, {'J01': 7}, {'J01': 31}, 
700.0, {'J01': -8168.0}, {'J01': 7}, {'J01': 32}, 
705.0, {'J01': -8295.0}, {'J01': 7}, {'J01': 26}, 
710.0, {'J01': -8432.5}, {'J01': 7}, {'J01': 23}, 
715.0, {'J01': -8599.5}, {'J01': 7}, {'J01': 21}, 
720.0, {'J01': -8809.5}, {'J01': 7}, {'J01': 21}, 
725.0, {'J01': -9019.5}, {'J01': 7}, {'J01': 21}, 
730.0, {'J01': -8300.5}, {'J01': 7}, {'J01': 18}, 
735.0, {'J01': -8222.0}, {'J01': 7}, {'J01': 19}, 
740.0, {'J01': -8389.5}, {'J01': 7}, {'J01': 19}, 
745.0, {'J01': -8587.0}, {'J01': 7}, {'J01': 22}, 
750.0, {'J01': -8718.5}, {'J01': 7}, {'J01': 18}, 
755.0, {'J01': -8899.5}, {'J01': 7}, {'J01': 19}, 
760.0, {'J01': -9089.5}, {'J01': 7}, {'J01': 19}, 
