5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -35.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -78.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -86.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -134.5}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -185.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -260.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -365.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -511.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -672.0}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -686.0}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -589.0}, {'J01': 3}, {'J01': 15}, 
75.0, {'J01': -700.0}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -933.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1220.0}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1474.0}, {'J01': 7}, {'J01': 34}, 
95.0, {'J01': -1825.5}, {'J01': 7}, {'J01': 37}, 
100.0, {'J01': -1952.5}, {'J01': 6}, {'J01': 32}, 
105.0, {'J01': -1931.5}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -1893.5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2001.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2198.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -2408.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2618.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -1837.0}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -2015.5}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2173.5}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2383.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2593.5}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2596.5}, {'J01': 5}, {'J01': 23}, 
165.0, {'J01': -2592.0}, {'J01': 5}, {'J01': 30}, 
170.0, {'J01': -2918.0}, {'J01': 6}, {'J01': 39}, 
175.0, {'J01': -3330.0}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -3553.0}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -3661.5}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -3722.0}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -2710.5}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -2663.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -2967.5}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -3352.5}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -3340.5}, {'J01': 5}, {'J01': 29}, 
220.0, {'J01': -3422.5}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': -3545.0}, {'J01': 5}, {'J01': 22}, 
230.0, {'J01': -3765.0}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -3985.0}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -4205.0}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -4425.0}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -4648.5}, {'J01': 6}, {'J01': 24}, 
255.0, {'J01': -4890.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -4292.0}, {'J01': 6}, {'J01': 23}, 
265.0, {'J01': -4092.5}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -4292.5}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -4527.5}, {'J01': 6}, {'J01': 25}, 
280.0, {'J01': -4781.5}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -4541.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -4600.5}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -4947.0}, {'J01': 7}, {'J01': 42}, 
300.0, {'J01': -5227.5}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -5445.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -5560.5}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -5747.5}, {'J01': 7}, {'J01': 26}, 
320.0, {'J01': -3828.0}, {'J01': 7}, {'J01': 20}, 
325.0, {'J01': -3242.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -3480.5}, {'J01': 7}, {'J01': 29}, 
335.0, {'J01': -3694.0}, {'J01': 7}, {'J01': 32}, 
340.0, {'J01': -3907.0}, {'J01': 7}, {'J01': 29}, 
345.0, {'J01': -4051.0}, {'J01': 7}, {'J01': 23}, 
350.0, {'J01': -3097.5}, {'J01': 7}, {'J01': 18}, 
355.0, {'J01': -3284.5}, {'J01': 7}, {'J01': 21}, 
360.0, {'J01': -3483.0}, {'J01': 7}, {'J01': 25}, 
365.0, {'J01': -3683.5}, {'J01': 7}, {'J01': 25}, 
370.0, {'J01': -3842.5}, {'J01': 7}, {'J01': 21}, 
375.0, {'J01': -4034.0}, {'J01': 7}, {'J01': 21}, 
380.0, {'J01': -4213.5}, {'J01': 7}, {'J01': 21}, 
385.0, {'J01': -4423.5}, {'J01': 7}, {'J01': 21}, 
390.0, {'J01': -4634.5}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -4856.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5086.5}, {'J01': 7}, {'J01': 23}, 
405.0, {'J01': -5316.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -5546.5}, {'J01': 7}, {'J01': 23}, 
415.0, {'J01': -5605.0}, {'J01': 7}, {'J01': 24}, 
420.0, {'J01': -5354.5}, {'J01': 7}, {'J01': 25}, 
425.0, {'J01': -5571.5}, {'J01': 7}, {'J01': 25}, 
430.0, {'J01': -5783.5}, {'J01': 7}, {'J01': 25}, 
435.0, {'J01': -6033.5}, {'J01': 7}, {'J01': 25}, 
440.0, {'J01': -6283.5}, {'J01': 7}, {'J01': 25}, 
445.0, {'J01': -6533.5}, {'J01': 7}, {'J01': 25}, 
450.0, {'J01': -6786.0}, {'J01': 7}, {'J01': 27}, 
455.0, {'J01': -6360.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -6435.5}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -6719.0}, {'J01': 7}, {'J01': 31}, 
470.0, {'J01': -7029.0}, {'J01': 7}, {'J01': 31}, 
475.0, {'J01': -7340.0}, {'J01': 7}, {'J01': 32}, 
480.0, {'J01': -7484.5}, {'J01': 7}, {'J01': 29}, 
485.0, {'J01': -7623.0}, {'J01': 7}, {'J01': 25}, 
490.0, {'J01': -7851.5}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -8091.5}, {'J01': 7}, {'J01': 24}, 
500.0, {'J01': -8182.0}, {'J01': 7}, {'J01': 25}, 
505.0, {'J01': -8412.5}, {'J01': 7}, {'J01': 27}, 
510.0, {'J01': -8645.0}, {'J01': 7}, {'J01': 26}, 
515.0, {'J01': -8873.5}, {'J01': 7}, {'J01': 25}, 
520.0, {'J01': -7694.5}, {'J01': 9}, {'J01': 26}, 
525.0, {'J01': -5123.5}, {'J01': 9}, {'J01': 25}, 
530.0, {'J01': -4783.0}, {'J01': 9}, {'J01': 25}, 
535.0, {'J01': -5052.0}, {'J01': 9}, {'J01': 32}, 
540.0, {'J01': -5388.5}, {'J01': 9}, {'J01': 38}, 
545.0, {'J01': -5774.5}, {'J01': 9}, {'J01': 40}, 
550.0, {'J01': -6183.0}, {'J01': 9}, {'J01': 42}, 
555.0, {'J01': -6603.0}, {'J01': 9}, {'J01': 42}, 
560.0, {'J01': -7023.5}, {'J01': 9}, {'J01': 43}, 
565.0, {'J01': -7366.0}, {'J01': 9}, {'J01': 43}, 
570.0, {'J01': -7346.0}, {'J01': 9}, {'J01': 38}, 
575.0, {'J01': -7300.5}, {'J01': 9}, {'J01': 32}, 
580.0, {'J01': -7328.0}, {'J01': 9}, {'J01': 28}, 
585.0, {'J01': -7526.0}, {'J01': 9}, {'J01': 28}, 
590.0, {'J01': -6888.0}, {'J01': 9}, {'J01': 28}, 
595.0, {'J01': -6407.0}, {'J01': 9}, {'J01': 28}, 
600.0, {'J01': -6649.5}, {'J01': 9}, {'J01': 30}, 
605.0, {'J01': -6888.0}, {'J01': 10}, {'J01': 29}, 
610.0, {'J01': -7111.0}, {'J01': 10}, {'J01': 26}, 
615.0, {'J01': -7375.5}, {'J01': 10}, {'J01': 28}, 
620.0, {'J01': -7661.5}, {'J01': 10}, {'J01': 31}, 
625.0, {'J01': -7989.5}, {'J01': 11}, {'J01': 37}, 
630.0, {'J01': -8379.0}, {'J01': 11}, {'J01': 44}, 
635.0, {'J01': -8821.0}, {'J01': 11}, {'J01': 45}, 
640.0, {'J01': -9135.5}, {'J01': 12}, {'J01': 43}, 
645.0, {'J01': -9216.0}, {'J01': 12}, {'J01': 34}, 
650.0, {'J01': -8975.5}, {'J01': 12}, {'J01': 31}, 
655.0, {'J01': -8807.0}, {'J01': 12}, {'J01': 30}, 
660.0, {'J01': -8997.5}, {'J01': 13}, {'J01': 36}, 
665.0, {'J01': -9200.5}, {'J01': 13}, {'J01': 35}, 
670.0, {'J01': -9106.0}, {'J01': 14}, {'J01': 33}, 
675.0, {'J01': -9360.0}, {'J01': 14}, {'J01': 36}, 
680.0, {'J01': -9681.5}, {'J01': 14}, {'J01': 41}, 
685.0, {'J01': -10111.5}, {'J01': 14}, {'J01': 47}, 
690.0, {'J01': -10586.5}, {'J01': 14}, {'J01': 48}, 
695.0, {'J01': -11069.0}, {'J01': 14}, {'J01': 49}, 
700.0, {'J01': -11559.0}, {'J01': 14}, {'J01': 49}, 
705.0, {'J01': -12058.0}, {'J01': 14}, {'J01': 51}, 
710.0, {'J01': -12105.0}, {'J01': 14}, {'J01': 49}, 
715.0, {'J01': -11896.5}, {'J01': 14}, {'J01': 48}, 
720.0, {'J01': -12305.0}, {'J01': 14}, {'J01': 48}, 
725.0, {'J01': -12788.0}, {'J01': 14}, {'J01': 49}, 
730.0, {'J01': -13288.0}, {'J01': 15}, {'J01': 53}, 
735.0, {'J01': -13808.5}, {'J01': 15}, {'J01': 53}, 
740.0, {'J01': -14307.0}, {'J01': 16}, {'J01': 52}, 
745.0, {'J01': -14827.5}, {'J01': 16}, {'J01': 53}, 
750.0, {'J01': -15363.0}, {'J01': 17}, {'J01': 55}, 
755.0, {'J01': -15913.0}, {'J01': 17}, {'J01': 55}, 
760.0, {'J01': -16471.0}, {'J01': 17}, {'J01': 57}, 
765.0, {'J01': -17042.5}, {'J01': 17}, {'J01': 58}, 
770.0, {'J01': -12819.0}, {'J01': 14}, {'J01': 52}, 
775.0, {'J01': -11449.5}, {'J01': 13}, {'J01': 49}, 
780.0, {'J01': -11944.5}, {'J01': 13}, {'J01': 51}, 
785.0, {'J01': -12463.0}, {'J01': 14}, {'J01': 53}, 
790.0, {'J01': -13000.0}, {'J01': 14}, {'J01': 55}, 
795.0, {'J01': -13550.0}, {'J01': 14}, {'J01': 55}, 
800.0, {'J01': -14103.5}, {'J01': 15}, {'J01': 57}, 
805.0, {'J01': -14676.0}, {'J01': 15}, {'J01': 59}, 
810.0, {'J01': -15266.0}, {'J01': 15}, {'J01': 59}, 
815.0, {'J01': -15862.5}, {'J01': 16}, {'J01': 61}, 
820.0, {'J01': -16401.0}, {'J01': 16}, {'J01': 60}, 
825.0, {'J01': -17009.5}, {'J01': 16}, {'J01': 62}, 
830.0, {'J01': -17630.5}, {'J01': 17}, {'J01': 63}, 
835.0, {'J01': -18268.0}, {'J01': 17}, {'J01': 66}, 
840.0, {'J01': -18934.5}, {'J01': 18}, {'J01': 68}, 
845.0, {'J01': -19614.5}, {'J01': 18}, {'J01': 68}, 
850.0, {'J01': -20300.0}, {'J01': 18}, {'J01': 70}, 
855.0, {'J01': -21000.0}, {'J01': 18}, {'J01': 70}, 
860.0, {'J01': -21701.0}, {'J01': 18}, {'J01': 71}, 
865.0, {'J01': -22422.0}, {'J01': 18}, {'J01': 74}, 
870.0, {'J01': -23162.0}, {'J01': 18}, {'J01': 74}, 
875.0, {'J01': -23912.5}, {'J01': 19}, {'J01': 77}, 
880.0, {'J01': -24682.5}, {'J01': 19}, {'J01': 77}, 
885.0, {'J01': -25459.5}, {'J01': 20}, {'J01': 79}, 
890.0, {'J01': -26249.5}, {'J01': 20}, {'J01': 79}, 
895.0, {'J01': -27039.5}, {'J01': 20}, {'J01': 79}, 
900.0, {'J01': -27840.5}, {'J01': 23}, {'J01': 83}, 
905.0, {'J01': -28671.5}, {'J01': 23}, {'J01': 84}, 
910.0, {'J01': -29515.5}, {'J01': 23}, {'J01': 86}, 
915.0, {'J01': -30378.5}, {'J01': 24}, {'J01': 87}, 
920.0, {'J01': -27013.0}, {'J01': 22}, {'J01': 77}, 
925.0, {'J01': -25531.0}, {'J01': 21}, {'J01': 73}, 
930.0, {'J01': -26276.0}, {'J01': 21}, {'J01': 79}, 
935.0, {'J01': -27078.0}, {'J01': 21}, {'J01': 84}, 
940.0, {'J01': -27923.0}, {'J01': 21}, {'J01': 85}, 
945.0, {'J01': -28778.0}, {'J01': 21}, {'J01': 86}, 
950.0, {'J01': -29638.5}, {'J01': 22}, {'J01': 87}, 
955.0, {'J01': -30513.5}, {'J01': 23}, {'J01': 90}, 
960.0, {'J01': -31424.5}, {'J01': 25}, {'J01': 93}, 
965.0, {'J01': -32359.0}, {'J01': 26}, {'J01': 94}, 
970.0, {'J01': -33302.5}, {'J01': 26}, {'J01': 95}, 
975.0, {'J01': -34252.5}, {'J01': 26}, {'J01': 95}, 
980.0, {'J01': -35205.0}, {'J01': 27}, {'J01': 96}, 
985.0, {'J01': -31588.0}, {'J01': 25}, {'J01': 87}, 
990.0, {'J01': -30050.0}, {'J01': 23}, {'J01': 80}, 
995.0, {'J01': -30155.5}, {'J01': 21}, {'J01': 82}, 
1000.0, {'J01': -30987.0}, {'J01': 21}, {'J01': 88}, 
1005.0, {'J01': -31879.0}, {'J01': 21}, {'J01': 91}, 
1010.0, {'J01': -32791.5}, {'J01': 22}, {'J01': 93}, 
1015.0, {'J01': -33736.5}, {'J01': 24}, {'J01': 97}, 
1020.0, {'J01': -34706.5}, {'J01': 24}, {'J01': 97}, 
1025.0, {'J01': -35680.0}, {'J01': 24}, {'J01': 99}, 
1030.0, {'J01': -36675.0}, {'J01': 25}, {'J01': 101}, 
1035.0, {'J01': -37685.0}, {'J01': 25}, {'J01': 101}, 
1040.0, {'J01': -38695.0}, {'J01': 25}, {'J01': 101}, 
1045.0, {'J01': -39705.0}, {'J01': 25}, {'J01': 101}, 
1050.0, {'J01': -36278.0}, {'J01': 22}, {'J01': 92}, 
1055.0, {'J01': -33298.5}, {'J01': 20}, {'J01': 85}, 
1060.0, {'J01': -33317.5}, {'J01': 20}, {'J01': 84}, 
1065.0, {'J01': -33647.5}, {'J01': 20}, {'J01': 85}, 
1070.0, {'J01': -34505.5}, {'J01': 20}, {'J01': 87}, 
1075.0, {'J01': -35385.0}, {'J01': 20}, {'J01': 89}, 
1080.0, {'J01': -36275.0}, {'J01': 20}, {'J01': 89}, 
1085.0, {'J01': -37168.0}, {'J01': 20}, {'J01': 90}, 
1090.0, {'J01': -38068.0}, {'J01': 20}, {'J01': 90}, 
1095.0, {'J01': -38970.5}, {'J01': 22}, {'J01': 92}, 
1100.0, {'J01': -39890.5}, {'J01': 22}, {'J01': 92}, 
1105.0, {'J01': -40810.5}, {'J01': 22}, {'J01': 92}, 
1110.0, {'J01': -41737.0}, {'J01': 24}, {'J01': 94}, 
1115.0, {'J01': -42677.0}, {'J01': 24}, {'J01': 94}, 
1120.0, {'J01': -43617.0}, {'J01': 24}, {'J01': 94}, 
1125.0, {'J01': -44557.0}, {'J01': 24}, {'J01': 94}, 
1130.0, {'J01': -45497.0}, {'J01': 24}, {'J01': 94}, 
1135.0, {'J01': -46441.0}, {'J01': 25}, {'J01': 95}, 
1140.0, {'J01': -47391.0}, {'J01': 25}, {'J01': 95}, 
1145.0, {'J01': -45542.0}, {'J01': 23}, {'J01': 88}, 
1150.0, {'J01': -45244.0}, {'J01': 23}, {'J01': 85}, 
1155.0, {'J01': -46104.5}, {'J01': 23}, {'J01': 89}, 
1160.0, {'J01': -46507.5}, {'J01': 22}, {'J01': 91}, 
1165.0, {'J01': -47431.0}, {'J01': 24}, {'J01': 96}, 
1170.0, {'J01': -48391.0}, {'J01': 24}, {'J01': 96}, 
1175.0, {'J01': -49353.0}, {'J01': 24}, {'J01': 97}, 
1180.0, {'J01': -50331.0}, {'J01': 26}, {'J01': 100}, 
1185.0, {'J01': -51335.0}, {'J01': 27}, {'J01': 101}, 
1190.0, {'J01': -52350.5}, {'J01': 29}, {'J01': 103}, 
1195.0, {'J01': -53380.5}, {'J01': 29}, {'J01': 103}, 
1200.0, {'J01': -54414.5}, {'J01': 29}, {'J01': 104}, 
1205.0, {'J01': -55458.0}, {'J01': 30}, {'J01': 105}, 
1210.0, {'J01': -50899.5}, {'J01': 27}, {'J01': 96}, 
1215.0, {'J01': -48230.0}, {'J01': 24}, {'J01': 87}, 
1220.0, {'J01': -49106.5}, {'J01': 24}, {'J01': 90}, 
1225.0, {'J01': -50012.0}, {'J01': 24}, {'J01': 95}, 
1230.0, {'J01': -50963.0}, {'J01': 24}, {'J01': 96}, 
1235.0, {'J01': -51932.0}, {'J01': 27}, {'J01': 101}, 
1240.0, {'J01': -52944.0}, {'J01': 27}, {'J01': 102}, 
1245.0, {'J01': -53969.5}, {'J01': 28}, {'J01': 104}, 
1250.0, {'J01': -55009.5}, {'J01': 28}, {'J01': 104}, 
1255.0, {'J01': -56051.5}, {'J01': 28}, {'J01': 105}, 
1260.0, {'J01': -57105.5}, {'J01': 28}, {'J01': 106}, 
1265.0, {'J01': -58166.5}, {'J01': 28}, {'J01': 107}, 
1270.0, {'J01': -59236.5}, {'J01': 28}, {'J01': 107}, 
1275.0, {'J01': -57413.5}, {'J01': 26}, {'J01': 102}, 
1280.0, {'J01': -55491.0}, {'J01': 24}, {'J01': 97}, 
1285.0, {'J01': -56461.0}, {'J01': 24}, {'J01': 97}, 
1290.0, {'J01': -57438.0}, {'J01': 24}, {'J01': 101}, 
1295.0, {'J01': -58455.0}, {'J01': 25}, {'J01': 105}, 
1300.0, {'J01': -59505.0}, {'J01': 25}, {'J01': 105}, 
1305.0, {'J01': -60555.0}, {'J01': 25}, {'J01': 105}, 
1310.0, {'J01': -61605.0}, {'J01': 25}, {'J01': 105}, 
1315.0, {'J01': -62662.0}, {'J01': 26}, {'J01': 107}, 
1320.0, {'J01': -63732.0}, {'J01': 26}, {'J01': 107}, 
1325.0, {'J01': -64806.0}, {'J01': 27}, {'J01': 108}, 
1330.0, {'J01': -65886.0}, {'J01': 27}, {'J01': 108}, 
1335.0, {'J01': -66966.0}, {'J01': 27}, {'J01': 108}, 
1340.0, {'J01': -62967.0}, {'J01': 25}, {'J01': 98}, 
1345.0, {'J01': -60512.5}, {'J01': 23}, {'J01': 92}, 
