5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -58.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -83.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -137.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -217.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -312.0}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': -441.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -595.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -768.0}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -718.5}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -604.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -653.5}, {'J01': 3}, {'J01': 20}, 
80.0, {'J01': -875.0}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -939.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1062.0}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -1225.5}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -1395.5}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -1565.5}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -1556.0}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -1476.0}, {'J01': 3}, {'J01': 21}, 
120.0, {'J01': -1662.5}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -1841.5}, {'J01': 5}, {'J01': 25}, 
130.0, {'J01': -1999.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2121.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2323.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2546.5}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -2696.5}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -2957.0}, {'J01': 4}, {'J01': 30}, 
160.0, {'J01': -3111.0}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -3306.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -3536.5}, {'J01': 5}, {'J01': 23}, 
175.0, {'J01': -3766.5}, {'J01': 5}, {'J01': 23}, 
180.0, {'J01': -4001.0}, {'J01': 6}, {'J01': 25}, 
185.0, {'J01': -4255.5}, {'J01': 7}, {'J01': 26}, 
190.0, {'J01': -4515.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -4775.5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -5037.5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -5307.5}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -3761.5}, {'J01': 7}, {'J01': 20}, 
215.0, {'J01': -3968.5}, {'J01': 7}, {'J01': 23}, 
220.0, {'J01': -4225.0}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -4572.0}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -4758.0}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -4828.0}, {'J01': 7}, {'J01': 24}, 
240.0, {'J01': -5027.0}, {'J01': 7}, {'J01': 23}, 
245.0, {'J01': -4115.0}, {'J01': 7}, {'J01': 19}, 
250.0, {'J01': -4315.5}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4517.0}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': -4742.5}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -4924.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -5089.0}, {'J01': 7}, {'J01': 23}, 
275.0, {'J01': -5295.5}, {'J01': 7}, {'J01': 24}, 
280.0, {'J01': -5535.5}, {'J01': 7}, {'J01': 24}, 
285.0, {'J01': -5587.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -5810.5}, {'J01': 7}, {'J01': 25}, 
295.0, {'J01': -6077.0}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -6225.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -6410.0}, {'J01': 7}, {'J01': 21}, 
310.0, {'J01': -6620.0}, {'J01': 7}, {'J01': 21}, 
315.0, {'J01': -6831.5}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -5547.0}, {'J01': 7}, {'J01': 18}, 
325.0, {'J01': -5325.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -5494.0}, {'J01': 7}, {'J01': 21}, 
335.0, {'J01': -5679.5}, {'J01': 7}, {'J01': 22}, 
340.0, {'J01': -5866.0}, {'J01': 7}, {'J01': 21}, 
345.0, {'J01': -6079.0}, {'J01': 7}, {'J01': 22}, 
350.0, {'J01': -6039.5}, {'J01': 7}, {'J01': 22}, 
355.0, {'J01': -6268.0}, {'J01': 7}, {'J01': 26}, 
360.0, {'J01': -6536.5}, {'J01': 7}, {'J01': 31}, 
365.0, {'J01': -6779.5}, {'J01': 7}, {'J01': 28}, 
