5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -45.5}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -81.5}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -127.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -198.5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -292.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -373.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -529.0}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -749.0}, {'J01': 4}, {'J01': 27}, 
65.0, {'J01': -803.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -924.5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -1104.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -1286.0}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -1479.5}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -1134.5}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -1152.5}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -1317.0}, {'J01': 3}, {'J01': 23}, 
105.0, {'J01': -1552.0}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -1676.0}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -1835.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -2022.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2224.0}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2434.0}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2200.0}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -2386.0}, {'J01': 3}, {'J01': 24}, 
145.0, {'J01': -2651.5}, {'J01': 5}, {'J01': 33}, 
150.0, {'J01': -2989.5}, {'J01': 5}, {'J01': 36}, 
155.0, {'J01': -3367.0}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -3366.5}, {'J01': 5}, {'J01': 34}, 
165.0, {'J01': -3709.5}, {'J01': 5}, {'J01': 35}, 
170.0, {'J01': -4074.0}, {'J01': 5}, {'J01': 40}, 
175.0, {'J01': -4189.5}, {'J01': 6}, {'J01': 40}, 
180.0, {'J01': -4366.5}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -4248.0}, {'J01': 4}, {'J01': 26}, 
190.0, {'J01': -3810.0}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -4030.5}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -4347.0}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -4770.5}, {'J01': 7}, {'J01': 44}, 
210.0, {'J01': -4944.0}, {'J01': 6}, {'J01': 38}, 
215.0, {'J01': -5108.5}, {'J01': 5}, {'J01': 34}, 
220.0, {'J01': -5082.5}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -4171.0}, {'J01': 7}, {'J01': 23}, 
230.0, {'J01': -4168.5}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -4453.5}, {'J01': 7}, {'J01': 34}, 
240.0, {'J01': -4545.5}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': -4650.0}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -4758.0}, {'J01': 7}, {'J01': 23}, 
255.0, {'J01': -4880.0}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -5090.5}, {'J01': 7}, {'J01': 22}, 
265.0, {'J01': -5310.5}, {'J01': 7}, {'J01': 22}, 
270.0, {'J01': -5530.5}, {'J01': 7}, {'J01': 22}, 
275.0, {'J01': -5751.5}, {'J01': 7}, {'J01': 23}, 
280.0, {'J01': -5555.0}, {'J01': 7}, {'J01': 22}, 
285.0, {'J01': -5421.5}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -5631.5}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -5831.5}, {'J01': 7}, {'J01': 26}, 
300.0, {'J01': -6044.0}, {'J01': 7}, {'J01': 23}, 
305.0, {'J01': -6275.0}, {'J01': 7}, {'J01': 24}, 
310.0, {'J01': -5812.0}, {'J01': 7}, {'J01': 20}, 
315.0, {'J01': -5784.5}, {'J01': 7}, {'J01': 21}, 
320.0, {'J01': -5985.5}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': -6183.5}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -6413.5}, {'J01': 7}, {'J01': 23}, 
335.0, {'J01': -6648.5}, {'J01': 7}, {'J01': 24}, 
340.0, {'J01': -6888.5}, {'J01': 7}, {'J01': 24}, 
345.0, {'J01': -7132.0}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -7382.0}, {'J01': 7}, {'J01': 25}, 
355.0, {'J01': -7420.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -7428.0}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -7720.0}, {'J01': 7}, {'J01': 33}, 
370.0, {'J01': -7926.0}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -8144.0}, {'J01': 7}, {'J01': 25}, 
380.0, {'J01': -8003.5}, {'J01': 7}, {'J01': 26}, 
385.0, {'J01': -8268.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -8505.0}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': -8754.5}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -9001.0}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -9281.0}, {'J01': 7}, {'J01': 28}, 
410.0, {'J01': -8691.0}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -8741.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -8974.5}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -9203.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -9420.5}, {'J01': 7}, {'J01': 26}, 
435.0, {'J01': -9680.5}, {'J01': 7}, {'J01': 26}, 
