5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -52.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -46.0}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -84.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -152.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -217.5}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -301.0}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -413.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -568.0}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -741.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -700.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -565.0}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -719.5}, {'J01': 3}, {'J01': 22}, 
80.0, {'J01': -955.0}, {'J01': 4}, {'J01': 28}, 
85.0, {'J01': -1252.5}, {'J01': 7}, {'J01': 34}, 
90.0, {'J01': -1602.0}, {'J01': 7}, {'J01': 38}, 
95.0, {'J01': -1728.5}, {'J01': 6}, {'J01': 34}, 
100.0, {'J01': -1656.5}, {'J01': 4}, {'J01': 24}, 
105.0, {'J01': -1741.5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -1856.5}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -2040.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -2233.5}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -2433.5}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -2633.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2075.5}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -2032.0}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -2192.5}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -2384.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -2594.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -2805.0}, {'J01': 5}, {'J01': 22}, 
165.0, {'J01': -2724.5}, {'J01': 5}, {'J01': 23}, 
170.0, {'J01': -2540.0}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -2849.5}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -3149.0}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -3311.5}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -2271.0}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -2182.0}, {'J01': 4}, {'J01': 30}, 
200.0, {'J01': -2451.0}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -2683.5}, {'J01': 6}, {'J01': 38}, 
210.0, {'J01': -2822.0}, {'J01': 5}, {'J01': 33}, 
215.0, {'J01': -2955.5}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -3078.0}, {'J01': 5}, {'J01': 24}, 
225.0, {'J01': -2304.5}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -2506.5}, {'J01': 5}, {'J01': 26}, 
235.0, {'J01': -2785.5}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -2963.0}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -3167.5}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -3279.5}, {'J01': 6}, {'J01': 22}, 
255.0, {'J01': -3506.0}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -3014.0}, {'J01': 7}, {'J01': 20}, 
265.0, {'J01': -3098.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -3364.0}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': -3681.0}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': -3771.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -3961.0}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -3263.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -3296.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -3583.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -3804.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -3977.5}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': -4061.0}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -4281.0}, {'J01': 7}, {'J01': 22}, 
325.0, {'J01': -4505.0}, {'J01': 7}, {'J01': 23}, 
330.0, {'J01': -4325.5}, {'J01': 7}, {'J01': 21}, 
335.0, {'J01': -4329.0}, {'J01': 7}, {'J01': 22}, 
340.0, {'J01': -4514.0}, {'J01': 7}, {'J01': 22}, 
345.0, {'J01': -4674.0}, {'J01': 7}, {'J01': 20}, 
350.0, {'J01': -4874.0}, {'J01': 7}, {'J01': 20}, 
355.0, {'J01': -5074.0}, {'J01': 7}, {'J01': 20}, 
360.0, {'J01': -4602.5}, {'J01': 7}, {'J01': 19}, 
365.0, {'J01': -4618.5}, {'J01': 7}, {'J01': 22}, 
