5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -38.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -110.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -138.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -187.5}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -261.0}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -354.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -502.5}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': -673.5}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -700.5}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -783.0}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -928.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1125.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -1339.0}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -1322.0}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1464.0}, {'J01': 3}, {'J01': 26}, 
100.0, {'J01': -1740.0}, {'J01': 6}, {'J01': 33}, 
105.0, {'J01': -2082.5}, {'J01': 6}, {'J01': 39}, 
110.0, {'J01': -2262.0}, {'J01': 6}, {'J01': 36}, 
115.0, {'J01': -2358.0}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -2428.5}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -2607.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2837.0}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -2472.5}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2698.5}, {'J01': 5}, {'J01': 27}, 
145.0, {'J01': -2982.5}, {'J01': 5}, {'J01': 36}, 
150.0, {'J01': -3248.0}, {'J01': 6}, {'J01': 35}, 
155.0, {'J01': -3489.0}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': -3672.5}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': -3816.0}, {'J01': 5}, {'J01': 24}, 
170.0, {'J01': -3540.5}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -3804.0}, {'J01': 5}, {'J01': 34}, 
180.0, {'J01': -4137.0}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -4403.0}, {'J01': 6}, {'J01': 38}, 
190.0, {'J01': -4664.0}, {'J01': 5}, {'J01': 34}, 
195.0, {'J01': -4790.0}, {'J01': 5}, {'J01': 28}, 
200.0, {'J01': -4926.0}, {'J01': 6}, {'J01': 25}, 
205.0, {'J01': -5176.0}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -5427.5}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -5692.0}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -5967.0}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -6247.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -6527.0}, {'J01': 7}, {'J01': 28}, 
235.0, {'J01': -4972.0}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -4831.5}, {'J01': 6}, {'J01': 26}, 
245.0, {'J01': -5044.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -5307.0}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -5587.5}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -4867.5}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4327.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -4603.5}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -4938.0}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': -5163.5}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -5340.0}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -5494.0}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -5231.0}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': -3187.0}, {'J01': 7}, {'J01': 24}, 
305.0, {'J01': -2919.5}, {'J01': 7}, {'J01': 25}, 
310.0, {'J01': -3085.0}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -3186.0}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -3247.5}, {'J01': 7}, {'J01': 19}, 
325.0, {'J01': -3442.5}, {'J01': 7}, {'J01': 20}, 
330.0, {'J01': -3650.0}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -3334.5}, {'J01': 7}, {'J01': 21}, 
340.0, {'J01': -3411.0}, {'J01': 7}, {'J01': 23}, 
345.0, {'J01': -3618.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -3858.0}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -4033.5}, {'J01': 7}, {'J01': 24}, 
360.0, {'J01': -4280.0}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -4569.0}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -4889.0}, {'J01': 7}, {'J01': 32}, 
375.0, {'J01': -5184.0}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': -5500.5}, {'J01': 7}, {'J01': 33}, 
385.0, {'J01': -5603.0}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -5482.0}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': -5578.5}, {'J01': 7}, {'J01': 23}, 
400.0, {'J01': -5250.0}, {'J01': 7}, {'J01': 19}, 
405.0, {'J01': -5262.0}, {'J01': 7}, {'J01': 21}, 
410.0, {'J01': -5450.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5628.0}, {'J01': 7}, {'J01': 27}, 
420.0, {'J01': -5829.0}, {'J01': 7}, {'J01': 24}, 
425.0, {'J01': -5995.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6184.5}, {'J01': 7}, {'J01': 21}, 
435.0, {'J01': -6394.5}, {'J01': 7}, {'J01': 21}, 
