5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -24.5}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -49.0}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -90.5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -148.5}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -219.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -307.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -395.5}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -546.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -730.0}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -792.5}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -924.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -1094.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1264.5}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1440.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1630.0}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -1824.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -2024.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -1839.5}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -1915.5}, {'J01': 3}, {'J01': 23}, 
115.0, {'J01': -2071.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2286.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2516.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2010.5}, {'J01': 3}, {'J01': 21}, 
135.0, {'J01': -2022.5}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -2217.5}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -2445.0}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -2616.5}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -2668.0}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -2931.5}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': -3143.0}, {'J01': 5}, {'J01': 31}, 
170.0, {'J01': -3375.5}, {'J01': 5}, {'J01': 30}, 
175.0, {'J01': -3685.0}, {'J01': 5}, {'J01': 33}, 
180.0, {'J01': -4026.5}, {'J01': 6}, {'J01': 41}, 
185.0, {'J01': -4443.5}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -4876.0}, {'J01': 7}, {'J01': 44}, 
195.0, {'J01': -5316.0}, {'J01': 7}, {'J01': 44}, 
200.0, {'J01': -5396.0}, {'J01': 6}, {'J01': 40}, 
205.0, {'J01': -5292.0}, {'J01': 5}, {'J01': 33}, 
210.0, {'J01': -5222.5}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -4526.0}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -4558.5}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -4771.0}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': -5069.5}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -5209.5}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -5416.5}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -4360.0}, {'J01': 7}, {'J01': 23}, 
250.0, {'J01': -4598.5}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -4846.5}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -5080.5}, {'J01': 7}, {'J01': 34}, 
265.0, {'J01': -5223.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -5444.0}, {'J01': 7}, {'J01': 27}, 
275.0, {'J01': -5719.5}, {'J01': 7}, {'J01': 29}, 
