5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.03422757)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.07678076)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1600647)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(1.0527567)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.38557723)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(0.29492044)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.28157085)}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': np.float32(-0.39568177)}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': np.float32(-0.44530815)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-0.28257483)}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': np.float32(-1.7129797)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-0.575789)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(1.7129433)}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.15811564)}, {'J01': 6}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.30502498)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.5825458)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-1.5294287)}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': np.float32(-1.839393)}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': np.float32(-0.76959896)}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': np.float32(-2.9597049)}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': np.float32(2.7514553)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(-0.7964713)}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(2.2478476)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.9004072)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(1.8580327)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-0.53156763)}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': np.float32(-1.2163817)}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': np.float32(1.8031441)}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': np.float32(-1.911345)}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': np.float32(-1.4589548)}, {'J01': 7}, {'J01': 43}, 
180.0, {'J01': np.float32(-1.8621488)}, {'J01': 8}, {'J01': 50}, 
185.0, {'J01': np.float32(-1.9024231)}, {'J01': 9}, {'J01': 51}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 48}, 
195.0, {'J01': np.float32(-1.1945212)}, {'J01': 10}, {'J01': 46}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 50}, 
205.0, {'J01': np.float32(2.6787415)}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': np.float32(-2.6344476)}, {'J01': 10}, {'J01': 50}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 49}, 
220.0, {'J01': np.float32(-1.0717835)}, {'J01': 12}, {'J01': 50}, 
225.0, {'J01': np.float32(-1.9471937)}, {'J01': 10}, {'J01': 45}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.57151866)}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': np.float32(-1.0384971)}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': np.float32(-1.5471112)}, {'J01': 10}, {'J01': 40}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': np.float32(-1.269282)}, {'J01': 10}, {'J01': 44}, 
260.0, {'J01': np.float32(-1.04791)}, {'J01': 9}, {'J01': 40}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
270.0, {'J01': np.float32(-0.7406871)}, {'J01': 7}, {'J01': 39}, 
275.0, {'J01': np.float32(0.23514634)}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': np.float32(-0.35189214)}, {'J01': 7}, {'J01': 36}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
290.0, {'J01': np.float32(2.271725)}, {'J01': 9}, {'J01': 38}, 
295.0, {'J01': np.float32(-2.6286528)}, {'J01': 11}, {'J01': 44}, 
300.0, {'J01': np.float32(-2.7838101)}, {'J01': 11}, {'J01': 44}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
320.0, {'J01': np.float32(-0.51949066)}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': np.float32(-1.4204438)}, {'J01': 11}, {'J01': 39}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 30}, 
335.0, {'J01': np.float32(-1.1883078)}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': np.float32(0.5543136)}, {'J01': 9}, {'J01': 33}, 
345.0, {'J01': np.float32(-0.3357964)}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 38}, 
360.0, {'J01': np.float32(-0.79683477)}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': np.float32(-2.4366698)}, {'J01': 12}, {'J01': 46}, 
370.0, {'J01': np.float32(-0.7710009)}, {'J01': 12}, {'J01': 39}, 
375.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
380.0, {'J01': np.float32(-0.28385848)}, {'J01': 10}, {'J01': 38}, 
385.0, {'J01': np.float32(-1.2254301)}, {'J01': 10}, {'J01': 39}, 
390.0, {'J01': np.float32(-1.9260852)}, {'J01': 11}, {'J01': 37}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
400.0, {'J01': np.float32(-0.61241996)}, {'J01': 10}, {'J01': 39}, 
405.0, {'J01': np.float32(-2.6058095)}, {'J01': 10}, {'J01': 45}, 
410.0, {'J01': np.float32(1.0366141)}, {'J01': 13}, {'J01': 48}, 
415.0, {'J01': np.float32(-1.1491325)}, {'J01': 14}, {'J01': 49}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 42}, 
430.0, {'J01': np.float32(-2.4087038)}, {'J01': 15}, {'J01': 45}, 
435.0, {'J01': np.float32(-1.5987642)}, {'J01': 15}, {'J01': 47}, 
440.0, {'J01': np.float32(-2.8541)}, {'J01': 15}, {'J01': 48}, 
445.0, {'J01': np.float32(-1.3091551)}, {'J01': 16}, {'J01': 47}, 
450.0, {'J01': np.float32(-2.401345)}, {'J01': 16}, {'J01': 45}, 
455.0, {'J01': np.float32(-2.6895633)}, {'J01': 19}, {'J01': 52}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 51}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 55}, 
470.0, {'J01': np.float32(-0.625914)}, {'J01': 19}, {'J01': 50}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 41}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 37}, 
485.0, {'J01': np.float32(-0.41620538)}, {'J01': 13}, {'J01': 39}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 43}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 47}, 
500.0, {'J01': np.float32(1.1303409)}, {'J01': 13}, {'J01': 40}, 
505.0, {'J01': np.float32(-1.5890955)}, {'J01': 13}, {'J01': 41}, 
510.0, {'J01': np.float32(-0.5581171)}, {'J01': 13}, {'J01': 42}, 
515.0, {'J01': np.float32(0.1785593)}, {'J01': 13}, {'J01': 38}, 
520.0, {'J01': np.float32(2.7380207)}, {'J01': 11}, {'J01': 34}, 
525.0, {'J01': np.float32(0.6181595)}, {'J01': 11}, {'J01': 35}, 
530.0, {'J01': np.float32(-1.50884)}, {'J01': 11}, {'J01': 39}, 
535.0, {'J01': np.float32(0.92708105)}, {'J01': 14}, {'J01': 41}, 
540.0, {'J01': np.float32(-0.91005474)}, {'J01': 14}, {'J01': 43}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
555.0, {'J01': np.float32(-0.9664058)}, {'J01': 10}, {'J01': 41}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
570.0, {'J01': np.float32(-1.6538001)}, {'J01': 11}, {'J01': 45}, 
575.0, {'J01': np.float32(-1.436834)}, {'J01': 12}, {'J01': 51}, 
580.0, {'J01': np.float32(0.34921083)}, {'J01': 12}, {'J01': 51}, 
585.0, {'J01': np.float32(0.51594627)}, {'J01': 10}, {'J01': 49}, 
590.0, {'J01': np.float32(-0.6465923)}, {'J01': 10}, {'J01': 43}, 
595.0, {'J01': np.float32(-1.2304305)}, {'J01': 10}, {'J01': 35}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
605.0, {'J01': np.float32(-0.8956508)}, {'J01': 5}, {'J01': 29}, 
610.0, {'J01': np.float32(-2.611537)}, {'J01': 4}, {'J01': 25}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
620.0, {'J01': np.float32(1.0813732)}, {'J01': 8}, {'J01': 44}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
630.0, {'J01': np.float32(2.55308)}, {'J01': 8}, {'J01': 45}, 
635.0, {'J01': np.float32(1.2967515)}, {'J01': 8}, {'J01': 46}, 
640.0, {'J01': np.float32(-1.51142)}, {'J01': 8}, {'J01': 41}, 
645.0, {'J01': np.float32(2.8614564)}, {'J01': 8}, {'J01': 41}, 
650.0, {'J01': np.float32(-0.88067144)}, {'J01': 8}, {'J01': 41}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
665.0, {'J01': np.float32(-0.8955657)}, {'J01': 8}, {'J01': 35}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
680.0, {'J01': np.float32(-1.3046803)}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': np.float32(-2.5030522)}, {'J01': 8}, {'J01': 38}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
705.0, {'J01': np.float32(-0.5202535)}, {'J01': 9}, {'J01': 43}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
720.0, {'J01': np.float32(0.051051065)}, {'J01': 8}, {'J01': 44}, 
725.0, {'J01': np.float32(-0.33535245)}, {'J01': 8}, {'J01': 43}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 39}, 
735.0, {'J01': np.float32(-1.9389766)}, {'J01': 7}, {'J01': 38}, 
740.0, {'J01': np.float32(-0.64061135)}, {'J01': 7}, {'J01': 38}, 
745.0, {'J01': np.float32(1.6092741)}, {'J01': 7}, {'J01': 36}, 
750.0, {'J01': np.float32(-2.207164)}, {'J01': 7}, {'J01': 35}, 
755.0, {'J01': np.float32(1.5764234)}, {'J01': 8}, {'J01': 39}, 
760.0, {'J01': np.float32(1.5553604)}, {'J01': 8}, {'J01': 38}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
770.0, {'J01': np.float32(2.7000208)}, {'J01': 8}, {'J01': 43}, 
775.0, {'J01': np.float32(1.1306036)}, {'J01': 8}, {'J01': 45}, 
780.0, {'J01': np.float32(-2.7158132)}, {'J01': 8}, {'J01': 46}, 
785.0, {'J01': np.float32(-0.8877106)}, {'J01': 7}, {'J01': 39}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 40}, 
795.0, {'J01': np.float32(-0.29539233)}, {'J01': 7}, {'J01': 39}, 
800.0, {'J01': np.float32(-2.9394922)}, {'J01': 8}, {'J01': 43}, 
805.0, {'J01': np.float32(2.3691454)}, {'J01': 8}, {'J01': 39}, 
810.0, {'J01': np.float32(0.168358)}, {'J01': 8}, {'J01': 40}, 
815.0, {'J01': np.float32(-2.268819)}, {'J01': 8}, {'J01': 41}, 
820.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
825.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
830.0, {'J01': np.float32(-1.021901)}, {'J01': 10}, {'J01': 44}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
840.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
845.0, {'J01': np.float32(-0.617305)}, {'J01': 11}, {'J01': 44}, 
850.0, {'J01': np.float32(-0.7249493)}, {'J01': 11}, {'J01': 46}, 
855.0, {'J01': np.float32(1.4880198)}, {'J01': 10}, {'J01': 39}, 
860.0, {'J01': np.float32(-0.3982395)}, {'J01': 9}, {'J01': 32}, 
865.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
870.0, {'J01': np.float32(-0.6758936)}, {'J01': 7}, {'J01': 32}, 
875.0, {'J01': np.float32(-1.6452315)}, {'J01': 9}, {'J01': 43}, 
880.0, {'J01': np.float32(-2.0031989)}, {'J01': 9}, {'J01': 51}, 
885.0, {'J01': np.float32(2.7337372)}, {'J01': 10}, {'J01': 53}, 
890.0, {'J01': np.float32(-2.8175614)}, {'J01': 10}, {'J01': 56}, 
895.0, {'J01': np.float32(2.776526)}, {'J01': 10}, {'J01': 47}, 
900.0, {'J01': np.float32(-0.17699538)}, {'J01': 12}, {'J01': 48}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 53}, 
910.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
915.0, {'J01': np.float32(-0.5175665)}, {'J01': 14}, {'J01': 47}, 
920.0, {'J01': np.float32(-1.6583651)}, {'J01': 14}, {'J01': 53}, 
925.0, {'J01': np.float32(-2.6002955)}, {'J01': 15}, {'J01': 56}, 
930.0, {'J01': np.float32(1.8877561)}, {'J01': 15}, {'J01': 53}, 
