5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.039777983)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.28881222)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.21018131)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.6897484)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-1.1648256)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(1.6871364)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.39283118)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(0.2290939)}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.6314139)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(-2.2165406)}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': np.float32(1.8521736)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-1.2392787)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.24767207)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.4981443)}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': np.float32(1.010269)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-1.6149223)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(0.93518716)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-2.6681368)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(1.0622239)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(0.085920535)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-1.0932263)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(-2.066267)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(2.7914197)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-1.2393762)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-2.244487)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(2.0218651)}, {'J01': 9}, {'J01': 35}, 
145.0, {'J01': np.float32(-0.07257188)}, {'J01': 9}, {'J01': 38}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
