5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.011100832)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.039777983)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.7674542)}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': np.float32(0.45108047)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.015726179)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-1.4880558)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(1.406582)}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.26390445)}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': np.float32(-1.3403233)}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': np.float32(-2.6390758)}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': np.float32(2.480236)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-0.1340136)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-0.3251286)}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': np.float32(-1.5143633)}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': np.float32(1.8106463)}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': np.float32(-1.6106063)}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': np.float32(0.28503516)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-2.2983482)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.9760971)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-2.3177166)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(2.8773453)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-1.085078)}, {'J01': 8}, {'J01': 46}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(2.5806758)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-0.7951717)}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
175.0, {'J01': np.float32(-0.6067123)}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': np.float32(-0.5818233)}, {'J01': 9}, {'J01': 47}, 
185.0, {'J01': np.float32(-1.2390175)}, {'J01': 10}, {'J01': 48}, 
190.0, {'J01': np.float32(1.5475352)}, {'J01': 10}, {'J01': 49}, 
195.0, {'J01': np.float32(-1.4532651)}, {'J01': 11}, {'J01': 51}, 
200.0, {'J01': np.float32(-1.5992376)}, {'J01': 11}, {'J01': 50}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.3773139)}, {'J01': 11}, {'J01': 46}, 
215.0, {'J01': np.float32(-1.7573072)}, {'J01': 13}, {'J01': 50}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': np.float32(0.47136077)}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(2.6347687)}, {'J01': 11}, {'J01': 47}, 
240.0, {'J01': np.float32(-0.79349655)}, {'J01': 11}, {'J01': 50}, 
245.0, {'J01': np.float32(-2.5458968)}, {'J01': 11}, {'J01': 53}, 
250.0, {'J01': np.float32(1.273728)}, {'J01': 12}, {'J01': 51}, 
255.0, {'J01': np.float32(0.8805921)}, {'J01': 11}, {'J01': 50}, 
260.0, {'J01': np.float32(-1.0689507)}, {'J01': 9}, {'J01': 47}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
270.0, {'J01': np.float32(-0.72160655)}, {'J01': 11}, {'J01': 45}, 
275.0, {'J01': np.float32(-1.8169233)}, {'J01': 12}, {'J01': 49}, 
280.0, {'J01': np.float32(2.136756)}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': np.float32(0.65190613)}, {'J01': 6}, {'J01': 31}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 25}, 
295.0, {'J01': np.float32(-0.8000026)}, {'J01': 4}, {'J01': 30}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 38}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
315.0, {'J01': np.float32(-0.57122195)}, {'J01': 8}, {'J01': 47}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 50}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
330.0, {'J01': np.float32(0.34677687)}, {'J01': 10}, {'J01': 47}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': np.float32(-1.391285)}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
360.0, {'J01': np.float32(-0.7177786)}, {'J01': 12}, {'J01': 43}, 
365.0, {'J01': np.float32(-2.3121665)}, {'J01': 12}, {'J01': 40}, 
370.0, {'J01': np.float32(2.6246865)}, {'J01': 12}, {'J01': 40}, 
375.0, {'J01': np.float32(-1.4978871)}, {'J01': 12}, {'J01': 42}, 
380.0, {'J01': np.float32(-0.7648511)}, {'J01': 12}, {'J01': 44}, 
385.0, {'J01': np.float32(0.48990795)}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 38}, 
400.0, {'J01': np.float32(-0.760741)}, {'J01': 13}, {'J01': 40}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
410.0, {'J01': np.float32(1.9887247)}, {'J01': 14}, {'J01': 46}, 
415.0, {'J01': np.float32(-0.82753164)}, {'J01': 15}, {'J01': 48}, 
420.0, {'J01': np.float32(-1.7170869)}, {'J01': 17}, {'J01': 50}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
430.0, {'J01': np.float32(0.2250765)}, {'J01': 17}, {'J01': 52}, 
435.0, {'J01': np.float32(-2.386019)}, {'J01': 17}, {'J01': 57}, 
440.0, {'J01': np.float32(0.73658055)}, {'J01': 18}, {'J01': 57}, 
445.0, {'J01': np.float32(1.2436345)}, {'J01': 17}, {'J01': 50}, 
450.0, {'J01': np.float32(0.8352075)}, {'J01': 14}, {'J01': 40}, 
455.0, {'J01': np.float32(1.2098781)}, {'J01': 10}, {'J01': 32}, 
460.0, {'J01': np.float32(-1.1257715)}, {'J01': 8}, {'J01': 30}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': np.float32(-2.3871222)}, {'J01': 11}, {'J01': 42}, 
475.0, {'J01': np.float32(-1.2958153)}, {'J01': 11}, {'J01': 42}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
485.0, {'J01': np.float32(0.19171453)}, {'J01': 12}, {'J01': 43}, 
490.0, {'J01': np.float32(-0.706839)}, {'J01': 12}, {'J01': 44}, 
495.0, {'J01': np.float32(-2.6071541)}, {'J01': 13}, {'J01': 43}, 
500.0, {'J01': np.float32(2.033389)}, {'J01': 16}, {'J01': 44}, 
505.0, {'J01': np.float32(-0.570918)}, {'J01': 17}, {'J01': 52}, 
510.0, {'J01': np.float32(-0.69558936)}, {'J01': 17}, {'J01': 50}, 
515.0, {'J01': np.float32(0.8177828)}, {'J01': 15}, {'J01': 40}, 
520.0, {'J01': np.float32(-0.8211191)}, {'J01': 12}, {'J01': 34}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': np.float32(-1.0808825)}, {'J01': 8}, {'J01': 35}, 
535.0, {'J01': np.float32(-2.2345161)}, {'J01': 10}, {'J01': 39}, 
540.0, {'J01': np.float32(-2.6593943)}, {'J01': 10}, {'J01': 42}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 43}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': np.float32(-0.059314523)}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': np.float32(-2.602283)}, {'J01': 9}, {'J01': 36}, 
570.0, {'J01': np.float32(1.6348838)}, {'J01': 9}, {'J01': 36}, 
575.0, {'J01': np.float32(-0.6707877)}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': np.float32(-2.4123793)}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': np.float32(1.5380385)}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': np.float32(-2.6990652)}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': np.float32(-2.9150548)}, {'J01': 8}, {'J01': 43}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
605.0, {'J01': np.float32(0.8384996)}, {'J01': 8}, {'J01': 38}, 
610.0, {'J01': np.float32(-0.053548936)}, {'J01': 10}, {'J01': 42}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
625.0, {'J01': np.float32(-0.39933783)}, {'J01': 10}, {'J01': 47}, 
630.0, {'J01': np.float32(-1.2526337)}, {'J01': 13}, {'J01': 43}, 
635.0, {'J01': np.float32(2.0091279)}, {'J01': 14}, {'J01': 41}, 
