5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.033302497)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.44293153)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-1.1480389)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(1.45221)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(0.091581866)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.1480111)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.63282907)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-1.5813237)}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': np.float32(1.9869467)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.11717937)}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': np.float32(-1.7030734)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(-2.1353188)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': np.float32(-2.203082)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.6434997)}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': np.float32(1.855499)}, {'J01': 6}, {'J01': 22}, 
105.0, {'J01': np.float32(-1.5406795)}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': np.float32(0.35729733)}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': np.float32(-2.8070712)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(1.8976291)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-2.111547)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-1.1704246)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 36}, 
165.0, {'J01': np.float32(-0.6063136)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': np.float32(2.833725)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-1.4622835)}, {'J01': 9}, {'J01': 42}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.6899685)}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': np.float32(-0.10611573)}, {'J01': 10}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.8773815)}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
215.0, {'J01': np.float32(-2.0543585)}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
235.0, {'J01': np.float32(2.4748466)}, {'J01': 8}, {'J01': 44}, 
240.0, {'J01': np.float32(-0.637926)}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': np.float32(0.68481916)}, {'J01': 9}, {'J01': 44}, 
250.0, {'J01': np.float32(-0.88575745)}, {'J01': 9}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.016045976)}, {'J01': 7}, {'J01': 37}, 
260.0, {'J01': np.float32(0.6713181)}, {'J01': 4}, {'J01': 24}, 
265.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
270.0, {'J01': np.float32(-0.811255)}, {'J01': 4}, {'J01': 29}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
280.0, {'J01': np.float32(0.64860463)}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': np.float32(2.1584134)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(-0.46130574)}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': np.float32(-0.6112912)}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': np.float32(-2.6901646)}, {'J01': 8}, {'J01': 42}, 
305.0, {'J01': np.float32(2.573943)}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': np.float32(-1.2558458)}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(2.5851605)}, {'J01': 10}, {'J01': 39}, 
325.0, {'J01': np.float32(-0.2750482)}, {'J01': 11}, {'J01': 44}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 46}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 41}, 
340.0, {'J01': np.float32(-0.059749212)}, {'J01': 13}, {'J01': 43}, 
345.0, {'J01': np.float32(-1.880324)}, {'J01': 13}, {'J01': 43}, 
350.0, {'J01': np.float32(-2.453758)}, {'J01': 13}, {'J01': 40}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 39}, 
360.0, {'J01': np.float32(-0.7802805)}, {'J01': 16}, {'J01': 43}, 
365.0, {'J01': np.float32(-2.3477345)}, {'J01': 16}, {'J01': 48}, 
370.0, {'J01': np.float32(0.42269704)}, {'J01': 16}, {'J01': 51}, 
375.0, {'J01': np.float32(0.06405292)}, {'J01': 14}, {'J01': 47}, 
380.0, {'J01': np.float32(-2.38889)}, {'J01': 14}, {'J01': 45}, 
385.0, {'J01': np.float32(1.1811658)}, {'J01': 14}, {'J01': 45}, 
390.0, {'J01': np.float32(0.16295634)}, {'J01': 13}, {'J01': 47}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
405.0, {'J01': np.float32(0.08852914)}, {'J01': 14}, {'J01': 46}, 
410.0, {'J01': np.float32(-2.0854146)}, {'J01': 17}, {'J01': 48}, 
415.0, {'J01': np.float32(1.8725878)}, {'J01': 18}, {'J01': 49}, 
420.0, {'J01': np.float32(-0.25670704)}, {'J01': 18}, {'J01': 50}, 
425.0, {'J01': np.float32(-2.446764)}, {'J01': 18}, {'J01': 50}, 
430.0, {'J01': np.float32(1.9949735)}, {'J01': 18}, {'J01': 52}, 
435.0, {'J01': np.float32(-0.53280425)}, {'J01': 18}, {'J01': 54}, 
440.0, {'J01': np.float32(-2.4931252)}, {'J01': 19}, {'J01': 55}, 
445.0, {'J01': np.float32(1.8855923)}, {'J01': 20}, {'J01': 51}, 
450.0, {'J01': np.float32(-0.2303617)}, {'J01': 20}, {'J01': 51}, 
455.0, {'J01': np.float32(-1.4894176)}, {'J01': 21}, {'J01': 52}, 
460.0, {'J01': np.float32(-2.8420656)}, {'J01': 24}, {'J01': 53}, 
465.0, {'J01': np.float32(2.6051304)}, {'J01': 24}, {'J01': 54}, 
470.0, {'J01': np.float32(-0.04593793)}, {'J01': 24}, {'J01': 55}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 53}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 50}, 
485.0, {'J01': np.float32(-0.50598985)}, {'J01': 24}, {'J01': 52}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 58}, 
495.0, {'J01': np.float32(2.9172146)}, {'J01': 28}, {'J01': 63}, 
500.0, {'J01': np.float32(-0.6988927)}, {'J01': 30}, {'J01': 63}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 66}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 65}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 63}, 
520.0, {'J01': np.float32(-1.1798602)}, {'J01': 31}, {'J01': 66}, 
525.0, {'J01': np.float32(-2.1204205)}, {'J01': 31}, {'J01': 63}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 33}, {'J01': 65}, 
535.0, {'J01': np.float32(-0.07878982)}, {'J01': 30}, {'J01': 61}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 54}, 
545.0, {'J01': np.float32(-1.7004173)}, {'J01': 29}, {'J01': 57}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
555.0, {'J01': np.float32(1.5940398)}, {'J01': 29}, {'J01': 62}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 64}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 68}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 31}, {'J01': 70}, 
575.0, {'J01': np.float32(-1.4696281)}, {'J01': 31}, {'J01': 74}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 70}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 65}, 
590.0, {'J01': np.float32(-1.496848)}, {'J01': 34}, {'J01': 71}, 
595.0, {'J01': np.float32(-1.8014355)}, {'J01': 35}, {'J01': 69}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 67}, 
605.0, {'J01': np.float32(-2.7210774)}, {'J01': 36}, {'J01': 69}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 70}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 66}, 
