5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -7.091}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
35.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -22.448999999999998}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -22.716}, {'J01': 2}, {'J01': 14}, 
55.0, {'J01': -26.074}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -28.074}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -28.625}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -49.347}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -31.716}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -49.614}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -47.790000000000006}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -43.693000000000005}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -72.421}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -49.699}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -65.773}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -67.864}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -46.227}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -69.03999999999999}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -77.66499999999999}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -56.943}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -74.483}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -100.83}, {'J01': 10}, {'J01': 46}, 
170.0, {'J01': -96.648}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': -97.563}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': -56.585}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -69.773}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -76.22200000000001}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -71.688}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': -63.506}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -72.87}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -81.31899999999999}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -54.494}, {'J01': 9}, {'J01': 40}, 
220.0, {'J01': -76.131}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -69.949}, {'J01': 9}, {'J01': 40}, 
230.0, {'J01': -66.034}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': -60.766999999999996}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
245.0, {'J01': -68.392}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': -56.028}, {'J01': 10}, {'J01': 39}, 
255.0, {'J01': -67.568}, {'J01': 11}, {'J01': 40}, 
260.0, {'J01': -60.119}, {'J01': 11}, {'J01': 40}, 
265.0, {'J01': -68.483}, {'J01': 10}, {'J01': 36}, 
270.0, {'J01': -67.102}, {'J01': 12}, {'J01': 37}, 
275.0, {'J01': -64.744}, {'J01': 12}, {'J01': 39}, 
280.0, {'J01': -64.744}, {'J01': 12}, {'J01': 39}, 
285.0, {'J01': -70.483}, {'J01': 11}, {'J01': 38}, 
290.0, {'J01': -86.557}, {'J01': 13}, {'J01': 41}, 
295.0, {'J01': -81.733}, {'J01': 14}, {'J01': 38}, 
