5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -31.807}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': -30.625}, {'J01': 6}, {'J01': 25}, 
50.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -35.335}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -36.335}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -36.602000000000004}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -44.165000000000006}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -46.074}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -57.057}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -69.245}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -101.774}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -68.98400000000001}, {'J01': 7}, {'J01': 25}, 
120.0, {'J01': -43.256}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -58.626}, {'J01': 5}, {'J01': 19}, 
130.0, {'J01': -70.166}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -63.893}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -74.43299999999999}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -77.791}, {'J01': 5}, {'J01': 22}, 
150.0, {'J01': -79.149}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -42.881}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -51.972}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -60.415}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -67.392}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -77.574}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -61.766999999999996}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -67.949}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -57.852000000000004}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -65.301}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -72.574}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -58.209999999999994}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -58.562000000000005}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': -55.209999999999994}, {'J01': 9}, {'J01': 32}, 
230.0, {'J01': -41.966}, {'J01': 6}, {'J01': 22}, 
235.0, {'J01': -37.699}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -43.790000000000006}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -57.590999999999994}, {'J01': 6}, {'J01': 32}, 
