5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -17.091}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -25.182000000000002}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -28.358}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -29.801000000000002}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -41.340999999999994}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -28.358}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': -50.522999999999996}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -31.448999999999998}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -55.262}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -66.773}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -59.154}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -57.069}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -39.614}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -58.427}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -62.876000000000005}, {'J01': 4}, {'J01': 12}, 
155.0, {'J01': -48.154}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -75.228}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -90.41}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -107.041}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -98.507}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -84.586}, {'J01': 6}, {'J01': 33}, 
185.0, {'J01': -92.944}, {'J01': 6}, {'J01': 37}, 
190.0, {'J01': -94.507}, {'J01': 5}, {'J01': 30}, 
195.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -34.608000000000004}, {'J01': 3}, {'J01': 19}, 
205.0, {'J01': -55.239000000000004}, {'J01': 4}, {'J01': 26}, 
210.0, {'J01': -62.620000000000005}, {'J01': 7}, {'J01': 31}, 
215.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -56.614}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
