5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -17.448999999999998}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -15.182}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -31.54}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -37.807}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -51.347}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
100.0, {'J01': -67.893}, {'J01': 6}, {'J01': 27}, 
105.0, {'J01': -78.075}, {'J01': 6}, {'J01': 31}, 
110.0, {'J01': -57.705}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -90.149}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -66.802}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -68.98400000000001}, {'J01': 8}, {'J01': 25}, 
140.0, {'J01': -78.876}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -62.772999999999996}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -72.66499999999999}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -88.12}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -82.762}, {'J01': 8}, {'J01': 33}, 
