5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -24.182000000000002}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -31.358}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -23.091}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -29.182000000000002}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -40.897999999999996}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -41.897999999999996}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -72.802}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -68.063}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -80.22200000000001}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -89.762}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -86.228}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -70.779}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -94.501}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': -82.489}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -88.84700000000001}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': -98.563}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': -89.114}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': -56.852000000000004}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -77.398}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -63.209999999999994}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -73.659}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': -73.926}, {'J01': 9}, {'J01': 42}, 
210.0, {'J01': -67.653}, {'J01': 9}, {'J01': 45}, 
215.0, {'J01': -77.369}, {'J01': 11}, {'J01': 46}, 
220.0, {'J01': -88.642}, {'J01': 11}, {'J01': 48}, 
225.0, {'J01': -85.636}, {'J01': 11}, {'J01': 53}, 
230.0, {'J01': -77.454}, {'J01': 11}, {'J01': 51}, 
235.0, {'J01': -81.812}, {'J01': 11}, {'J01': 51}, 
240.0, {'J01': -86.903}, {'J01': 11}, {'J01': 53}, 
245.0, {'J01': -70.011}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -58.943}, {'J01': 6}, {'J01': 37}, 
255.0, {'J01': -61.943}, {'J01': 6}, {'J01': 40}, 
260.0, {'J01': -67.477}, {'J01': 7}, {'J01': 43}, 
265.0, {'J01': -71.744}, {'J01': 8}, {'J01': 46}, 
270.0, {'J01': -64.471}, {'J01': 8}, {'J01': 48}, 
275.0, {'J01': -81.102}, {'J01': 9}, {'J01': 51}, 
280.0, {'J01': -78.454}, {'J01': 10}, {'J01': 52}, 
285.0, {'J01': -87.994}, {'J01': 11}, {'J01': 51}, 
290.0, {'J01': -95.443}, {'J01': 12}, {'J01': 51}, 
295.0, {'J01': -103.06800000000001}, {'J01': 14}, {'J01': 53}, 
